date,time,epoch,moteid,value
2004-03-25,06:21:34.654268,39051,26,-3.8380400000000003
2004-03-25,06:22:04.291934,39052,26,-3.8380400000000003
2004-03-25,06:22:34.212281,39053,26,-3.8380400000000003
2004-03-25,06:23:15.701915,39054,26,-3.8380400000000003
2004-03-25,06:23:34.198364,39055,26,-3.8380400000000003
2004-03-25,06:24:04.233511,39056,26,-3.8380400000000003
2004-03-25,06:24:34.812841,39057,26,-3.8380400000000003
2004-03-25,06:25:04.193886,39058,26,-3.8380400000000003
2004-03-25,06:25:34.77258,39059,26,-3.8380400000000003
2004-03-25,06:26:04.967234,39060,26,-3.8380400000000003
2004-03-25,06:26:34.533906,39061,26,-3.8380400000000003
2004-03-25,06:27:12.705113,39062,26,-3.8380400000000003
2004-03-25,06:27:34.227368,39063,26,-3.8380400000000003
2004-03-25,06:28:04.982071,39064,26,-3.8380400000000003
2004-03-25,06:28:38.674887,39065,26,-3.8380400000000003
2004-03-25,06:29:05.163321,39066,26,-3.8380400000000003
2004-03-25,06:29:34.922667,39067,26,-3.8380400000000003
2004-03-25,06:30:05.1632,39068,26,-3.8380400000000003
2004-03-25,06:30:34.784222,39069,26,-3.8380400000000003
2004-03-25,06:31:04.904005,39070,26,-3.8380400000000003
2004-03-25,06:31:34.863529,39071,26,-3.8380400000000003
2004-03-25,06:32:09.402846,39072,26,-3.8380400000000003
2004-03-25,06:32:35.005275,39073,26,-3.8380400000000003
2004-03-25,06:33:04.351952,39074,26,-3.8380400000000003
2004-03-25,06:33:34.7354,39075,26,-3.8380400000000003
2004-03-25,06:34:05.055466,39076,26,-3.8380400000000003
2004-03-25,06:34:41.638037,39077,26,-3.8380400000000003
2004-03-25,06:35:12.144026,39078,26,-3.8380400000000003
2004-03-25,06:35:34.779833,39079,26,-3.8380400000000003
2004-03-25,06:36:04.421788,39080,26,-3.8380400000000003
2004-03-25,06:36:45.691203,39081,26,-3.8380400000000003
2004-03-25,06:38:04.827662,39084,26,-3.8380400000000003
2004-03-25,06:39:05.013112,39086,26,-3.8380400000000003
2004-03-25,06:39:34.525765,39087,26,-3.8380400000000003
2004-03-25,06:40:04.386354,39088,26,-3.8380400000000003
2004-03-25,06:40:35.016244,39089,26,-3.8380400000000003
2004-03-25,06:41:09.968639,39090,26,-3.8380400000000003
2004-03-25,06:41:37.071395,39091,26,-3.8380400000000003
2004-03-25,06:42:34.284727,39093,26,-3.8380400000000003
2004-03-25,06:43:04.300315,39094,26,-3.8380400000000003
2004-03-25,06:43:34.256724,39095,26,-3.8380400000000003
2004-03-25,06:44:04.850457,39096,26,-3.8380400000000003
2004-03-25,06:44:34.264727,39097,26,-3.8380400000000003
2004-03-25,06:45:04.536027,39098,26,-3.8380400000000003
2004-03-25,06:45:34.556207,39099,26,-3.8380400000000003
2004-03-25,06:46:04.249663,39100,26,-3.8380400000000003
2004-03-25,06:46:34.277024,39101,26,-3.8380400000000003
2004-03-25,06:47:05.920812,39102,26,-3.8380400000000003
2004-03-25,06:47:34.408915,39103,26,-3.8380400000000003
2004-03-25,06:48:04.818542,39104,26,-3.8380400000000003
2004-03-25,06:48:34.912172,39105,26,-3.8380400000000003
2004-03-25,06:49:04.835802,39106,26,-3.8380400000000003
2004-03-25,06:49:34.759492,39107,26,-3.8380400000000003
2004-03-25,06:50:04.300645,39108,26,-3.8380400000000003
2004-03-25,06:50:43.098217,39109,26,-3.8380400000000003
2004-03-25,06:51:04.846627,39110,26,-3.8380400000000003
2004-03-25,06:51:38.19194,39111,26,-3.8380400000000003
2004-03-25,06:52:05.027101,39112,26,-3.8380400000000003
2004-03-25,06:52:45.452395,39113,26,-3.8380400000000003
2004-03-25,06:53:04.558973,39114,26,-3.8380400000000003
2004-03-25,06:53:34.767821,39115,26,-3.8380400000000003
2004-03-25,06:54:04.533221,39116,26,-3.8380400000000003
2004-03-25,06:54:44.659331,39117,26,-3.8380400000000003
2004-03-25,06:55:04.319084,39118,26,-3.8380400000000003
2004-03-25,06:56:04.305134,39120,26,-3.8380400000000003
2004-03-25,06:56:35.176839,39121,26,-3.8380400000000003
2004-03-25,06:57:04.869904,39122,26,-3.8380400000000003
2004-03-25,06:57:34.329292,39123,26,-3.8380400000000003
2004-03-25,06:58:04.339384,39124,26,-3.8380400000000003
2004-03-25,06:58:35.564358,39125,26,-3.8380400000000003
2004-03-25,06:59:15.827604,39126,26,-3.8380400000000003
2004-03-25,07:00:06.284221,39128,26,-3.8380400000000003
2004-03-25,07:00:42.522472,39129,26,-3.8380400000000003
2004-03-25,07:01:04.291627,39130,26,-3.8380400000000003
2004-03-25,07:01:34.30926,39131,26,-3.8380400000000003
2004-03-25,07:02:04.880619,39132,26,-3.8380400000000003
2004-03-25,07:02:40.995461,39133,26,-3.8380400000000003
2004-03-25,07:03:04.680271,39134,26,-3.8380400000000003
2004-03-25,07:03:35.049846,39135,26,-3.8380400000000003
2004-03-25,07:04:05.937476,39136,26,-3.8380400000000003
2004-03-25,07:04:42.596898,39137,26,-3.8380400000000003
2004-03-25,07:05:04.569458,39138,26,-3.8380400000000003
2004-03-25,07:05:34.346609,39139,26,-3.8380400000000003
2004-03-25,07:06:04.831085,39140,26,-3.8380400000000003
2004-03-25,07:06:34.378226,39141,26,-3.8380400000000003
2004-03-25,07:07:13.444829,39142,26,-3.8380400000000003
2004-03-25,07:07:34.300726,39143,26,-3.8380400000000003
2004-03-25,07:08:04.319916,39144,26,-3.8380400000000003
2004-03-25,07:08:35.162892,39145,26,-3.8380400000000003
2004-03-25,07:09:34.999862,39147,26,-3.8380400000000003
2004-03-25,07:10:05.173285,39148,26,-3.8380400000000003
2004-03-25,07:10:34.435217,39149,26,-3.8380400000000003
2004-03-25,07:11:14.232166,39150,26,-3.8380400000000003
2004-03-25,07:11:34.877115,39151,26,-3.8380400000000003
2004-03-25,07:12:13.984202,39152,26,-3.8380400000000003
2004-03-25,07:12:35.086465,39153,26,-3.8380400000000003
2004-03-25,07:13:04.345561,39154,26,-3.8380400000000003
2004-03-25,07:13:34.186911,39155,26,-3.8380400000000003
2004-03-25,07:14:05.160541,39156,26,-3.8380400000000003
2004-03-25,07:14:34.629298,39157,26,-3.8380400000000003
2004-03-25,07:15:04.357823,39158,26,-3.8380400000000003
2004-03-25,07:15:34.364102,39159,26,-3.8380400000000003
2004-03-25,07:16:05.115798,39160,26,-3.8380400000000003
2004-03-25,07:17:05.238722,39162,26,-3.8380400000000003
2004-03-25,07:17:34.67598,39163,26,-3.8380400000000003
2004-03-25,07:18:04.743941,39164,26,-3.8380400000000003
2004-03-25,07:18:34.199599,39165,26,-3.8380400000000003
2004-03-25,07:19:16.152372,39166,26,-3.8380400000000003
2004-03-25,07:19:37.070363,39167,26,-3.8380400000000003
2004-03-25,07:20:10.100453,39168,26,-3.8380400000000003
2004-03-25,07:20:34.25827,39169,26,-3.8380400000000003
2004-03-25,07:21:04.599203,39170,26,-3.8380400000000003
2004-03-25,07:22:04.973719,39172,26,-3.8380400000000003
2004-03-25,07:22:37.700113,39173,26,-3.8380400000000003
2004-03-25,07:23:34.522858,39175,26,-3.8380400000000003
2004-03-25,07:24:04.717655,39176,26,-3.8380400000000003
2004-03-25,07:24:34.718445,39177,26,-3.8380400000000003
2004-03-25,07:25:05.004935,39178,26,-3.8380400000000003
2004-03-25,07:25:39.532581,39179,26,-3.8380400000000003
2004-03-25,07:26:04.910018,39180,26,-3.8380400000000003
2004-03-25,07:26:34.897588,39181,26,-3.8380400000000003
2004-03-25,07:27:34.22876,39183,26,-3.8380400000000003
2004-03-25,07:28:05.084835,39184,26,-3.8380400000000003
2004-03-25,07:28:34.492993,39185,26,-3.8380400000000003
2004-03-25,07:29:05.029304,39186,26,-3.8380400000000003
2004-03-25,07:29:41.37088,39187,26,-3.8380400000000003
2004-03-25,07:30:34.233437,39189,26,-3.8380400000000003
2004-03-25,07:31:13.15414,39190,26,-3.8380400000000003
2004-03-25,07:31:34.746689,39191,26,-3.8380400000000003
2004-03-25,07:32:04.487093,39192,26,-3.8380400000000003
2004-03-25,07:32:34.512534,39193,26,-3.8380400000000003
2004-03-25,07:33:04.232368,39194,26,-3.8380400000000003
2004-03-25,07:33:34.769858,39195,26,-3.8380400000000003
2004-03-25,07:34:34.523521,39197,26,-3.8380400000000003
2004-03-25,07:35:38.800345,39199,26,-3.8380400000000003
2004-03-25,07:36:04.747918,39200,26,-3.8380400000000003
2004-03-25,07:36:34.986706,39201,26,-3.8380400000000003
2004-03-25,07:37:06.375228,39202,26,-3.8380400000000003
2004-03-25,07:37:35.250256,39203,26,-3.8380400000000003
2004-03-25,07:38:04.261756,39204,26,-3.8380400000000003
2004-03-25,07:38:34.707183,39205,26,-3.8380400000000003
2004-03-25,07:39:04.276183,39206,26,-3.8380400000000003
2004-03-25,07:39:34.426469,39207,26,-3.8380400000000003
2004-03-25,07:40:34.517113,39209,26,-3.8380400000000003
2004-03-25,07:41:04.251788,39210,26,-3.8380400000000003
2004-03-25,07:42:04.795888,39212,26,-3.8380400000000003
2004-03-25,07:42:34.886961,39213,26,-3.8380400000000003
2004-03-25,07:43:04.586668,39214,26,-3.8380400000000003
2004-03-25,07:43:35.67929,39215,26,-3.8380400000000003
2004-03-25,07:44:08.607767,39216,26,-3.8380400000000003
2004-03-25,07:44:43.081773,39217,26,-3.8380400000000003
2004-03-25,07:45:05.142245,39218,26,-3.8380400000000003
2004-03-25,07:45:34.647784,39219,26,-3.8380400000000003
2004-03-25,07:46:34.455266,39221,26,-3.8380400000000003
2004-03-25,07:47:13.006963,39222,26,-3.8380400000000003
2004-03-25,07:47:38.491247,39223,26,-3.8380400000000003
2004-03-25,07:48:04.264762,39224,26,-3.8380400000000003
2004-03-25,07:49:05.062377,39226,26,-3.8380400000000003
2004-03-25,07:49:34.911325,39227,26,-3.8380400000000003
2004-03-25,07:50:04.829233,39228,26,-3.8380400000000003
2004-03-25,07:50:34.4294,39229,26,-3.8380400000000003
2004-03-25,07:51:34.564361,39231,26,-3.8380400000000003
2004-03-25,07:52:04.822126,39232,26,-3.8380400000000003
2004-03-25,07:52:36.166862,39233,26,-3.8380400000000003
2004-03-25,07:53:13.904993,39234,26,-3.8380400000000003
2004-03-25,07:53:34.336068,39235,26,-3.8380400000000003
2004-03-25,07:54:05.075307,39236,26,-3.8380400000000003
2004-03-25,07:54:34.42381,39237,26,-3.8380400000000003
2004-03-25,07:55:14.830192,39238,26,-3.8380400000000003
2004-03-25,07:56:05.168576,39240,26,-3.8380400000000003
2004-03-25,07:56:34.288441,39241,26,-3.8380400000000003
2004-03-25,07:57:05.271324,39242,26,-3.8380400000000003
2004-03-25,07:57:34.359516,39243,26,-3.8380400000000003
2004-03-25,07:58:04.69187,39244,26,-3.8380400000000003
2004-03-25,07:58:34.638219,39245,26,-3.8380400000000003
2004-03-25,07:59:04.816326,39246,26,-3.8380400000000003
2004-03-25,07:59:34.675767,39247,26,-3.8380400000000003
2004-03-25,08:00:04.595474,39248,26,-3.8380400000000003
2004-03-25,08:00:35.087489,39249,26,-3.8380400000000003
2004-03-25,08:01:14.797672,39250,26,-3.8380400000000003
2004-03-25,08:01:34.306603,39251,26,-3.8380400000000003
2004-03-25,08:02:04.427877,39252,26,-3.8380400000000003
2004-03-25,08:02:34.308113,39253,26,-3.8380400000000003
2004-03-25,08:03:05.09971,39254,26,-3.8380400000000003
2004-03-25,08:03:34.346997,39255,26,-3.8380400000000003
2004-03-25,08:04:05.066509,39256,26,-3.8380400000000003
2004-03-25,08:04:45.83272,39257,26,-3.8380400000000003
2004-03-25,08:05:04.855558,39258,26,-3.7571
2004-03-25,08:05:34.836481,39259,26,-3.8380400000000003
2004-03-25,08:06:04.571412,39260,26,-3.8380400000000003
2004-03-25,08:06:35.203266,39261,26,-3.8380400000000003
2004-03-25,08:07:04.939153,39262,26,-3.8380400000000003
2004-03-25,08:07:34.570388,39263,26,-3.7571
2004-03-25,08:08:04.51866,39264,26,-3.8380400000000003
2004-03-25,08:08:34.807994,39265,26,-3.8380400000000003
2004-03-25,08:09:05.201005,39266,26,-3.8380400000000003
2004-03-25,08:09:35.034888,39267,26,-3.8380400000000003
2004-03-25,08:10:04.992196,39268,26,-3.8380400000000003
2004-03-25,08:10:34.687937,39269,26,-3.8380400000000003
2004-03-25,08:11:04.758501,39270,26,-3.8380400000000003
2004-03-25,08:11:35.926,39271,26,-3.8380400000000003
2004-03-25,08:12:18.517488,39272,26,-3.8380400000000003
2004-03-25,08:12:34.408523,39273,26,-3.8380400000000003
2004-03-25,08:13:05.082548,39274,26,-3.8380400000000003
2004-03-25,08:14:05.198375,39276,26,-3.8380400000000003
2004-03-25,08:14:34.517107,39277,26,-3.8380400000000003
2004-03-25,08:15:04.851036,39278,26,-3.7571
2004-03-25,08:16:07.355193,39280,26,-3.8380400000000003
2004-03-25,08:17:05.117315,39282,26,-3.8380400000000003
2004-03-25,08:17:44.679589,39283,26,-3.8380400000000003
2004-03-25,08:18:14.377695,39284,26,-3.8380400000000003
2004-03-25,08:18:34.932724,39285,26,-3.8380400000000003
2004-03-25,08:19:19.439925,39286,26,-3.8380400000000003
2004-03-25,08:19:35.012075,39287,26,-3.8380400000000003
2004-03-25,08:20:08.663433,39288,26,-3.8380400000000003
2004-03-25,08:20:34.936935,39289,26,-3.8380400000000003
2004-03-25,08:21:07.025475,39290,26,-3.8380400000000003
2004-03-25,08:21:34.651786,39291,26,-3.8380400000000003
2004-03-25,08:22:04.363828,39292,26,-3.8380400000000003
2004-03-25,08:22:35.121644,39293,26,-3.8380400000000003
2004-03-25,08:23:04.989658,39294,26,-3.8380400000000003
2004-03-25,08:24:05.118802,39296,26,-3.8380400000000003
2004-03-25,08:24:35.275782,39297,26,-3.8380400000000003
2004-03-25,08:25:04.868286,39298,26,-3.8380400000000003
2004-03-25,08:25:35.154413,39299,26,-3.8380400000000003
2004-03-25,08:26:05.893801,39300,26,-3.8380400000000003
2004-03-25,08:26:35.008559,39301,26,-3.8380400000000003
2004-03-25,08:27:04.442975,39302,26,-3.8380400000000003
2004-03-25,08:27:43.089816,39303,26,-3.8380400000000003
2004-03-25,08:28:04.43829,39304,26,-3.8380400000000003
2004-03-25,08:29:04.724813,39306,26,-3.8380400000000003
2004-03-25,08:29:34.582081,39307,26,-3.8380400000000003
2004-03-25,08:30:05.170646,39308,26,-3.8380400000000003
2004-03-25,08:31:14.389702,39310,26,-3.8380400000000003
2004-03-25,08:31:35.145282,39311,26,-3.8380400000000003
2004-03-25,08:32:13.609016,39312,26,-3.8380400000000003
2004-03-25,08:32:44.30008,39313,26,-3.8380400000000003
2004-03-25,08:33:35.038386,39315,26,-3.8380400000000003
2004-03-25,08:34:06.052076,39316,26,-3.8380400000000003
2004-03-25,08:34:35.168875,39317,26,-3.8380400000000003
2004-03-25,08:35:06.284114,39318,26,-3.8380400000000003
2004-03-25,08:35:44.236276,39319,26,-3.8380400000000003
2004-03-25,08:36:34.963653,39321,26,-3.8380400000000003
2004-03-25,08:37:04.652981,39322,26,-3.8380400000000003
2004-03-25,08:37:35.315188,39323,26,-3.8380400000000003
2004-03-25,08:38:04.893554,39324,26,-3.8380400000000003
2004-03-25,08:38:35.122317,39325,26,-3.8380400000000003
2004-03-25,08:39:34.808942,39327,26,-3.8380400000000003
2004-03-25,08:40:05.09932,39328,26,-3.8380400000000003
2004-03-25,08:40:35.311422,39329,26,-3.8380400000000003
2004-03-25,08:41:04.477706,39330,26,-3.8380400000000003
2004-03-25,08:41:34.443,39331,26,-3.8380400000000003
2004-03-25,08:42:05.199295,39332,26,-3.8380400000000003
2004-03-25,08:43:35.611524,39335,26,-3.8380400000000003
2004-03-25,08:44:04.9537,39336,26,-3.8380400000000003
2004-03-25,08:44:35.207035,39337,26,-3.8380400000000003
2004-03-25,08:45:04.77907,39338,26,-3.8380400000000003
2004-03-25,08:46:05.194745,39340,26,-3.8380400000000003
2004-03-25,08:46:34.931074,39341,26,-3.8380400000000003
2004-03-25,08:47:06.258739,39342,26,-3.8380400000000003
2004-03-25,08:47:35.166161,39343,26,-3.8380400000000003
2004-03-25,08:48:13.299153,39344,26,-3.8380400000000003
2004-03-25,08:48:34.958563,39345,26,-3.8380400000000003
2004-03-25,08:49:05.259305,39346,26,-3.8380400000000003
2004-03-25,08:49:34.429416,39347,26,-3.8380400000000003
2004-03-25,08:50:15.935221,39348,26,-3.8380400000000003
2004-03-25,08:50:35.238749,39349,26,-3.8380400000000003
2004-03-25,08:51:04.652072,39350,26,-3.8380400000000003
2004-03-25,08:51:34.966147,39351,26,-3.8380400000000003
2004-03-25,08:52:18.107519,39352,26,-3.8380400000000003
2004-03-25,08:52:34.959563,39353,26,-3.8380400000000003
2004-03-25,08:53:04.874529,39354,26,-3.8380400000000003
2004-03-25,08:53:35.191145,39355,26,-3.8380400000000003
2004-03-25,08:54:05.224144,39356,26,-3.8380400000000003
2004-03-25,08:54:35.205757,39357,26,-3.8380400000000003
2004-03-25,08:55:04.593952,39358,26,-3.8380400000000003
2004-03-25,08:55:35.384228,39359,26,-3.8380400000000003
2004-03-25,08:56:05.074708,39360,26,-3.8380400000000003
2004-03-25,08:56:34.890471,39361,26,-3.8380400000000003
2004-03-25,08:57:04.918613,39362,26,-3.8380400000000003
2004-03-25,08:58:04.986022,39364,26,-3.8380400000000003
2004-03-25,08:58:34.43864,39365,26,-3.8380400000000003
2004-03-25,08:59:11.777926,39366,26,-3.8380400000000003
2004-03-25,08:59:34.812393,39367,26,-3.8380400000000003
2004-03-25,09:00:04.703475,39368,26,-3.8380400000000003
2004-03-25,09:00:35.257245,39369,26,-3.8380400000000003
2004-03-25,09:01:14.733403,39370,26,-3.8380400000000003
2004-03-25,09:01:47.304419,39371,26,-3.8380400000000003
2004-03-25,09:02:05.180609,39372,26,-3.8380400000000003
2004-03-25,09:03:04.960502,39374,26,-3.8380400000000003
2004-03-25,09:03:40.070859,39375,26,-3.8380400000000003
2004-03-25,09:05:16.032393,39378,26,-3.8380400000000003
2004-03-25,09:05:50.558021,39379,26,-3.8380400000000003
2004-03-25,09:06:05.280053,39380,26,-3.8380400000000003
2004-03-25,09:06:34.953301,39381,26,-3.8380400000000003
2004-03-25,09:07:04.779284,39382,26,-3.8380400000000003
2004-03-25,09:07:34.485851,39383,26,-3.8380400000000003
2004-03-25,09:08:05.239221,39384,26,-3.8380400000000003
2004-03-25,09:08:47.724093,39385,26,-3.8380400000000003
2004-03-25,09:09:04.462272,39386,26,-3.9190099999999997
2004-03-25,09:09:46.133389,39387,26,-3.8380400000000003
2004-03-25,09:10:10.506761,39388,26,-3.8380400000000003
2004-03-25,09:10:35.103129,39389,26,-3.8380400000000003
2004-03-25,09:11:05.32278,39390,26,-3.8380400000000003
2004-03-25,09:12:05.129887,39392,26,-3.9190099999999997
2004-03-25,09:12:34.995498,39393,26,-3.9190099999999997
2004-03-25,09:13:05.368691,39394,26,-3.9190099999999997
2004-03-25,09:13:34.587637,39395,26,-3.9190099999999997
2004-03-25,09:14:05.122897,39396,26,-3.9190099999999997
2004-03-25,09:14:39.005296,39397,26,-3.9190099999999997
2004-03-25,09:15:18.604718,39398,26,-3.9190099999999997
2004-03-25,09:15:34.585692,39399,26,-3.9190099999999997
2004-03-25,09:16:15.796684,39400,26,-3.9190099999999997
2004-03-25,09:16:42.047548,39401,26,-3.9190099999999997
2004-03-25,09:17:05.050346,39402,26,-3.9190099999999997
2004-03-25,09:17:35.082073,39403,26,-3.9190099999999997
2004-03-25,09:18:05.13118,39404,26,-3.9190099999999997
2004-03-25,09:18:34.594233,39405,26,-3.9190099999999997
2004-03-25,09:19:05.271172,39406,26,-3.8380400000000003
2004-03-25,09:19:38.57633,39407,26,-3.8380400000000003
2004-03-25,09:20:05.085976,39408,26,-3.9190099999999997
2004-03-25,09:20:43.228796,39409,26,-3.8380400000000003
2004-03-25,09:21:05.764661,39410,26,-3.8380400000000003
2004-03-25,09:21:34.869465,39411,26,-3.9190099999999997
2004-03-25,09:22:13.520685,39412,26,-3.8380400000000003
2004-03-25,09:22:35.42334,39413,26,-3.8380400000000003
2004-03-25,09:23:07.072714,39414,26,-3.8380400000000003
2004-03-25,09:23:35.150216,39415,26,-3.8380400000000003
2004-03-25,09:24:04.860209,39416,26,-3.8380400000000003
2004-03-25,09:24:34.561452,39417,26,-3.9190099999999997
2004-03-25,09:25:04.548453,39418,26,-3.8380400000000003
2004-03-25,09:25:35.260006,39419,26,-3.8380400000000003
2004-03-25,09:26:04.875207,39420,26,-3.8380400000000003
2004-03-25,09:26:34.520209,39421,26,-3.8380400000000003
2004-03-25,09:27:04.525498,39422,26,-3.8380400000000003
2004-03-25,09:27:34.515431,39423,26,-3.8380400000000003
2004-03-25,09:28:07.433871,39424,26,-3.8380400000000003
2004-03-25,09:28:34.509308,39425,26,-3.8380400000000003
2004-03-25,09:29:04.906634,39426,26,-3.9190099999999997
2004-03-25,09:29:35.865828,39427,26,-3.8380400000000003
2004-03-25,09:30:05.494766,39428,26,-3.8380400000000003
2004-03-25,09:30:35.121637,39429,26,-3.9190099999999997
2004-03-25,09:31:05.320527,39430,26,-3.8380400000000003
2004-03-25,09:31:34.906904,39431,26,-3.8380400000000003
2004-03-25,09:32:10.972788,39432,26,-3.8380400000000003
2004-03-25,09:32:34.618318,39433,26,-3.8380400000000003
2004-03-25,09:33:04.631135,39434,26,-3.8380400000000003
2004-03-25,09:33:34.565569,39435,26,-3.8380400000000003
2004-03-25,09:34:05.023079,39436,26,-3.8380400000000003
2004-03-25,09:34:35.03491,39437,26,-3.9190099999999997
2004-03-25,09:35:40.466477,39439,26,-3.9190099999999997
2004-03-25,09:36:05.222082,39440,26,-3.8380400000000003
2004-03-25,09:36:34.533104,39441,26,-3.8380400000000003
2004-03-25,09:37:08.344831,39442,26,-3.8380400000000003
2004-03-25,09:38:12.174644,39444,26,-3.8380400000000003
2004-03-25,09:38:44.625412,39445,26,-3.8380400000000003
2004-03-25,09:39:05.180461,39446,26,-3.8380400000000003
2004-03-25,09:39:44.784834,39447,26,-3.8380400000000003
2004-03-25,09:40:35.110805,39449,26,-3.8380400000000003
2004-03-25,09:41:34.914681,39451,26,-3.8380400000000003
2004-03-25,09:42:05.122052,39452,26,-3.8380400000000003
2004-03-25,09:42:34.597127,39453,26,-3.8380400000000003
2004-03-25,09:43:04.650351,39454,26,-3.8380400000000003
2004-03-25,09:43:49.440687,39455,26,-3.8380400000000003
2004-03-25,09:44:14.274033,39456,26,-3.9190099999999997
2004-03-25,09:44:35.21214,39457,26,-3.8380400000000003
2004-03-25,09:45:36.369008,39459,26,-3.9190099999999997
2004-03-25,09:46:07.659724,39460,26,-3.9190099999999997
2004-03-25,09:46:34.832184,39461,26,-3.9190099999999997
2004-03-25,09:47:35.096161,39463,26,-3.9190099999999997
2004-03-25,09:48:04.617924,39464,26,-3.8380400000000003
2004-03-25,09:48:43.285953,39465,26,-3.9190099999999997
2004-03-25,09:49:05.386406,39466,26,-3.9190099999999997
2004-03-25,09:49:44.877182,39467,26,-3.9190099999999997
2004-03-25,09:50:05.419639,39468,26,-3.9190099999999997
2004-03-25,09:50:35.317056,39469,26,-3.9190099999999997
2004-03-25,09:51:35.181734,39471,26,-3.9190099999999997
2004-03-25,09:52:05.451504,39472,26,-3.9190099999999997
2004-03-25,09:52:35.658793,39473,26,-3.9190099999999997
2004-03-25,09:53:05.163011,39474,26,-3.9190099999999997
2004-03-25,09:53:48.322024,39475,26,-3.9190099999999997
2004-03-25,09:54:13.354525,39476,26,-3.9190099999999997
2004-03-25,09:54:34.817666,39477,26,-3.9190099999999997
2004-03-25,09:55:05.221174,39478,26,-3.9190099999999997
2004-03-25,09:55:35.340455,39479,26,-3.9190099999999997
2004-03-25,09:56:04.694561,39480,26,-3.9190099999999997
2004-03-25,09:56:46.201694,39481,26,-3.9190099999999997
2004-03-25,09:57:11.403515,39482,26,-3.9190099999999997
2004-03-25,09:57:34.634768,39483,26,-3.9190099999999997
2004-03-25,09:58:34.597574,39485,26,-3.9190099999999997
2004-03-25,09:59:05.111514,39486,26,-3.9190099999999997
2004-03-25,09:59:45.513255,39487,26,-3.9190099999999997
2004-03-25,10:00:16.974864,39488,26,-3.9190099999999997
2004-03-25,10:00:42.937823,39489,26,-3.9190099999999997
2004-03-25,10:01:05.091155,39490,26,-3.9190099999999997
2004-03-25,10:01:34.586265,39491,26,-3.9190099999999997
2004-03-25,10:02:05.240705,39492,26,-3.9190099999999997
2004-03-25,10:02:43.121995,39493,26,-3.9190099999999997
2004-03-25,10:03:04.584805,39494,26,-3.9190099999999997
2004-03-25,10:03:34.654793,39495,26,-3.9190099999999997
2004-03-25,10:04:35.226976,39497,26,-3.9190099999999997
2004-03-25,10:05:04.62308,39498,26,-3.9190099999999997
2004-03-25,10:05:35.111207,39499,26,-3.9190099999999997
2004-03-25,10:06:34.651532,39501,26,-3.9190099999999997
2004-03-25,10:07:05.395943,39502,26,-3.9190099999999997
2004-03-25,10:08:35.302018,39505,26,-3.9190099999999997
2004-03-25,10:09:35.243699,39507,26,-3.9190099999999997
2004-03-25,10:10:05.18343,39508,26,-3.9190099999999997
2004-03-25,10:11:05.135048,39510,26,-3.9190099999999997
2004-03-25,10:11:35.164264,39511,26,-3.9190099999999997
2004-03-25,10:12:05.472747,39512,26,-3.9190099999999997
2004-03-25,10:12:35.174471,39513,26,-3.9190099999999997
2004-03-25,10:13:05.236898,39514,26,-3.9190099999999997
2004-03-25,10:14:05.154065,39516,26,-3.9190099999999997
2004-03-25,10:14:35.183183,39517,26,-3.9190099999999997
2004-03-25,10:15:04.635224,39518,26,-3.9190099999999997
2004-03-25,10:16:05.164121,39520,26,-3.9190099999999997
2004-03-25,10:16:34.646681,39521,26,-3.9190099999999997
2004-03-25,10:17:04.693324,39522,26,-3.9190099999999997
2004-03-25,10:18:05.286714,39524,26,-3.9190099999999997
2004-03-25,10:18:34.519856,39525,26,-3.9190099999999997
2004-03-25,10:19:05.48566,39526,26,-3.9190099999999997
2004-03-25,10:20:05.405564,39528,26,-3.9190099999999997
2004-03-25,10:21:05.490283,39530,26,-3.9190099999999997
2004-03-25,10:21:35.477582,39531,26,-3.9190099999999997
2004-03-25,10:22:04.585446,39532,26,-3.9190099999999997
2004-03-25,10:23:34.957615,39535,26,-3.9190099999999997
2004-03-25,10:24:05.463917,39536,26,-3.9190099999999997
2004-03-25,10:25:05.324999,39538,26,-3.9190099999999997
2004-03-25,10:25:35.031567,39539,26,-3.9190099999999997
2004-03-25,10:26:05.283832,39540,26,-3.9190099999999997
2004-03-25,10:26:35.059909,39541,26,-3.9190099999999997
2004-03-25,10:27:04.91832,39542,26,-3.9190099999999997
2004-03-25,10:28:34.674485,39545,26,-3.9190099999999997
2004-03-25,10:29:35.406039,39547,26,-3.9190099999999997
2004-03-25,10:30:05.206288,39548,26,-3.9190099999999997
2004-03-25,10:31:04.802375,39550,26,-3.9190099999999997
2004-03-25,10:31:34.682806,39551,26,-3.9190099999999997
2004-03-25,10:32:05.533766,39552,26,-3.9190099999999997
2004-03-25,10:33:04.944097,39554,26,-3.9190099999999997
2004-03-25,10:34:04.814054,39556,26,-3.9190099999999997
2004-03-25,10:34:35.588135,39557,26,-3.9190099999999997
2004-03-25,10:35:04.559335,39558,26,-3.9190099999999997
2004-03-25,10:35:34.548565,39559,26,-3.9190099999999997
2004-03-25,10:36:05.306526,39560,26,-3.9190099999999997
2004-03-25,10:36:35.303588,39561,26,-3.9190099999999997
2004-03-25,10:38:04.761567,39564,26,-3.9190099999999997
2004-03-25,10:40:34.681658,39569,26,-3.9190099999999997
2004-03-25,10:41:34.81874,39571,26,-3.9190099999999997
2004-03-25,10:42:05.407954,39572,26,-3.9190099999999997
2004-03-25,10:42:35.341547,39573,26,-3.9190099999999997
