date,time,epoch,moteid,value
2004-03-22,07:41:05.49613,30570,47,51.602
2004-03-22,07:47:28.149123,30583,47,51.4743
2004-03-22,07:49:31.430349,30587,47,51.5063
2004-03-22,07:51:39.12471,30591,47,51.4105
2004-03-22,07:52:33.186571,30593,47,51.4105
2004-03-22,07:54:08.849817,30596,47,51.4424
2004-03-22,07:56:02.361349,30600,47,51.4105
2004-03-22,07:57:37.986979,30603,47,51.3147
2004-03-22,07:59:35.213103,30607,47,51.2508
2004-03-22,08:00:26.762141,30609,47,51.2508
2004-03-22,08:01:37.431665,30611,47,51.1868
2004-03-22,08:13:04.421732,30634,47,51.0269
2004-03-22,08:16:07.198344,30640,47,51.1229
2004-03-22,08:29:41.851949,30667,47,50.8668
2004-03-22,08:37:06.149992,30682,47,50.9629
2004-03-22,08:43:00.182327,30694,47,50.9629
2004-03-22,08:44:07.374473,30696,47,50.9629
2004-03-22,08:45:42.088601,30699,47,51.0269
2004-03-22,09:06:26.8292,30741,47,51.3147
2004-03-22,09:07:02.033799,30742,47,51.3785
2004-03-22,09:35:42.268077,30799,47,50.6746
2004-03-22,09:38:58.577097,30806,47,50.3858
2004-03-22,09:40:26.837695,30809,47,50.45
2004-03-22,09:41:33.165762,30811,47,50.3858
2004-03-22,09:42:09.855576,30812,47,50.45
2004-03-22,09:49:29.688534,30827,47,49.9357
2004-03-22,10:04:05.688426,30856,47,49.3554
2004-03-22,10:06:20.910966,30860,47,49.2908
2004-03-22,10:08:09.093031,30864,47,49.3231
2004-03-22,10:09:41.679932,30867,47,49.2262
2004-03-22,10:18:39.908332,30885,47,49.0322
2004-03-22,10:23:05.865503,30894,47,49.0969
2004-03-22,10:33:56.875616,30916,47,49.1292
2004-03-22,10:35:30.954223,30919,47,49.1615
2004-03-22,10:48:33.840565,30945,47,45.7037
2004-03-22,11:16:07.777106,31000,47,46.0655
2004-03-22,11:28:37.852749,31025,47,50.5142
2004-03-22,11:31:36.528955,31031,47,50.1287
2004-03-22,11:39:27.129094,31047,47,50.45
2004-03-22,11:43:30.040152,31055,47,50.0966
2004-03-22,11:45:31.396926,31059,47,50.0644
2004-03-22,11:47:41.430857,31063,47,49.9679
2004-03-22,11:55:04.543855,31078,47,50.6746
2004-03-22,11:57:57.139668,31084,47,49.9357
2004-03-22,12:09:09.172744,31106,47,49.2262
2004-03-22,12:13:06.88958,31114,47,49.4845
2004-03-22,12:30:27.104255,31149,47,49.2585
2004-03-22,12:38:16.804615,31164,47,49.0969
2004-03-22,12:43:38.099782,31175,47,49.5813
2004-03-22,13:10:37.480928,31229,47,49.6135
2004-03-22,13:22:58.533916,31254,47,50.0966
2004-03-22,13:23:36.665405,31255,47,50.0
2004-03-22,13:24:34.39957,31257,47,49.3876
2004-03-22,13:29:11.670021,31266,47,50.0322
2004-03-22,13:35:04.421089,31278,47,50.0
2004-03-22,13:47:28.287078,31303,47,50.8028
2004-03-22,14:01:28.416862,31331,47,51.4743
2004-03-22,14:02:41.408382,31333,47,51.5382
2004-03-22,14:03:37.871985,31335,47,51.4105
2004-03-22,14:05:34.30631,31339,47,51.4743
2004-03-22,14:06:00.004607,31340,47,51.5382
2004-03-22,14:06:58.530394,31342,47,51.6339
2004-03-22,14:25:28.904511,31379,47,51.2827
2004-03-22,14:27:58.5726,31384,47,51.602
2004-03-22,14:29:58.497306,31388,47,51.4105
2004-03-22,14:31:57.354467,31392,47,51.7933
2004-03-22,14:37:45.919524,31403,47,51.3466
2004-03-22,14:45:04.634852,31418,47,50.2573
2004-03-22,14:57:57.479931,31444,47,48.838
2004-03-22,15:00:33.246348,31449,47,48.7408
2004-03-22,15:03:01.071465,31454,47,48.7408
2004-03-22,15:04:50.456244,31457,47,48.5139
2004-03-22,15:25:58.683817,31500,47,48.676
2004-03-22,15:28:08.400759,31504,47,49.2262
2004-03-22,15:29:07.735914,31506,47,49.6135
2004-03-22,15:29:57.940141,31508,47,49.6135
2004-03-22,15:38:29.194101,31525,47,51.602
2004-03-22,15:42:27.510108,31533,47,51.602
2004-03-22,15:53:40.478808,31555,47,52.1434
2004-03-22,16:03:35.605677,31575,47,52.7467
2004-03-22,16:08:36.659973,31585,47,51.6658
2004-03-22,16:17:11.404407,31602,47,50.45
2004-03-22,16:23:28.692967,31615,47,49.6135
2004-03-22,16:28:29.070295,31625,47,48.7084
2004-03-22,16:34:30.457689,31637,47,47.799
2004-03-22,16:35:14.31439,31638,47,47.799
2004-03-22,16:37:12.422358,31642,47,47.3752
2004-03-22,16:39:42.55328,31647,47,47.5709
2004-03-22,16:40:08.720577,31648,47,47.5383
2004-03-22,16:43:41.198912,31655,47,47.5709
2004-03-22,17:00:32.092475,31689,47,47.799
2004-03-22,17:06:58.851134,31702,47,48.7084
2004-03-22,17:08:01.595609,31704,47,48.9351
2004-03-22,17:14:27.618795,31717,47,50.193000000000005
2004-03-22,17:18:09.366367,31724,47,50.5784
2004-03-22,17:25:38.42173,31739,47,50.45
2004-03-22,17:28:51.882643,31745,47,50.7387
2004-03-22,17:29:21.302369,31746,47,50.8348
2004-03-22,17:29:32.542737,31747,47,50.8028
2004-03-22,17:37:43.13863,31763,47,50.8348
2004-03-22,17:43:43.188722,31775,47,50.9309
2004-03-22,18:01:28.888828,31811,47,51.6976
2004-03-22,18:06:05.017673,31820,47,48.2543
2004-03-22,18:09:58.834512,31828,47,47.31
2004-03-22,18:13:09.381263,31834,47,46.9505
2004-03-22,18:15:28.993206,31839,47,46.8197
2004-03-22,18:18:04.489231,31844,47,46.9178
2004-03-22,18:32:08.490165,31872,47,47.7664
2004-03-22,18:34:01.605538,31876,47,47.7013
2004-03-22,18:42:40.662712,31893,47,47.9942
2004-03-22,18:45:58.453871,31900,47,48.1568
2004-03-22,18:54:00.542913,31916,47,48.3517
2004-03-22,19:02:31.523482,31933,47,48.5464
2004-03-22,19:03:34.135642,31935,47,48.5788
2004-03-22,19:16:04.840352,31960,47,48.8056
2004-03-22,19:24:59.103712,31978,47,48.9027
2004-03-22,19:32:31.277665,31993,47,49.0322
2004-03-22,19:34:58.771206,31998,47,49.0645
2004-03-22,19:43:33.007707,32015,47,49.2262
2004-03-22,19:51:29.246679,32031,47,49.3231
2004-03-22,19:56:09.887916,32040,47,49.3876
2004-03-22,19:56:31.773267,32041,47,49.4199
2004-03-22,19:59:05.226384,32046,47,49.4522
2004-03-22,20:00:08.02858,32048,47,49.4199
2004-03-22,20:16:59.344437,32082,47,49.7424
2004-03-22,20:18:29.35684,32085,47,49.7747
2004-03-22,20:20:38.615972,32089,47,49.7424
2004-03-22,20:20:59.123091,32090,47,49.8069
2004-03-22,20:26:59.020864,32102,47,49.8713
2004-03-22,20:31:38.63528,32111,47,49.9357
2004-03-22,20:32:27.966777,32113,47,49.9357
2004-03-22,20:35:06.385451,32118,47,50.0
2004-03-22,20:35:41.341418,32119,47,50.0
2004-03-22,20:36:59.18892,32122,47,50.0
2004-03-22,20:38:29.439335,32125,47,50.0966
2004-03-22,20:39:04.158363,32126,47,50.0966
2004-03-22,20:45:35.525599,32139,47,50.1287
2004-03-22,21:02:59.992097,32174,47,50.3216
2004-03-22,21:11:12.986169,32190,47,50.4179
2004-03-22,21:17:58.10493,32204,47,50.4821
2004-03-22,21:27:28.014556,32223,47,50.6104
2004-03-22,21:32:08.295009,32232,47,50.6425
2004-03-22,22:06:40.72795,32301,47,50.9309
2004-03-22,22:31:07.493611,32350,47,51.0909
2004-03-22,22:33:41.501427,32355,47,51.1229
2004-03-22,22:43:41.336969,32375,47,51.1868
2004-03-22,22:44:31.982603,32377,47,51.2508
2004-03-22,22:47:29.731687,32383,47,51.2508
2004-03-22,22:54:12.991808,32396,47,51.2188
2004-03-22,22:54:34.476223,32397,47,51.2188
2004-03-22,22:56:59.357756,32402,47,51.2508
2004-03-22,22:59:09.875768,32406,47,51.2827
2004-03-22,23:02:01.98151,32412,47,51.3466
2004-03-22,23:03:09.714011,32414,47,51.2827
2004-03-22,23:04:10.018895,32416,47,51.3147
2004-03-22,23:05:37.878894,32419,47,51.3466
2004-03-22,23:07:15.338056,32422,47,51.3466
2004-03-22,23:19:03.656417,32446,47,51.4105
2004-03-22,23:19:50.380292,32447,47,51.4105
2004-03-22,23:34:09.679543,32476,47,51.602
2004-03-22,23:37:01.875574,32482,47,51.5382
2004-03-22,23:42:43.022559,32493,47,51.602
2004-03-22,23:46:33.541994,32501,47,51.5701
2004-03-22,23:50:32.430927,32509,47,51.602
2004-03-23,00:04:29.572109,32537,47,51.8251
2004-03-23,00:05:29.528551,32539,47,51.7933
2004-03-23,00:09:04.639002,32546,47,51.857
2004-03-23,00:27:16.628522,32582,47,52.4294
2004-03-23,00:31:29.64217,32591,47,52.5247
2004-03-23,00:32:35.670317,32593,47,52.5247
2004-03-23,00:39:29.731633,32607,47,52.6199
2004-03-23,00:42:42.587951,32613,47,52.6516
2004-03-23,00:44:40.724212,32617,47,52.715
2004-03-23,00:48:41.242318,32625,47,52.7467
2004-03-23,00:53:40.442549,32635,47,52.8734
2004-03-23,00:55:33.334315,32639,47,52.8734
2004-03-23,00:57:29.92046,32643,47,52.8418
2004-03-23,00:58:59.655496,32646,47,52.8418
2004-03-23,01:04:11.694297,32656,47,52.8734
2004-03-23,01:04:28.318073,32657,47,52.8734
2004-03-23,01:05:03.622584,32658,47,52.9051
2004-03-23,01:05:30.545959,32659,47,52.8734
2004-03-23,01:06:17.924228,32660,47,52.9051
2004-03-23,01:06:44.79975,32661,47,52.9368
2004-03-23,01:07:20.221385,32662,47,52.9368
2004-03-23,01:08:12.885512,32664,47,52.8418
2004-03-23,01:08:43.999914,32665,47,52.8734
2004-03-23,01:09:01.387862,32666,47,52.9051
2004-03-23,01:09:43.171532,32667,47,52.9051
2004-03-23,01:10:29.750074,32669,47,52.9368
2004-03-23,01:10:58.325922,32670,47,52.9368
2004-03-23,01:11:47.517584,32671,47,52.9368
2004-03-23,01:12:35.864596,32673,47,52.9368
2004-03-23,01:13:03.950202,32674,47,53.0317
2004-03-23,01:13:32.474379,32675,47,53.0001
2004-03-23,01:14:03.920181,32676,47,53.0317
2004-03-23,01:14:41.039914,32677,47,53.0001
2004-03-23,01:15:15.424708,32678,47,53.0317
2004-03-23,01:15:44.889813,32679,47,53.0317
2004-03-23,01:15:58.472146,32680,47,53.0001
2004-03-23,01:16:28.47183,32681,47,53.0317
2004-03-23,01:17:14.767724,32682,47,53.0001
2004-03-23,01:17:28.484849,32683,47,53.0001
2004-03-23,01:17:59.764838,32684,47,52.9368
2004-03-23,01:18:31.467234,32685,47,52.9684
2004-03-23,01:19:02.741424,32686,47,53.0317
2004-03-23,01:19:41.572119,32687,47,53.0317
2004-03-23,01:20:04.342604,32688,47,53.0001
2004-03-23,01:20:41.107985,32689,47,53.0317
2004-03-23,01:21:07.0118,32690,47,53.0634
2004-03-23,01:21:33.076562,32691,47,53.0634
2004-03-23,01:22:12.961183,32692,47,53.0634
2004-03-23,01:22:28.499583,32693,47,53.0317
2004-03-23,01:23:10.290918,32694,47,53.0634
2004-03-23,01:23:41.784209,32695,47,53.0634
2004-03-23,01:23:59.867752,32696,47,53.0317
2004-03-23,01:25:08.760129,32698,47,53.0634
2004-03-23,01:25:28.503058,32699,47,53.1266
2004-03-23,01:26:13.162805,32700,47,53.095
2004-03-23,01:26:31.103382,32701,47,53.095
2004-03-23,01:27:06.989002,32702,47,53.1266
2004-03-23,01:27:36.285995,32703,47,53.1266
2004-03-23,01:28:03.784135,32704,47,53.095
2004-03-23,01:28:40.286481,32705,47,53.1266
2004-03-23,01:28:58.516193,32706,47,53.095
2004-03-23,01:30:11.377605,32708,47,53.0634
2004-03-23,01:30:30.121246,32709,47,53.1266
2004-03-23,01:31:06.290279,32710,47,53.1266
2004-03-23,01:31:28.563917,32711,47,53.1266
2004-03-23,01:32:06.383919,32712,47,53.1266
2004-03-23,01:32:40.423559,32713,47,53.1266
2004-03-23,01:32:58.599224,32714,47,53.1266
2004-03-23,01:34:02.988704,32716,47,53.1583
2004-03-23,01:34:41.812379,32717,47,53.095
2004-03-23,01:35:30.271726,32719,47,53.1266
2004-03-23,01:36:06.970669,32720,47,53.1266
2004-03-23,01:37:08.489533,32722,47,53.1266
2004-03-23,01:37:30.090301,32723,47,53.1583
2004-03-23,01:38:08.421624,32724,47,53.1583
2004-03-23,01:38:39.820931,32725,47,53.1266
2004-03-23,01:39:36.72329,32727,47,53.1583
2004-03-23,01:39:58.544359,32728,47,53.1583
2004-03-23,01:40:37.579915,32729,47,53.095
2004-03-23,01:41:43.684875,32731,47,53.1266
2004-03-23,01:42:11.908113,32732,47,53.1266
2004-03-23,01:43:01.1168,32734,47,53.1899
2004-03-23,01:43:34.915117,32735,47,53.1899
2004-03-23,01:43:59.972169,32736,47,53.1899
2004-03-23,01:44:38.850179,32737,47,53.095
2004-03-23,01:44:58.588778,32738,47,53.1583
2004-03-23,01:45:36.503049,32739,47,53.1583
2004-03-23,01:46:01.280022,32740,47,53.1899
2004-03-23,01:46:28.571551,32741,47,53.095
2004-03-23,01:47:29.843015,32743,47,53.1266
2004-03-23,01:48:45.103379,32745,47,53.1899
2004-03-23,01:48:58.573257,32746,47,53.1899
2004-03-23,01:50:07.79152,32748,47,53.1899
2004-03-23,01:51:10.283687,32750,47,53.1899
2004-03-23,01:51:40.454586,32751,47,53.1899
2004-03-23,01:52:08.534879,32752,47,53.1899
2004-03-23,01:53:03.879875,32754,47,53.1899
2004-03-23,01:53:38.4834,32755,47,53.2215
2004-03-23,01:54:07.589959,32756,47,53.2215
2004-03-23,01:54:30.11268,32757,47,53.1266
2004-03-23,01:55:11.625086,32758,47,53.2215
2004-03-23,01:56:12.341753,32760,47,53.1583
2004-03-23,01:56:45.580353,32761,47,53.1899
2004-03-23,01:56:58.680177,32762,47,53.2531
2004-03-23,01:57:44.485323,32763,47,53.2531
2004-03-23,01:58:58.697286,32766,47,53.2531
2004-03-23,01:59:41.15794,32767,47,53.2215
2004-03-23,02:00:11.662267,32768,47,53.2847
2004-03-23,02:00:36.272968,32769,47,53.2531
2004-03-23,02:01:04.661761,32770,47,53.2531
2004-03-23,02:01:39.999036,32771,47,53.2531
2004-03-23,02:01:59.608825,32772,47,53.2531
2004-03-23,02:02:41.528336,32773,47,53.2531
2004-03-23,02:03:05.185935,32774,47,53.2215
2004-03-23,02:03:40.183982,32775,47,53.2531
2004-03-23,02:05:09.605431,32778,47,53.2531
2004-03-23,02:05:32.369948,32779,47,53.2847
2004-03-23,02:06:07.395425,32780,47,53.2847
2004-03-23,02:06:30.155156,32781,47,53.3163
2004-03-23,02:06:58.6403,32782,47,53.2531
2004-03-23,02:07:37.511944,32783,47,53.2847
2004-03-23,02:08:03.24817,32784,47,53.3163
2004-03-23,02:08:36.356334,32785,47,53.2847
2004-03-23,02:08:58.734848,32786,47,53.3163
2004-03-23,02:09:34.401171,32787,47,53.2847
2004-03-23,02:10:17.725597,32788,47,53.2847
2004-03-23,02:10:29.918021,32789,47,53.2847
2004-03-23,02:11:39.362821,32791,47,53.2847
2004-03-23,02:12:08.126494,32792,47,53.2531
2004-03-23,02:12:32.778079,32793,47,53.2531
2004-03-23,02:13:08.130051,32794,47,53.2531
2004-03-23,02:14:09.53058,32796,47,53.2531
2004-03-23,02:14:41.858739,32797,47,53.2215
2004-03-23,02:15:08.822546,32798,47,53.2531
2004-03-23,02:15:36.121442,32799,47,53.2847
2004-03-23,02:16:03.842485,32800,47,53.2531
2004-03-23,02:16:37.647207,32801,47,53.2847
2004-03-23,02:17:07.154668,32802,47,53.2847
2004-03-23,02:17:30.338051,32803,47,53.2847
2004-03-23,02:18:04.833245,32804,47,53.3163
2004-03-23,02:18:35.70685,32805,47,53.2531
2004-03-23,02:19:06.688731,32806,47,53.3163
2004-03-23,02:19:37.171935,32807,47,53.2847
2004-03-23,02:20:03.167561,32808,47,53.2847
2004-03-23,02:20:32.184509,32809,47,53.2847
2004-03-23,02:21:11.834456,32810,47,53.3163
2004-03-23,02:22:23.644596,32812,47,53.2847
2004-03-23,02:22:35.552764,32813,47,53.2847
2004-03-23,02:23:16.106254,32814,47,53.2847
2004-03-23,02:23:30.150029,32815,47,53.3163
2004-03-23,02:24:02.961032,32816,47,53.3163
2004-03-23,02:24:28.686648,32817,47,53.3163
2004-03-23,02:25:00.300391,32818,47,53.2847
2004-03-23,02:25:45.029237,32819,47,53.3479
2004-03-23,02:26:40.453384,32821,47,53.3163
2004-03-23,02:27:02.154942,32822,47,53.3479
2004-03-23,02:27:45.575518,32823,47,53.3479
2004-03-23,02:28:10.566368,32824,47,53.3795
2004-03-23,02:28:46.00101,32825,47,53.3795
2004-03-23,02:29:11.085195,32826,47,53.3479
2004-03-23,02:29:40.266099,32827,47,53.3795
2004-03-23,02:30:18.453448,32828,47,53.3163
2004-03-23,02:31:16.953545,32830,47,53.3795
2004-03-23,02:31:31.919088,32831,47,53.3795
2004-03-23,02:32:05.730196,32832,47,53.3163
2004-03-23,02:32:31.133752,32833,47,53.2847
2004-03-23,02:33:44.460935,32835,47,53.3163
2004-03-23,02:34:08.066447,32836,47,53.3479
2004-03-23,02:34:30.222524,32837,47,53.3479
2004-03-23,02:35:28.769179,32839,47,53.3795
2004-03-23,02:36:14.349155,32840,47,53.3163
2004-03-23,02:36:43.86001,32841,47,53.3795
2004-03-23,02:37:00.324646,32842,47,53.3479
2004-03-23,02:37:29.838442,32843,47,53.3795
2004-03-23,02:38:10.687892,32844,47,53.3795
2004-03-23,02:39:09.711813,32846,47,53.3795
2004-03-23,02:39:38.894942,32847,47,53.4111
2004-03-23,02:40:06.080828,32848,47,53.3795
2004-03-23,02:40:31.314672,32849,47,53.4742
2004-03-23,02:41:43.529674,32851,47,53.4111
2004-03-23,02:42:03.612712,32852,47,53.4427
2004-03-23,02:42:47.816396,32853,47,53.4742
2004-03-23,02:43:18.068298,32854,47,53.4742
2004-03-23,02:43:34.315968,32855,47,53.4427
2004-03-23,02:43:59.982572,32856,47,53.5058
2004-03-23,02:45:13.748173,32858,47,53.4742
2004-03-23,02:45:30.110622,32859,47,53.4742
2004-03-23,02:46:11.929672,32860,47,53.5058
2004-03-23,02:46:31.8774,32861,47,53.5058
2004-03-23,02:47:42.046339,32863,47,53.5058
2004-03-23,02:48:01.614945,32864,47,53.4427
2004-03-23,02:48:30.358985,32865,47,53.5058
2004-03-23,02:48:58.722571,32866,47,53.4742
2004-03-23,02:50:08.640782,32868,47,53.3795
2004-03-23,02:50:38.267069,32869,47,53.4742
2004-03-23,02:51:01.099089,32870,47,53.3795
2004-03-23,02:51:39.108521,32871,47,53.4427
2004-03-23,02:52:50.49781,32873,47,53.4111
2004-03-23,02:52:58.660122,32874,47,53.4111
2004-03-23,02:53:47.084581,32875,47,53.3795
2004-03-23,02:53:59.982235,32876,47,53.4427
2004-03-23,02:54:32.86675,32877,47,53.3795
2004-03-23,02:55:15.332803,32878,47,53.4111
2004-03-23,02:55:37.112654,32879,47,53.4427
2004-03-23,02:56:04.199488,32880,47,53.4111
2004-03-23,02:56:35.622499,32881,47,53.4111
2004-03-23,02:57:00.119201,32882,47,53.4111
2004-03-23,02:57:48.925118,32883,47,53.4111
2004-03-23,02:58:03.413269,32884,47,53.4111
2004-03-23,02:58:28.922194,32885,47,53.4111
2004-03-23,02:59:12.285127,32886,47,53.3795
2004-03-23,02:59:42.949085,32887,47,53.4111
2004-03-23,02:59:58.676197,32888,47,53.4111
2004-03-23,03:00:35.640698,32889,47,53.4427
2004-03-23,03:02:14.257647,32892,47,53.3795
2004-03-23,03:02:36.884341,32893,47,53.3795
2004-03-23,03:03:04.331223,32894,47,53.4111
2004-03-23,03:03:42.639376,32895,47,53.4111
2004-03-23,03:04:02.740672,32896,47,53.4111
2004-03-23,03:04:31.647691,32897,47,53.4111
2004-03-23,03:04:59.953199,32898,47,53.4111
2004-03-23,03:05:33.546376,32899,47,53.3795
2004-03-23,03:06:01.820074,32900,47,53.4427
2004-03-23,03:06:28.693328,32901,47,53.4427
2004-03-23,03:07:00.492707,32902,47,53.4427
2004-03-23,03:07:41.255258,32903,47,53.4427
2004-03-23,03:08:05.698273,32904,47,53.4427
2004-03-23,03:10:09.088801,32908,47,53.3795
2004-03-23,03:10:35.553457,32909,47,53.4111
2004-03-23,03:11:00.057323,32910,47,53.4427
2004-03-23,03:11:40.769138,32911,47,53.4427
2004-03-23,03:12:14.7167,32912,47,53.4427
2004-03-23,03:13:04.426276,32914,47,53.4427
2004-03-23,03:13:30.37956,32915,47,53.4427
2004-03-23,03:14:14.380774,32916,47,53.4742
2004-03-23,03:14:36.357211,32917,47,53.4742
2004-03-23,03:15:07.690539,32918,47,53.4427
2004-03-23,03:15:38.826736,32919,47,53.4427
2004-03-23,03:16:02.917451,32920,47,53.4427
2004-03-23,03:16:28.599873,32921,47,53.4111
2004-03-23,03:17:01.356698,32922,47,53.4427
2004-03-23,03:17:41.441173,32923,47,53.4111
2004-03-23,03:18:15.674808,32924,47,53.4427
2004-03-23,03:18:39.543333,32925,47,53.4111
2004-03-23,03:19:06.208655,32926,47,53.3795
2004-03-23,03:19:30.057558,32927,47,53.3795
2004-03-23,03:20:17.818415,32928,47,53.3795
2004-03-23,03:20:30.232294,32929,47,53.3795
2004-03-23,03:21:02.755777,32930,47,53.3795
2004-03-23,03:21:44.266951,32931,47,53.3479
2004-03-23,03:22:15.32049,32932,47,53.3795
2004-03-23,03:23:07.504637,32934,47,53.3479
2004-03-23,03:23:58.626513,32936,47,53.3479
2004-03-23,03:24:38.985211,32937,47,53.3795
2004-03-23,03:25:00.030743,32938,47,53.3795
2004-03-23,03:25:36.92132,32939,47,53.3479
2004-03-23,03:26:00.132825,32940,47,53.3795
2004-03-23,03:26:39.763277,32941,47,53.3795
2004-03-23,03:27:10.567364,32942,47,53.3795
2004-03-23,03:27:28.776715,32943,47,53.4111
2004-03-23,03:28:07.189361,32944,47,53.3795
2004-03-23,03:28:40.740553,32945,47,53.3795
2004-03-23,03:29:03.204446,32946,47,53.3795
2004-03-23,03:29:32.775846,32947,47,53.3795
2004-03-23,03:30:02.160458,32948,47,53.3795
2004-03-23,03:30:40.257748,32949,47,53.3795
2004-03-23,03:31:00.058501,32950,47,53.3795
2004-03-23,03:31:41.526661,32951,47,53.3479
2004-03-23,03:32:28.779675,32953,47,53.3479
2004-03-23,03:33:00.009343,32954,47,53.3795
2004-03-23,03:34:34.925456,32957,47,53.4111
2004-03-23,03:35:01.113541,32958,47,53.3795
2004-03-23,03:35:33.158001,32959,47,53.3795
2004-03-23,03:36:01.325486,32960,47,53.3795
2004-03-23,03:37:39.384041,32963,47,53.3795
2004-03-23,03:38:06.457622,32964,47,53.3795
2004-03-23,03:39:10.429806,32966,47,53.3795
2004-03-23,03:39:36.883649,32967,47,53.3795
2004-03-23,03:40:04.624789,32968,47,53.3795
2004-03-23,03:40:30.15579,32969,47,53.3479
2004-03-23,03:41:08.203839,32970,47,53.3795
2004-03-23,03:41:32.977951,32971,47,53.3795
2004-03-23,03:42:03.097921,32972,47,53.3795
2004-03-23,03:42:35.352289,32973,47,53.3795
2004-03-23,03:42:59.884072,32974,47,53.3795
2004-03-23,03:43:31.748756,32975,47,53.3795
2004-03-23,03:43:58.929647,32976,47,53.3795
2004-03-23,03:44:43.204302,32977,47,53.3795
2004-03-23,03:45:17.694694,32978,47,53.4111
2004-03-23,03:46:03.487082,32980,47,53.4111
2004-03-23,03:46:42.001446,32981,47,53.3795
2004-03-23,03:47:44.831919,32983,47,53.4111
2004-03-23,03:48:11.656723,32984,47,53.4427
2004-03-23,03:48:36.408976,32985,47,53.4111
2004-03-23,03:49:04.973268,32986,47,53.3795
2004-03-23,03:49:40.996496,32987,47,53.4111
2004-03-23,03:50:06.265392,32988,47,53.3795
2004-03-23,03:50:39.706588,32989,47,53.3795
2004-03-23,03:51:17.241428,32990,47,53.3479
2004-03-23,03:51:37.617513,32991,47,53.4111
2004-03-23,03:52:18.39904,32992,47,53.4111
2004-03-23,03:53:00.85563,32994,47,53.3795
2004-03-23,03:53:34.124628,32995,47,53.3795
2004-03-23,03:54:12.035979,32996,47,53.3795
2004-03-23,03:54:40.077278,32997,47,53.3795
2004-03-23,03:55:07.814822,32998,47,53.3479
2004-03-23,03:55:30.124831,32999,47,53.3795
2004-03-23,03:56:08.347744,33000,47,53.3795
2004-03-23,03:56:41.681528,33001,47,53.3163
2004-03-23,03:57:58.870982,33004,47,53.3795
2004-03-23,03:59:09.739578,33006,47,53.3479
2004-03-23,03:59:34.871646,33007,47,53.3795
2004-03-23,04:00:02.610335,33008,47,53.3795
2004-03-23,04:00:58.862622,33010,47,53.3795
2004-03-23,04:01:28.862864,33011,47,53.3795
2004-03-23,04:02:18.857281,33012,47,53.3795
2004-03-23,04:02:42.216368,33013,47,53.3479
2004-03-23,04:03:32.159749,33015,47,53.4111
2004-03-23,04:04:09.916693,33016,47,53.4111
2004-03-23,04:04:55.581331,33017,47,53.3795
2004-03-23,04:06:50.578677,33021,47,53.4427
2004-03-23,04:07:22.859733,33022,47,53.4427
2004-03-23,04:07:38.643168,33023,47,53.4427
2004-03-23,04:08:06.489094,33024,47,53.4742
2004-03-23,04:08:40.372499,33025,47,53.4427
2004-03-23,04:09:06.846413,33026,47,53.4427
2004-03-23,04:09:43.368191,33027,47,53.4427
2004-03-23,04:10:06.108554,33028,47,53.4111
2004-03-23,04:10:36.667995,33029,47,53.4111
2004-03-23,04:11:08.11415,33030,47,53.4111
2004-03-23,04:11:45.04922,33031,47,53.3795
2004-03-23,04:12:13.167558,33032,47,53.4427
2004-03-23,04:12:37.115729,33033,47,53.4427
2004-03-23,04:13:13.355062,33034,47,53.4742
2004-03-23,04:13:30.679955,33035,47,53.4742
2004-03-23,04:14:00.30784,33036,47,53.4427
2004-03-23,04:14:34.304679,33037,47,53.4427
2004-03-23,04:15:11.618228,33038,47,53.3795
2004-03-23,04:15:42.940175,33039,47,53.3795
2004-03-23,04:16:14.703759,33040,47,53.4111
2004-03-23,04:16:32.438871,33041,47,53.4111
2004-03-23,04:17:03.875523,33042,47,53.3795
2004-03-23,04:17:28.932153,33043,47,53.3795
2004-03-23,04:17:58.800909,33044,47,53.4111
2004-03-23,04:18:40.008865,33045,47,53.3795
2004-03-23,04:19:05.764751,33046,47,53.3795
2004-03-23,04:19:39.401772,33047,47,53.3795
2004-03-23,04:20:05.1868,33048,47,53.4427
2004-03-23,04:20:30.544564,33049,47,53.4427
2004-03-23,04:21:41.119362,33051,47,53.4742
2004-03-23,04:22:04.712921,33052,47,53.4742
2004-03-23,04:22:44.629149,33053,47,53.5058
2004-03-23,04:22:58.805492,33054,47,53.5058
2004-03-23,04:23:39.449891,33055,47,53.4742
2004-03-23,04:23:58.813001,33056,47,53.5058
2004-03-23,04:24:45.653289,33057,47,53.5058
2004-03-23,04:25:06.056135,33058,47,53.4742
2004-03-23,04:25:30.220033,33059,47,53.5058
2004-03-23,04:26:11.866219,33060,47,53.5058
2004-03-23,04:26:34.617351,33061,47,53.4742
2004-03-23,04:27:04.513553,33062,47,53.4111
2004-03-23,04:27:28.902769,33063,47,53.4742
2004-03-23,04:28:04.740095,33064,47,53.4427
2004-03-23,04:28:38.450219,33065,47,53.5058
2004-03-23,04:29:08.852272,33066,47,53.5058
2004-03-23,04:29:32.168658,33067,47,53.5374
2004-03-23,04:30:42.050375,33069,47,53.5689
2004-03-23,04:31:05.810118,33070,47,53.5689
2004-03-23,04:31:44.392542,33071,47,53.5689
2004-03-23,04:32:03.221322,33072,47,53.5689
2004-03-23,04:32:46.121217,33073,47,53.632
2004-03-23,04:33:08.210541,33074,47,53.632
2004-03-23,04:33:35.773571,33075,47,53.6005
2004-03-23,04:34:01.727518,33076,47,53.632
2004-03-23,04:35:12.617669,33078,47,53.632
