date,time,epoch,moteid,value
2004-03-30,20:46:46.291177,55182,55,43.8515
2004-03-30,20:47:46.019642,55184,55,43.8515
2004-03-30,20:48:15.778326,55185,55,43.8515
2004-03-30,20:48:45.658092,55186,55,43.8515
2004-03-30,20:49:15.92671,55187,55,43.8515
2004-03-30,20:49:45.672159,55188,55,43.8515
2004-03-30,20:50:45.633826,55190,55,43.7851
2004-03-30,20:52:16.13842,55193,55,43.7851
2004-03-30,20:52:46.284664,55194,55,43.7851
2004-03-30,20:53:15.753405,55195,55,43.7186
2004-03-30,20:53:45.734141,55196,55,43.6853
2004-03-30,20:56:16.106445,55201,55,43.6521
2004-03-30,20:57:14.848054,55203,55,43.6521
2004-03-30,20:57:45.437837,55204,55,43.3858
2004-03-30,20:58:15.501165,55205,55,43.3191
2004-03-30,20:58:46.06261,55206,55,43.3525
2004-03-30,20:59:15.999249,55207,55,43.3858
2004-03-30,21:00:16.072361,55209,55,43.5522
2004-03-30,21:01:15.62791,55211,55,43.6521
2004-03-30,21:02:17.168047,55213,55,43.6521
2004-03-30,21:02:46.592785,55214,55,43.7186
2004-03-30,21:03:15.429783,55215,55,43.7851
2004-03-30,21:03:45.559922,55216,55,43.8183
2004-03-30,21:04:45.701275,55218,55,43.8515
2004-03-30,21:06:15.201521,55221,55,43.8848
2004-03-30,21:09:15.875424,55227,55,43.7186
2004-03-30,21:09:45.805193,55228,55,43.7186
2004-03-30,21:10:15.941861,55229,55,43.7186
2004-03-30,21:10:45.6054,55230,55,43.7186
2004-03-30,21:13:16.01857,55235,55,43.7851
2004-03-30,21:14:15.495108,55237,55,43.7851
2004-03-30,21:15:15.975807,55239,55,43.8848
2004-03-30,21:15:45.667668,55240,55,43.918
2004-03-30,21:16:46.028952,55242,55,43.8515
2004-03-30,21:17:16.072251,55243,55,43.8515
2004-03-30,21:17:46.396232,55244,55,43.8515
2004-03-30,21:18:16.671966,55245,55,43.8515
2004-03-30,21:18:45.971369,55246,55,43.7851
2004-03-30,21:20:45.626287,55250,55,43.7186
2004-03-30,21:21:16.067572,55251,55,43.7851
2004-03-30,21:21:46.010261,55252,55,43.7186
2004-03-30,21:22:15.864047,55253,55,43.7186
2004-03-30,21:22:45.975879,55254,55,43.7186
2004-03-30,21:23:45.890322,55256,55,43.6521
2004-03-30,21:25:46.39977,55260,55,43.7186
2004-03-30,21:27:46.014091,55264,55,43.7186
2004-03-30,21:28:45.583822,55266,55,43.7186
2004-03-30,21:30:45.87981,55270,55,43.7186
2004-03-30,21:31:15.646094,55271,55,43.7851
2004-03-30,21:32:45.722785,55274,55,43.7518
2004-03-30,21:34:15.912065,55277,55,43.7186
2004-03-30,21:36:45.490695,55282,55,43.7851
2004-03-30,21:37:46.05602,55284,55,43.7851
2004-03-30,21:38:45.514294,55286,55,43.7851
2004-03-30,21:39:44.879267,55288,55,43.7851
2004-03-30,21:40:17.421297,55289,55,43.4857
2004-03-30,21:42:16.272401,55293,55,43.2858
2004-03-30,21:44:15.565918,55297,55,43.3858
2004-03-30,21:45:45.563121,55300,55,43.6521
2004-03-30,21:57:21.081371,55323,55,42.9856
2004-03-30,21:59:58.828777,55328,55,43.019
2004-03-30,22:00:55.931498,55330,55,43.1858
2004-03-30,22:01:23.763721,55331,55,43.2191
2004-03-30,22:03:52.691819,55336,55,43.519
2004-03-30,22:07:58.306985,55344,55,43.5522
2004-03-30,22:09:35.660995,55347,55,43.6521
2004-03-30,22:10:08.130319,55348,55,43.6521
2004-03-30,22:18:28.186648,55365,55,42.9189
2004-03-30,23:28:46.677895,55506,55,43.2858
2004-03-30,23:29:46.764408,55508,55,42.9856
2004-03-30,23:30:46.261671,55510,55,43.0858
2004-03-30,23:33:16.443251,55515,55,43.6521
2004-03-30,23:35:16.163122,55519,55,43.5855
2004-03-30,23:38:15.74062,55525,55,43.3191
2004-03-30,23:38:46.652583,55526,55,43.3525
2004-03-30,23:39:16.306614,55527,55,44.0508
2004-03-30,23:40:16.473144,55529,55,43.5522
2004-03-30,23:42:46.176302,55534,55,43.3858
2004-03-30,23:43:15.682109,55535,55,43.4524
2004-03-30,23:43:46.571907,55536,55,43.4857
2004-03-30,23:44:15.838031,55537,55,43.7186
2004-03-30,23:44:46.449979,55538,55,43.4524
2004-03-30,23:45:16.510149,55539,55,43.4524
2004-03-30,23:46:16.071147,55541,55,43.5855
2004-03-30,23:46:45.573536,55542,55,43.4191
2004-03-30,23:47:45.920859,55544,55,43.3858
2004-03-30,23:49:45.916865,55548,55,43.4524
2004-03-30,23:50:46.442149,55550,55,43.3858
2004-03-30,23:52:46.282135,55554,55,43.3858
2004-03-30,23:53:46.066307,55556,55,43.4857
2004-03-30,23:54:46.192484,55558,55,43.4524
2004-03-30,23:55:46.361603,55560,55,43.4191
2004-03-30,23:58:15.733884,55565,55,43.3858
2004-03-30,23:59:15.776109,55567,55,43.5522
2004-03-30,23:59:46.098458,55568,55,43.519
2004-03-31,00:01:15.667065,55571,55,43.519
2004-03-31,00:01:46.652158,55572,55,44.2499
2004-03-31,00:02:46.276444,55574,55,44.0508
2004-03-31,00:03:16.013719,55575,55,43.3858
2004-03-31,00:04:16.249173,55577,55,43.4191
2004-03-31,00:05:16.393677,55579,55,43.3858
2004-03-31,00:06:16.323072,55581,55,43.4857
2004-03-31,00:07:16.436414,55583,55,43.7851
2004-03-31,00:08:15.945222,55585,55,43.5855
2004-03-31,00:09:46.069506,55588,55,43.3858
2004-03-31,00:10:16.564192,55589,55,43.4191
2004-03-31,00:12:16.185383,55593,55,43.5855
2004-03-31,00:14:15.586323,55597,55,43.3191
2004-03-31,00:15:16.33262,55599,55,43.2858
2004-03-31,00:20:45.98424,55610,55,43.3191
2004-03-31,00:22:46.355052,55614,55,43.4524
2004-03-31,00:24:45.989581,55618,55,43.3525
2004-03-31,00:25:46.347005,55620,55,43.3525
2004-03-31,00:26:45.848209,55622,55,43.3525
2004-03-31,00:27:46.060044,55624,55,43.3525
2004-03-31,00:28:46.478535,55626,55,43.2858
2004-03-31,00:31:15.802571,55631,55,43.3858
2004-03-31,00:31:46.155413,55632,55,43.3191
2004-03-31,00:32:16.549928,55633,55,43.3191
2004-03-31,00:33:16.512761,55635,55,43.4191
2004-03-31,00:34:46.527649,55638,55,43.519
2004-03-31,00:35:15.696337,55639,55,43.3858
2004-03-31,00:37:46.324538,55644,55,43.2525
2004-03-31,00:38:16.399916,55645,55,43.2191
2004-03-31,00:38:46.378729,55646,55,43.3191
2004-03-31,00:39:45.992433,55648,55,43.7186
2004-03-31,00:40:15.961337,55649,55,43.4857
2004-03-31,00:40:46.300189,55650,55,43.2525
2004-03-31,00:41:46.457066,55652,55,43.3858
2004-03-31,00:42:45.753788,55654,55,43.1858
2004-03-31,00:45:15.926733,55659,55,43.2525
2004-03-31,00:46:16.325076,55661,55,43.3858
2004-03-31,00:47:46.22951,55664,55,43.3191
2004-03-31,00:48:46.085865,55666,55,43.3191
2004-03-31,00:50:16.335419,55669,55,43.2858
2004-03-31,00:51:16.554846,55671,55,43.4524
2004-03-31,00:51:46.460064,55672,55,43.6521
2004-03-31,00:54:16.4375,55677,55,43.7186
2004-03-31,00:57:16.092559,55683,55,43.1858
2004-03-31,00:57:45.871909,55684,55,43.2191
2004-03-31,00:59:16.17551,55687,55,43.2525
2004-03-31,00:59:46.137455,55688,55,43.3191
2004-03-31,01:00:16.645136,55689,55,43.519
2004-03-31,01:00:46.035945,55690,55,43.2525
2004-03-31,01:04:16.392876,55697,55,43.1858
2004-03-31,01:05:16.226295,55699,55,43.2525
2004-03-31,01:05:46.060169,55700,55,43.1858
2004-03-31,01:06:16.330693,55701,55,43.6853
2004-03-31,01:06:46.568041,55702,55,43.2525
2004-03-31,01:07:16.488331,55703,55,43.1858
2004-03-31,01:08:46.316085,55706,55,43.918
2004-03-31,01:09:16.218835,55707,55,43.2191
2004-03-31,01:10:46.456931,55710,55,43.1525
2004-03-31,01:14:46.038474,55718,55,43.3525
2004-03-31,01:15:16.769032,55719,55,43.3191
2004-03-31,01:18:16.487202,55725,55,43.4857
2004-03-31,01:20:16.665211,55729,55,43.6188
2004-03-31,01:20:46.293069,55730,55,43.5522
2004-03-31,01:21:46.758114,55732,55,44.1172
2004-03-31,01:22:46.231399,55734,55,43.5855
2004-03-31,01:24:46.263427,55738,55,43.8848
2004-03-31,01:25:16.349781,55739,55,43.918
2004-03-31,01:26:46.279815,55742,55,44.0508
2004-03-31,01:27:45.915224,55744,55,43.7186
2004-03-31,01:28:16.317737,55745,55,44.0508
2004-03-31,01:28:46.270326,55746,55,43.9844
2004-03-31,01:29:16.440002,55747,55,44.083999999999996
2004-03-31,01:30:16.808041,55749,55,43.9512
2004-03-31,01:30:46.258858,55750,55,44.083999999999996
2004-03-31,01:31:16.585826,55751,55,44.1172
2004-03-31,01:31:46.1933,55752,55,43.9844
2004-03-31,01:35:46.428873,55760,55,44.1836
2004-03-31,01:36:46.478731,55762,55,44.0176
2004-03-31,01:37:16.60005,55763,55,43.8183
2004-03-31,01:37:46.54477,55764,55,43.8848
2004-03-31,01:38:16.741374,55765,55,43.9844
2004-03-31,01:41:47.178844,55772,55,44.4488
2004-03-31,01:44:15.82558,55777,55,44.2168
2004-03-31,01:45:45.668969,55780,55,44.4488
2004-03-31,01:46:16.480855,55781,55,43.918
2004-03-31,01:46:46.351837,55782,55,44.1836
2004-03-31,01:47:45.967202,55784,55,44.3162
2004-03-31,01:48:15.646567,55785,55,43.9512
2004-03-31,01:48:46.583525,55786,55,43.918
2004-03-31,01:50:16.606935,55789,55,44.4157
2004-03-31,01:51:15.947105,55791,55,44.2168
2004-03-31,01:51:46.748103,55792,55,44.1836
2004-03-31,01:53:46.376476,55796,55,44.4819
2004-03-31,01:54:46.02649,55798,55,44.4488
2004-03-31,01:55:15.989353,55799,55,44.3162
2004-03-31,01:56:16.524913,55801,55,44.4157
2004-03-31,01:57:46.003092,55804,55,44.6475
2004-03-31,02:00:16.500444,55809,55,44.6144
2004-03-31,02:01:16.268867,55811,55,44.5482
2004-03-31,02:01:46.568466,55812,55,44.846000000000004
2004-03-31,02:02:46.377772,55814,55,44.5813
2004-03-31,02:03:16.461807,55815,55,44.5813
2004-03-31,02:03:46.465952,55816,55,44.3825
2004-03-31,02:04:45.888362,55818,55,44.5813
2004-03-31,02:05:16.501699,55819,55,44.3494
2004-03-31,02:05:45.837121,55820,55,44.3825
2004-03-31,02:06:46.409908,55822,55,44.3162
2004-03-31,02:07:16.103029,55823,55,44.4157
2004-03-31,02:07:46.509366,55824,55,44.1172
2004-03-31,02:08:16.430953,55825,55,44.5482
2004-03-31,02:11:46.038308,55832,55,44.4488
2004-03-31,02:13:16.358268,55835,55,44.5482
2004-03-31,02:13:46.429532,55836,55,44.6144
2004-03-31,02:14:16.658074,55837,55,44.3825
2004-03-31,02:15:15.859226,55839,55,44.5813
2004-03-31,02:15:46.57596,55840,55,44.4819
2004-03-31,02:16:16.16295,55841,55,44.083999999999996
2004-03-31,02:16:46.074416,55842,55,44.7798
2004-03-31,02:17:16.323836,55843,55,44.5813
2004-03-31,02:18:16.40761,55845,55,44.5151
2004-03-31,02:18:46.755901,55846,55,44.5151
2004-03-31,02:19:45.943837,55848,55,44.4819
2004-03-31,02:20:16.270772,55849,55,44.6806
2004-03-31,02:24:16.619849,55857,55,44.6806
2004-03-31,02:24:46.764389,55858,55,44.5482
2004-03-31,02:27:16.043735,55863,55,44.6806
2004-03-31,02:28:16.213736,55865,55,44.5482
2004-03-31,02:28:46.324423,55866,55,44.5813
2004-03-31,02:31:16.515289,55871,55,44.6475
2004-03-31,02:32:15.929907,55873,55,44.7137
2004-03-31,02:32:46.358239,55874,55,44.5151
2004-03-31,02:33:16.476499,55875,55,44.6144
2004-03-31,02:33:46.271748,55876,55,44.6475
2004-03-31,02:34:15.925622,55877,55,44.879
2004-03-31,02:34:46.197171,55878,55,44.5813
2004-03-31,02:35:46.170555,55880,55,44.5482
2004-03-31,02:36:16.192668,55881,55,44.6475
2004-03-31,02:36:45.969316,55882,55,44.6475
2004-03-31,02:37:46.24646,55884,55,44.9121
2004-03-31,02:39:16.079614,55887,55,44.7137
2004-03-31,02:39:46.433947,55888,55,44.5482
2004-03-31,02:40:46.233933,55890,55,44.6475
2004-03-31,02:41:16.236775,55891,55,44.7467
2004-03-31,02:42:46.220647,55894,55,44.4488
2004-03-31,02:43:16.500479,55895,55,44.5482
2004-03-31,02:44:15.91432,55897,55,44.7798
2004-03-31,02:44:46.486319,55898,55,44.846000000000004
2004-03-31,02:45:16.820568,55899,55,44.7137
2004-03-31,02:45:46.583664,55900,55,44.6475
2004-03-31,02:49:46.26765,55908,55,44.6806
2004-03-31,02:51:46.495636,55912,55,44.9121
2004-03-31,02:52:16.372729,55913,55,44.9782
2004-03-31,02:53:16.262305,55915,55,45.0112
2004-03-31,02:54:16.273341,55917,55,44.846000000000004
2004-03-31,02:54:45.879777,55918,55,44.7798
2004-03-31,02:55:46.81686,55920,55,44.9451
2004-03-31,02:56:16.32407,55921,55,44.9121
2004-03-31,02:56:46.474931,55922,55,44.846000000000004
2004-03-31,02:57:16.535176,55923,55,44.7798
2004-03-31,03:00:16.583339,55929,55,45.0112
2004-03-31,03:03:16.440311,55935,55,44.879
2004-03-31,03:03:45.978783,55936,55,44.5482
2004-03-31,03:04:46.009936,55938,55,45.2093
2004-03-31,03:05:16.623931,55939,55,44.9782
2004-03-31,03:06:16.490403,55941,55,44.7798
2004-03-31,03:06:46.6056,55942,55,44.7798
2004-03-31,03:08:16.67638,55945,55,44.7137
2004-03-31,03:11:16.494799,55951,55,44.6144
2004-03-31,03:11:46.247513,55952,55,44.9782
2004-03-31,03:12:16.035986,55953,55,44.9121
2004-03-31,03:14:46.821332,55958,55,44.5482
2004-03-31,03:15:46.420225,55960,55,44.879
2004-03-31,03:17:46.020624,55964,55,44.9782
2004-03-31,03:18:16.250142,55965,55,45.0112
2004-03-31,03:19:16.378392,55967,55,44.879
2004-03-31,03:19:46.479106,55968,55,45.0442
2004-03-31,03:20:16.721442,55969,55,45.1103
2004-03-31,03:21:16.741286,55971,55,45.1103
2004-03-31,03:23:16.735316,55975,55,44.846000000000004
2004-03-31,03:24:46.351003,55978,55,45.0112
2004-03-31,03:27:45.894975,55984,55,45.0442
2004-03-31,03:28:16.702913,55985,55,45.1433
2004-03-31,03:30:46.188509,55990,55,45.0442
2004-03-31,03:31:46.62542,55992,55,45.0112
2004-03-31,03:32:16.788105,55993,55,45.1103
2004-03-31,03:32:46.23451,55994,55,45.0112
2004-03-31,03:33:16.436802,55995,55,45.0773
2004-03-31,03:35:46.977388,56000,55,44.8129
2004-03-31,03:36:16.850803,56001,55,45.0442
2004-03-31,03:36:46.820675,56002,55,44.9782
2004-03-31,03:37:46.317256,56004,55,45.0773
2004-03-31,03:39:46.567814,56008,55,44.6806
2004-03-31,03:40:16.910119,56009,55,45.0442
2004-03-31,03:41:46.890626,56012,55,45.1433
2004-03-31,03:42:16.580185,56013,55,44.9451
2004-03-31,03:42:46.466767,56014,55,45.0442
2004-03-31,03:43:46.88732,56016,55,45.0773
2004-03-31,03:44:16.656426,56017,55,44.9121
2004-03-31,03:44:58.708138,56018,55,45.1433
2004-03-31,03:45:16.728174,56019,55,45.2753
2004-03-31,03:45:46.61846,56020,55,45.0773
2004-03-31,03:46:55.193147,56022,55,45.1433
2004-03-31,03:48:16.165233,56025,55,45.1433
2004-03-31,03:53:16.759937,56035,55,44.9121
2004-03-31,03:54:16.599831,56037,55,45.0112
2004-03-31,03:55:46.672691,56040,55,44.9451
2004-03-31,03:56:47.04778,56042,55,45.1763
2004-03-31,03:58:15.932472,56045,55,45.3083
2004-03-31,04:00:16.7494,56049,55,44.9451
2004-03-31,04:01:46.273565,56052,55,45.1763
2004-03-31,04:02:16.620969,56053,55,45.0442
2004-03-31,04:02:46.901062,56054,55,45.3083
2004-03-31,04:03:16.649818,56055,55,45.2423
2004-03-31,04:06:46.224665,56062,55,45.1103
2004-03-31,04:07:16.146327,56063,55,45.2423
2004-03-31,04:08:46.327047,56066,55,45.1103
2004-03-31,04:10:16.709348,56069,55,45.0442
2004-03-31,04:12:16.585689,56073,55,45.0773
2004-03-31,04:12:46.584893,56074,55,45.3083
2004-03-31,04:13:46.903959,56076,55,45.0442
2004-03-31,04:15:17.016712,56079,55,45.2423
2004-03-31,04:18:16.679434,56085,55,45.1103
2004-03-31,04:18:46.548911,56086,55,45.3083
2004-03-31,04:26:16.5566,56101,55,45.571999999999996
2004-03-31,04:27:46.915456,56104,55,45.2423
2004-03-31,04:30:16.316516,56109,55,45.2753
2004-03-31,04:32:16.55252,56113,55,45.1763
2004-03-31,04:32:46.463282,56114,55,45.3083
2004-03-31,04:33:16.555594,56115,55,45.8353
2004-03-31,04:34:46.263292,56118,55,45.7695
2004-03-31,04:37:16.688783,56123,55,45.4402
2004-03-31,04:38:16.90866,56125,55,45.6379
2004-03-31,04:39:16.385527,56127,55,45.4072
2004-03-31,04:43:16.689823,56135,55,45.6379
2004-03-31,04:44:16.376589,56137,55,45.5061
2004-03-31,04:45:16.409174,56139,55,45.3083
2004-03-31,04:45:46.838757,56140,55,45.4402
2004-03-31,04:48:16.296182,56145,55,45.571999999999996
2004-03-31,04:48:46.135461,56146,55,45.3743
2004-03-31,04:49:17.181286,56147,55,45.3743
2004-03-31,04:52:46.447793,56154,55,45.6379
2004-03-31,04:54:16.74828,56157,55,45.4732
2004-03-31,04:56:46.249471,56162,55,45.571999999999996
2004-03-31,04:58:16.148323,56165,55,45.5391
2004-03-31,05:00:16.313004,56169,55,45.3083
2004-03-31,05:01:46.780998,56172,55,45.571999999999996
2004-03-31,05:02:46.208938,56174,55,45.6379
2004-03-31,05:03:46.252429,56176,55,45.6379
2004-03-31,05:05:16.838958,56179,55,45.4072
2004-03-31,05:06:46.241001,56182,55,45.2093
2004-03-31,05:08:16.719703,56185,55,45.6379
2004-03-31,05:09:52.000898,56188,55,45.7037
2004-03-31,05:11:16.397034,56191,55,45.7695
2004-03-31,05:14:16.912366,56197,55,45.7037
2004-03-31,05:14:46.287886,56198,55,45.7695
2004-03-31,05:15:46.592488,56200,55,45.7037
2004-03-31,05:17:46.97048,56204,55,45.571999999999996
2004-03-31,05:18:46.393256,56206,55,45.2423
2004-03-31,05:19:16.391209,56207,55,45.3743
2004-03-31,05:23:46.943973,56216,55,45.5061
2004-03-31,05:24:16.84286,56217,55,45.1763
2004-03-31,05:26:46.931952,56222,55,45.4402
2004-03-31,05:28:24.638213,56225,55,45.7695
2004-03-31,05:29:47.993629,56228,55,45.7037
2004-03-31,05:30:22.512265,56229,55,45.571999999999996
2004-03-31,05:36:16.970117,56241,55,45.6379
2004-03-31,05:38:46.578295,56246,55,45.5391
2004-03-31,05:40:46.498253,56250,55,45.6379
2004-03-31,05:43:16.989326,56255,55,45.3743
2004-03-31,05:45:16.799707,56259,55,45.7695
2004-03-31,05:45:46.172986,56260,55,45.8353
2004-03-31,05:48:46.815597,56266,55,45.7695
2004-03-31,05:53:47.084668,56276,55,46.0326
2004-03-31,05:54:47.151955,56278,55,45.5061
2004-03-31,05:55:16.968136,56279,55,45.571999999999996
2004-03-31,05:57:46.372148,56284,55,45.7366
2004-03-31,05:58:46.810617,56286,55,45.7037
2004-03-31,06:00:16.829239,56289,55,45.571999999999996
2004-03-31,06:03:16.900707,56295,55,46.0655
2004-03-31,06:08:16.725884,56305,55,45.7037
2004-03-31,06:09:16.317069,56307,55,45.8682
2004-03-31,06:11:17.249917,56311,55,46.0655
2004-03-31,06:13:47.134576,56316,55,45.9669
2004-03-31,06:14:16.366327,56317,55,46.0655
2004-03-31,06:16:16.88512,56321,55,45.7037
2004-03-31,06:18:16.987054,56325,55,46.0655
2004-03-31,06:18:46.273099,56326,55,45.9997
2004-03-31,06:21:16.972048,56331,55,46.0655
2004-03-31,06:21:47.032347,56332,55,45.9669
2004-03-31,06:22:16.786729,56333,55,46.0655
2004-03-31,06:22:46.872344,56334,55,46.0655
2004-03-31,06:23:46.274659,56336,55,45.9997
2004-03-31,06:26:46.947565,56342,55,46.0655
2004-03-31,06:28:16.718753,56345,55,45.934
2004-03-31,06:28:46.561782,56346,55,46.0655
2004-03-31,06:29:16.3196,56347,55,45.8024
2004-03-31,06:29:46.443553,56348,55,46.0655
2004-03-31,06:32:46.999876,56354,55,45.7695
2004-03-31,06:34:16.422936,56357,55,45.6049
2004-03-31,06:35:25.768345,56359,55,45.2423
2004-03-31,06:35:46.65324,56360,55,45.0773
2004-03-31,06:36:16.9712,56361,55,45.0112
2004-03-31,06:37:46.330659,56364,55,44.7798
2004-03-31,06:38:46.550168,56366,55,44.9782
2004-03-31,06:39:16.635104,56367,55,44.846000000000004
2004-03-31,06:40:46.383503,56370,55,44.7467
2004-03-31,06:42:47.183855,56374,55,44.846000000000004
2004-03-31,06:43:16.626711,56375,55,44.846000000000004
2004-03-31,06:45:16.39323,56379,55,44.7798
2004-03-31,06:45:46.779651,56380,55,44.6475
2004-03-31,06:49:16.879096,56387,55,44.5482
2004-03-31,06:50:16.45105,56389,55,44.4488
2004-03-31,06:51:47.110192,56392,55,44.4488
2004-03-31,06:52:16.44681,56393,55,44.4157
2004-03-31,06:53:46.677126,56396,55,44.4157
2004-03-31,06:54:46.475372,56398,55,44.3825
2004-03-31,06:55:46.823848,56400,55,44.3494
2004-03-31,06:56:47.066232,56402,55,44.3162
2004-03-31,06:59:16.426994,56407,55,44.2499
2004-03-31,06:59:46.456313,56408,55,44.2168
2004-03-31,07:03:16.350127,56415,55,44.5151
2004-03-31,07:04:46.367679,56418,55,44.4488
2004-03-31,07:07:17.13648,56423,55,44.3494
2004-03-31,07:08:17.182888,56425,55,44.3162
2004-03-31,07:10:17.168012,56429,55,44.3825
2004-03-31,07:11:46.966342,56432,55,44.3162
2004-03-31,07:12:16.567744,56433,55,44.2499
2004-03-31,07:13:16.659763,56435,55,44.2499
2004-03-31,07:14:47.133331,56438,55,44.2499
2004-03-31,07:15:17.026362,56439,55,44.1836
2004-03-31,07:16:16.805373,56441,55,43.9844
2004-03-31,07:19:47.067513,56448,55,43.9844
2004-03-31,07:20:16.533779,56449,55,43.918
2004-03-31,07:20:46.964125,56450,55,43.918
2004-03-31,07:21:46.400447,56452,55,43.9512
2004-03-31,07:22:46.457437,56454,55,43.8848
2004-03-31,07:24:47.15547,56458,55,43.8515
2004-03-31,07:26:17.22583,56461,55,43.8515
2004-03-31,07:29:47.241923,56468,55,43.7851
2004-03-31,07:30:17.215338,56469,55,43.7851
2004-03-31,07:30:46.84059,56470,55,43.7851
2004-03-31,07:31:16.887485,56471,55,43.7186
2004-03-31,07:31:47.186285,56472,55,43.7186
2004-03-31,07:32:17.033599,56473,55,43.7851
2004-03-31,07:34:16.980519,56477,55,43.6853
2004-03-31,07:35:16.986313,56479,55,43.5855
2004-03-31,07:36:24.601452,56481,55,43.519
2004-03-31,07:36:46.666631,56482,55,43.519
2004-03-31,07:39:46.928792,56488,55,43.3191
2004-03-31,07:42:17.108945,56493,55,43.2525
2004-03-31,07:44:00.666249,56496,55,43.1858
2004-03-31,07:45:47.20597,56500,55,43.1191
2004-03-31,07:46:16.902391,56501,55,43.0858
2004-03-31,07:50:16.856578,56509,55,42.9189
2004-03-31,07:50:46.510546,56510,55,42.8521
2004-03-31,07:51:16.927261,56511,55,42.8521
2004-03-31,07:51:46.988763,56512,55,42.7853
2004-03-31,07:52:46.60568,56514,55,42.7853
2004-03-31,07:53:27.341138,56515,55,42.6516
2004-03-31,07:54:46.34527,56518,55,42.6516
2004-03-31,07:55:16.773324,56519,55,42.6516
2004-03-31,07:55:47.175225,56520,55,42.5847
2004-03-31,07:57:47.071196,56524,55,42.5178
2004-03-31,07:58:46.556932,56526,55,42.5847
2004-03-31,08:01:17.272891,56531,55,42.5178
2004-03-31,08:02:17.520522,56533,55,42.4509
2004-03-31,08:02:47.114995,56534,55,42.4509
2004-03-31,08:03:46.754512,56536,55,42.4509
2004-03-31,08:04:47.197451,56538,55,42.4509
2004-03-31,08:06:46.818918,56542,55,42.38399999999999
2004-03-31,08:08:17.210795,56545,55,42.317
2004-03-31,08:10:46.416934,56550,55,42.3505
2004-03-31,08:12:55.085421,56554,55,42.3505
2004-03-31,08:14:46.609544,56558,55,42.183
2004-03-31,08:16:16.889461,56561,55,42.0489
2004-03-31,08:17:17.069953,56563,55,42.0489
2004-03-31,08:17:47.118404,56564,55,41.9147
2004-03-31,08:19:17.064536,56567,55,41.6461
2004-03-31,08:21:47.379809,56572,55,41.2425
2004-03-31,08:23:17.318108,56575,55,41.0404
2004-03-31,08:26:46.935456,56582,55,40.5004
2004-03-31,08:28:47.006626,56586,55,40.2976
2004-03-31,08:29:17.194829,56587,55,40.2299
2004-03-31,08:30:17.454975,56589,55,40.1284
2004-03-31,08:31:16.725384,56591,55,39.8913
2004-03-31,08:32:46.88383,56594,55,39.7557
2004-03-31,08:34:47.099727,56598,55,39.5521
2004-03-31,08:36:47.157166,56602,55,39.3823
2004-03-31,08:37:47.030284,56604,55,39.2123
2004-03-31,08:39:16.709011,56607,55,39.3483
2004-03-31,08:42:16.857446,56613,55,38.7357
2004-03-31,08:44:16.69531,56617,55,38.5311
2004-03-31,08:45:47.216808,56620,55,38.3605
2004-03-31,08:46:16.717415,56621,55,38.3946
2004-03-31,08:46:47.199934,56622,55,38.0871
2004-03-31,08:47:47.111554,56624,55,37.9503
2004-03-31,08:49:17.135383,56627,55,37.8477
2004-03-31,08:49:47.038152,56628,55,37.7107
2004-03-31,08:50:17.404612,56629,55,37.5737
2004-03-31,08:50:47.351375,56630,55,37.4708
2004-03-31,08:52:16.509026,56633,55,37.4365
2004-03-31,08:54:46.908699,56638,55,37.4365
2004-03-31,08:55:16.955315,56639,55,37.4365
2004-03-31,08:57:17.459637,56643,55,37.2993
2004-03-31,08:59:16.639892,56647,55,37.6422
2004-03-31,09:00:47.270833,56650,55,37.162
2004-03-31,09:01:17.439585,56651,55,37.1963
2004-03-31,09:01:46.68786,56652,55,37.162
2004-03-31,09:02:17.087184,56653,55,37.0933
2004-03-31,09:03:47.210604,56656,55,37.0246
2004-03-31,09:04:16.511484,56657,55,37.0246
2004-03-31,09:04:47.093763,56658,55,37.265
2004-03-31,09:05:47.336817,56660,55,37.2307
2004-03-31,09:06:17.041293,56661,55,37.0246
2004-03-31,09:06:46.819707,56662,55,37.0246
2004-03-31,09:09:47.077312,56668,55,37.0246
2004-03-31,09:12:16.794308,56673,55,37.0933
2004-03-31,09:12:47.139851,56674,55,37.2307
2004-03-31,09:16:17.098013,56681,55,37.1963
2004-03-31,09:17:16.71651,56683,55,37.4365
2004-03-31,09:17:47.44168,56684,55,37.265
2004-03-31,09:19:29.7428,56687,55,37.162
2004-03-31,09:19:46.91791,56688,55,37.1277
2004-03-31,09:21:46.989874,56692,55,37.0933
2004-03-31,09:22:17.384922,56693,55,37.2307
2004-03-31,09:22:46.875678,56694,55,37.1963
2004-03-31,09:23:17.215096,56695,55,37.059
2004-03-31,09:23:47.215595,56696,55,36.9902
2004-03-31,09:25:47.217614,56700,55,36.9559
2004-03-31,09:26:17.453302,56701,55,36.9902
2004-03-31,09:27:16.854738,56703,55,36.9559
2004-03-31,09:30:47.139127,56710,55,36.9215
2004-03-31,09:32:17.27941,56713,55,36.6807
2004-03-31,09:33:47.053009,56716,55,36.7495
2004-03-31,09:34:47.189462,56718,55,36.4741
2004-03-31,09:39:17.545831,56727,55,36.2673
2004-03-31,09:41:17.223217,56731,55,36.1983
2004-03-31,09:41:47.252501,56732,55,36.0603
2004-03-31,09:59:20.891525,56767,55,40.7031
2004-03-31,09:59:51.290832,56768,55,40.3314
2004-03-31,10:00:21.244929,56769,55,39.9591
