date,time,epoch,moteid,value
2004-03-08,00:47:01.988269,25898,8,40.5004
2004-03-08,00:47:31.94179,25899,8,40.568000000000005
2004-03-08,00:48:14.989465,25900,8,40.6018
2004-03-08,00:48:46.234726,25901,8,40.6355
2004-03-08,00:49:18.065768,25902,8,40.7031
2004-03-08,00:49:41.943111,25903,8,40.6693
2004-03-08,00:50:15.045444,25904,8,40.7031
2004-03-08,00:50:33.121418,25905,8,40.7031
2004-03-08,00:51:02.625867,25906,8,40.7031
2004-03-08,00:51:47.77416,25907,8,40.7368
2004-03-08,00:52:05.317168,25908,8,40.7031
2004-03-08,00:53:19.57402,25910,8,40.7706
2004-03-08,00:53:38.234658,25911,8,40.7031
2004-03-08,00:54:16.275987,25912,8,40.7368
2004-03-08,00:54:37.999465,25913,8,40.7031
2004-03-08,00:55:11.403343,25914,8,40.7031
2004-03-08,00:55:48.605207,25915,8,40.7031
2004-03-08,00:56:13.8001,25916,8,40.7031
2004-03-08,00:56:41.460934,25917,8,40.7031
2004-03-08,00:57:11.971962,25918,8,40.7031
2004-03-08,00:57:44.753087,25919,8,40.7031
2004-03-08,00:58:16.397913,25920,8,40.7368
2004-03-08,00:58:33.74133,25921,8,40.7368
2004-03-08,00:59:07.874669,25922,8,40.7368
2004-03-08,01:00:41.563149,25925,8,40.7031
2004-03-08,01:01:36.931071,25927,8,40.7031
2004-03-08,01:03:44.403255,25931,8,40.7031
2004-03-08,01:04:37.619864,25933,8,40.7031
2004-03-08,01:06:45.501196,25937,8,40.7031
2004-03-08,01:07:04.052207,25938,8,40.7031
2004-03-08,01:07:44.20303,25939,8,40.7031
2004-03-08,01:08:04.206486,25940,8,40.7031
2004-03-08,01:08:41.358284,25941,8,40.7031
2004-03-08,01:09:13.146621,25942,8,40.7031
2004-03-08,01:09:36.047393,25943,8,40.6693
2004-03-08,01:10:11.930202,25944,8,40.7031
2004-03-08,01:10:34.931661,25945,8,40.7031
2004-03-08,01:11:14.614352,25946,8,40.7031
2004-03-08,01:12:10.292694,25948,8,40.7031
2004-03-08,01:12:32.870788,25949,8,40.7368
2004-03-08,01:13:33.771108,25951,8,40.7368
2004-03-08,01:14:32.778199,25953,8,40.7706
2004-03-08,01:15:03.478624,25954,8,40.7031
2004-03-08,01:15:47.7201,25955,8,40.7031
2004-03-08,01:16:33.631378,25957,8,40.7031
2004-03-08,01:17:08.658826,25958,8,40.7031
2004-03-08,01:17:39.409223,25959,8,40.7031
2004-03-08,01:19:11.271004,25962,8,40.7368
2004-03-08,01:19:48.217103,25963,8,40.7706
2004-03-08,01:20:14.623343,25964,8,40.7706
2004-03-08,01:20:47.533861,25965,8,40.7368
2004-03-08,01:21:35.63901,25967,8,40.7368
2004-03-08,01:23:16.435449,25970,8,40.7031
2004-03-08,01:23:44.238559,25971,8,40.7031
2004-03-08,01:24:08.453018,25972,8,40.7031
2004-03-08,01:24:35.233351,25973,8,40.7368
2004-03-08,01:25:33.019885,25975,8,40.7368
2004-03-08,01:26:07.124727,25976,8,40.7031
2004-03-08,01:26:41.753904,25977,8,40.7368
2004-03-08,01:27:37.041814,25979,8,40.7368
2004-03-08,01:28:09.499391,25980,8,40.7706
2004-03-08,01:29:17.79391,25982,8,40.7706
2004-03-08,01:29:33.018298,25983,8,40.7706
2004-03-08,01:30:05.789443,25984,8,40.7706
2004-03-08,01:31:15.587596,25986,8,40.8043
2004-03-08,01:31:37.298841,25987,8,40.7706
2004-03-08,01:32:08.009169,25988,8,40.7368
2004-03-08,01:32:40.670837,25989,8,40.7706
2004-03-08,01:33:13.761026,25990,8,40.7706
2004-03-08,01:33:43.719844,25991,8,40.7706
2004-03-08,01:34:02.405413,25992,8,40.8043
2004-03-08,01:34:36.971897,25993,8,40.8043
2004-03-08,01:35:13.069945,25994,8,40.7706
2004-03-08,01:36:06.808941,25996,8,40.7706
2004-03-08,01:36:33.348729,25997,8,40.7706
2004-03-08,01:37:06.673823,25998,8,40.7706
2004-03-08,01:37:32.484596,25999,8,40.7031
2004-03-08,01:38:10.428058,26000,8,40.7368
2004-03-08,01:38:37.804076,26001,8,40.7368
2004-03-08,01:39:04.65997,26002,8,40.8043
2004-03-08,01:40:41.498686,26005,8,40.8381
2004-03-08,01:41:06.126241,26006,8,40.8381
2004-03-08,01:41:42.379296,26007,8,40.8043
2004-03-08,01:42:02.493941,26008,8,40.8043
2004-03-08,01:42:40.328938,26009,8,40.7706
2004-03-08,01:43:09.546308,26010,8,40.7706
2004-03-08,01:44:32.31132,26013,8,40.7706
2004-03-08,01:45:09.593059,26014,8,40.7706
2004-03-08,01:45:35.309591,26015,8,40.7706
2004-03-08,01:46:08.84831,26016,8,40.7706
2004-03-08,01:47:02.45839,26018,8,40.8043
2004-03-08,01:48:32.2476,26021,8,40.7706
2004-03-08,01:49:07.235829,26022,8,40.7368
2004-03-08,01:50:15.419483,26024,8,40.7031
2004-03-08,01:51:02.133034,26026,8,40.7368
2004-03-08,01:51:37.899151,26027,8,40.7031
2004-03-08,01:52:32.130553,26029,8,40.7706
2004-03-08,01:53:11.492066,26030,8,40.7706
2004-03-08,01:53:34.123204,26031,8,40.7706
2004-03-08,01:55:39.957121,26035,8,40.7706
2004-03-08,01:56:05.873301,26036,8,40.7706
2004-03-08,01:56:38.143844,26037,8,40.7368
2004-03-08,01:57:02.613099,26038,8,40.7031
2004-03-08,01:57:37.85589,26039,8,40.7368
2004-03-08,01:58:17.2529,26040,8,40.7031
2004-03-08,01:58:46.391709,26041,8,40.7706
2004-03-08,01:59:14.749305,26042,8,40.7706
2004-03-08,01:59:44.049297,26043,8,40.7706
2004-03-08,02:00:16.661325,26044,8,40.7706
2004-03-08,02:00:37.042011,26045,8,40.7706
2004-03-08,02:01:12.413321,26046,8,40.8043
2004-03-08,02:01:38.996918,26047,8,40.8381
2004-03-08,02:02:05.731715,26048,8,40.8043
2004-03-08,02:02:42.900441,26049,8,40.7706
2004-03-08,02:03:15.08146,26050,8,40.7368
2004-03-08,02:03:43.034184,26051,8,40.7706
2004-03-08,02:04:16.196729,26052,8,40.7706
2004-03-08,02:05:15.533873,26054,8,40.7706
2004-03-08,02:05:37.297832,26055,8,40.7368
2004-03-08,02:07:14.58555,26058,8,40.7368
2004-03-08,02:07:43.729856,26059,8,40.8043
2004-03-08,02:08:42.808608,26061,8,40.8043
2004-03-08,02:10:04.847442,26064,8,40.7706
2004-03-08,02:10:40.822655,26065,8,40.8043
2004-03-08,02:11:13.157855,26066,8,40.7706
2004-03-08,02:12:09.111573,26068,8,40.7706
2004-03-08,02:12:42.642554,26069,8,40.7706
2004-03-08,02:13:11.74781,26070,8,40.7706
2004-03-08,02:13:32.365236,26071,8,40.7706
2004-03-08,02:14:09.083289,26072,8,40.8381
2004-03-08,02:14:32.497875,26073,8,40.8381
2004-03-08,02:15:18.435958,26074,8,40.8381
2004-03-08,02:15:34.208577,26075,8,40.8381
2004-03-08,02:16:09.263862,26076,8,40.8381
2004-03-08,02:16:32.514362,26077,8,40.8381
2004-03-08,02:17:10.735971,26078,8,40.8381
2004-03-08,02:17:39.223185,26079,8,40.7706
2004-03-08,02:18:07.327922,26080,8,40.8043
2004-03-08,02:19:09.530046,26082,8,40.8381
2004-03-08,02:19:42.693179,26083,8,40.8381
2004-03-08,02:20:34.135573,26085,8,40.8043
2004-03-08,02:21:13.594388,26086,8,40.8043
2004-03-08,02:22:43.710096,26089,8,40.8043
2004-03-08,02:23:02.76373,26090,8,40.8381
2004-03-08,02:23:41.487582,26091,8,40.8718
2004-03-08,02:24:11.712396,26092,8,40.8381
2004-03-08,02:24:43.214327,26093,8,40.7368
2004-03-08,02:25:06.94822,26094,8,40.7368
2004-03-08,02:25:36.883287,26095,8,40.7706
2004-03-08,02:26:10.466661,26096,8,40.7706
2004-03-08,02:26:32.841064,26097,8,40.7706
2004-03-08,02:27:36.610001,26099,8,40.8043
2004-03-08,02:28:04.690781,26100,8,40.7706
2004-03-08,02:28:35.401561,26101,8,40.8043
2004-03-08,02:29:07.301094,26102,8,40.8381
2004-03-08,02:30:06.332479,26104,8,40.8381
2004-03-08,02:30:35.248399,26105,8,40.8043
2004-03-08,02:31:11.579816,26106,8,40.8381
2004-03-08,02:32:14.129653,26108,8,40.8381
2004-03-08,02:32:40.564321,26109,8,40.8718
2004-03-08,02:33:13.488871,26110,8,40.8381
2004-03-08,02:33:44.029649,26111,8,40.8718
2004-03-08,02:34:11.145445,26112,8,40.9055
2004-03-08,02:34:40.671847,26113,8,40.9055
2004-03-08,02:35:45.571931,26115,8,40.8718
2004-03-08,02:37:14.643992,26118,8,40.8718
2004-03-08,02:37:32.990102,26119,8,40.9055
2004-03-08,02:38:06.663026,26120,8,40.8718
2004-03-08,02:38:42.078745,26121,8,40.8718
2004-03-08,02:39:05.746759,26122,8,40.8381
2004-03-08,02:40:37.609049,26125,8,40.8718
2004-03-08,02:43:37.510209,26131,8,40.9055
2004-03-08,02:44:06.801212,26132,8,40.8381
2004-03-08,02:44:40.985105,26133,8,40.7706
2004-03-08,02:45:12.413451,26134,8,40.568000000000005
2004-03-08,02:45:37.258285,26135,8,40.4328
2004-03-08,02:46:03.622391,26136,8,40.2638
2004-03-08,02:47:10.137243,26138,8,40.0607
2004-03-08,02:48:10.729542,26140,8,39.9591
2004-03-08,02:48:39.740496,26141,8,39.9591
2004-03-08,02:49:10.291581,26142,8,39.8913
2004-03-08,02:50:06.279239,26144,8,39.8235
2004-03-08,02:50:42.784683,26145,8,39.7557
2004-03-08,02:51:14.066294,26146,8,39.6878
2004-03-08,02:51:35.714911,26147,8,39.8235
2004-03-08,02:52:03.23658,26148,8,39.9591
2004-03-08,02:53:03.509302,26150,8,40.2299
2004-03-08,02:53:45.980987,26151,8,40.3652
2004-03-08,02:54:34.148702,26153,8,40.5004
2004-03-08,02:55:14.59185,26154,8,40.568000000000005
2004-03-08,02:56:33.111986,26157,8,40.7031
2004-03-08,02:57:04.162136,26158,8,40.7031
2004-03-08,02:58:06.682768,26160,8,40.7031
2004-03-08,02:58:45.880224,26161,8,40.7706
2004-03-08,02:59:38.216691,26163,8,40.8381
2004-03-08,03:00:11.53419,26164,8,40.8381
2004-03-08,03:01:10.06657,26166,8,40.8381
2004-03-08,03:01:32.170958,26167,8,40.8043
2004-03-08,03:02:08.913911,26168,8,40.8381
2004-03-08,03:02:39.0915,26169,8,40.8381
2004-03-08,03:03:09.772537,26170,8,40.8718
2004-03-08,03:03:40.921341,26171,8,40.8381
2004-03-08,03:04:02.162846,26172,8,40.8381
2004-03-08,03:05:14.071139,26174,8,40.8043
2004-03-08,03:05:32.325123,26175,8,40.8043
2004-03-08,03:06:42.410349,26177,8,40.8381
2004-03-08,03:07:38.869458,26179,8,40.9055
2004-03-08,03:08:07.595967,26180,8,40.8718
2004-03-08,03:08:34.687068,26181,8,40.9055
2004-03-08,03:09:32.305228,26183,8,40.9055
2004-03-08,03:10:13.550548,26184,8,40.8381
2004-03-08,03:10:37.931365,26185,8,40.8043
2004-03-08,03:11:05.000034,26186,8,40.8718
2004-03-08,03:11:43.217805,26187,8,40.9055
2004-03-08,03:12:07.366336,26188,8,40.9055
2004-03-08,03:13:10.940122,26190,8,40.8381
2004-03-08,03:14:05.042665,26192,8,40.9055
2004-03-08,03:14:37.883772,26193,8,40.9055
2004-03-08,03:15:08.430702,26194,8,40.9055
2004-03-08,03:15:38.962714,26195,8,40.8718
2004-03-08,03:16:08.429075,26196,8,40.9055
2004-03-08,03:19:42.880467,26203,8,40.8381
2004-03-08,03:21:45.858554,26207,8,40.9055
2004-03-08,03:22:20.059589,26208,8,40.9055
2004-03-08,03:22:44.636339,26209,8,40.9392
2004-03-08,03:23:12.873373,26210,8,40.9055
2004-03-08,03:23:43.402436,26211,8,40.9055
2004-03-08,03:24:37.56429,26213,8,40.9055
2004-03-08,03:25:40.732283,26215,8,40.8718
2004-03-08,03:26:03.322544,26216,8,40.9055
2004-03-08,03:26:34.198258,26217,8,40.9055
2004-03-08,03:27:14.234266,26218,8,40.9055
2004-03-08,03:28:41.13615,26221,8,40.9055
2004-03-08,03:29:10.562102,26222,8,40.9055
2004-03-08,03:29:33.746613,26223,8,40.9392
2004-03-08,03:30:02.519758,26224,8,40.9055
2004-03-08,03:30:36.208706,26225,8,40.9392
2004-03-08,03:31:02.368054,26226,8,40.973
2004-03-08,03:31:32.270825,26227,8,40.973
2004-03-08,03:32:40.743513,26229,8,40.9392
2004-03-08,03:33:09.628276,26230,8,40.9055
2004-03-08,03:33:33.269904,26231,8,40.9055
2004-03-08,03:34:07.363701,26232,8,40.9055
2004-03-08,03:34:40.384924,26233,8,40.8718
2004-03-08,03:35:09.840391,26234,8,40.9055
2004-03-08,03:35:40.179703,26235,8,40.9055
2004-03-08,03:38:07.956394,26240,8,40.9055
2004-03-08,03:38:36.300972,26241,8,40.9055
2004-03-08,03:39:35.337629,26243,8,40.9055
2004-03-08,03:40:04.353858,26244,8,40.9055
2004-03-08,03:40:32.464489,26245,8,40.9392
2004-03-08,03:41:13.088069,26246,8,40.973
2004-03-08,03:42:16.604028,26248,8,40.9055
2004-03-08,03:44:46.081461,26253,8,40.9392
2004-03-08,03:45:09.415389,26254,8,40.9055
2004-03-08,03:45:36.42145,26255,8,40.9055
2004-03-08,03:46:06.214258,26256,8,40.9392
2004-03-08,03:46:40.432263,26257,8,40.9055
2004-03-08,03:47:03.753844,26258,8,40.9392
2004-03-08,03:47:34.615033,26259,8,40.9055
2004-03-08,03:48:04.272366,26260,8,40.9055
2004-03-08,03:48:39.667094,26261,8,40.9392
2004-03-08,03:49:13.374717,26262,8,40.9392
2004-03-08,03:49:33.355393,26263,8,40.9055
2004-03-08,03:50:06.294464,26264,8,40.9055
2004-03-08,03:51:09.298722,26266,8,40.9055
2004-03-08,03:51:43.20414,26267,8,40.8718
2004-03-08,03:52:05.980616,26268,8,40.8718
2004-03-08,03:52:37.785409,26269,8,40.9055
2004-03-08,03:53:12.119204,26270,8,40.8718
2004-03-08,03:53:38.679892,26271,8,40.9055
2004-03-08,03:54:09.49775,26272,8,40.9055
2004-03-08,03:54:32.608731,26273,8,40.9055
2004-03-08,03:55:03.685114,26274,8,40.973
2004-03-08,03:56:33.384856,26277,8,40.973
2004-03-08,03:58:08.537157,26280,8,40.973
2004-03-08,03:59:09.400973,26282,8,40.9392
2004-03-08,03:59:32.835864,26283,8,40.9392
2004-03-08,04:00:17.117395,26284,8,40.973
2004-03-08,04:01:04.136255,26286,8,40.973
2004-03-08,04:02:32.628486,26289,8,40.9055
2004-03-08,04:03:37.914275,26291,8,40.9392
2004-03-08,04:04:09.05058,26292,8,40.9055
2004-03-08,04:04:38.57985,26293,8,40.9055
2004-03-08,04:05:10.304007,26294,8,40.8381
2004-03-08,04:05:38.074116,26295,8,40.6355
2004-03-08,04:06:03.34341,26296,8,40.5004
2004-03-08,04:07:08.911465,26298,8,40.2638
2004-03-08,04:07:37.148369,26299,8,40.0945
2004-03-08,04:08:08.317247,26300,8,40.1284
2004-03-08,04:08:43.991621,26301,8,39.9929
2004-03-08,04:09:06.239151,26302,8,39.9591
2004-03-08,04:09:33.451697,26303,8,39.8574
2004-03-08,04:10:06.407532,26304,8,39.8913
2004-03-08,04:11:10.733576,26306,8,39.8235
2004-03-08,04:12:04.474353,26308,8,39.7557
2004-03-08,04:13:12.406995,26310,8,39.7896
2004-03-08,04:14:11.519764,26312,8,40.0945
2004-03-08,04:15:03.767748,26314,8,40.3314
2004-03-08,04:16:15.813762,26316,8,40.5004
2004-03-08,04:17:05.477665,26318,8,40.6355
2004-03-08,04:17:36.944995,26319,8,40.7031
2004-03-08,04:19:09.787906,26322,8,40.7706
2004-03-08,04:19:39.177266,26323,8,40.8381
2004-03-08,04:20:02.166279,26324,8,40.8381
2004-03-08,04:20:40.80268,26325,8,40.8381
2004-03-08,04:21:05.57294,26326,8,40.8381
2004-03-08,04:21:35.883388,26327,8,40.8381
2004-03-08,04:22:32.038234,26329,8,40.8718
2004-03-08,04:23:02.94407,26330,8,40.9055
2004-03-08,04:24:01.92575,26332,8,40.9055
2004-03-08,04:24:44.410377,26333,8,40.973
2004-03-08,04:25:03.69128,26334,8,40.973
2004-03-08,04:25:32.539186,26335,8,40.9392
2004-03-08,04:26:08.063705,26336,8,40.973
2004-03-08,04:26:47.455948,26337,8,40.9055
2004-03-08,04:27:14.916145,26338,8,40.973
2004-03-08,04:27:34.857266,26339,8,40.9392
2004-03-08,04:28:12.414655,26340,8,40.9055
2004-03-08,04:28:36.939461,26341,8,40.9055
2004-03-08,04:30:07.808616,26344,8,40.9392
2004-03-08,04:30:32.259417,26345,8,40.973
2004-03-08,04:31:09.204274,26346,8,40.973
2004-03-08,04:31:32.196732,26347,8,40.973
2004-03-08,04:32:07.552713,26348,8,40.973
2004-03-08,04:32:42.623883,26349,8,41.0404
2004-03-08,04:33:06.038601,26350,8,40.973
2004-03-08,04:33:40.749494,26351,8,41.0404
2004-03-08,04:34:33.242265,26353,8,40.973
2004-03-08,04:35:45.685997,26355,8,40.973
2004-03-08,04:36:15.044072,26356,8,41.0404
2004-03-08,04:36:36.077739,26357,8,41.0404
2004-03-08,04:37:08.585686,26358,8,41.0404
2004-03-08,04:37:48.91431,26359,8,41.0067
2004-03-08,04:38:08.521537,26360,8,41.0067
2004-03-08,04:39:43.803731,26363,8,41.0404
2004-03-08,04:40:42.320316,26365,8,41.0067
2004-03-08,04:41:14.714971,26366,8,40.973
2004-03-08,04:41:33.097173,26367,8,40.973
2004-03-08,04:42:06.543197,26368,8,41.0067
2004-03-08,04:42:38.589765,26369,8,41.0067
2004-03-08,04:43:09.725323,26370,8,41.0404
2004-03-08,04:43:33.972282,26371,8,41.0404
2004-03-08,04:44:09.223072,26372,8,41.0404
2004-03-08,04:44:32.276484,26373,8,41.0404
2004-03-08,04:45:12.453255,26374,8,41.0404
2004-03-08,04:45:38.875517,26375,8,41.0404
2004-03-08,04:46:06.233427,26376,8,41.0404
2004-03-08,04:46:35.99218,26377,8,41.0741
2004-03-08,04:47:14.166497,26378,8,41.0741
2004-03-08,04:47:31.900872,26379,8,41.0404
2004-03-08,04:48:02.036109,26380,8,41.0404
2004-03-08,04:49:02.912649,26382,8,41.0067
2004-03-08,04:49:35.448497,26383,8,41.0741
2004-03-08,04:51:08.917883,26386,8,41.0404
2004-03-08,04:51:34.393922,26387,8,41.0404
2004-03-08,04:52:02.038312,26388,8,41.0741
2004-03-08,04:54:08.013653,26392,8,41.0404
2004-03-08,04:55:12.954397,26394,8,40.973
2004-03-08,04:55:35.430823,26395,8,41.0404
2004-03-08,04:56:41.128895,26397,8,41.0067
2004-03-08,04:57:16.542832,26398,8,41.0404
2004-03-08,04:57:39.235238,26399,8,41.0404
2004-03-08,04:58:39.86089,26401,8,41.0404
2004-03-08,04:59:11.33186,26402,8,41.0404
2004-03-08,04:59:39.891924,26403,8,41.0404
2004-03-08,05:00:02.091244,26404,8,41.0404
2004-03-08,05:01:36.41192,26407,8,41.0404
2004-03-08,05:02:35.603342,26409,8,41.0404
2004-03-08,05:03:11.200519,26410,8,41.0404
2004-03-08,05:03:43.057473,26411,8,41.0404
2004-03-08,05:04:44.29177,26413,8,41.0404
2004-03-08,05:05:34.741313,26415,8,41.1078
2004-03-08,05:06:04.458274,26416,8,41.0741
2004-03-08,05:06:35.103433,26417,8,41.0741
2004-03-08,05:07:01.733531,26418,8,41.0404
2004-03-08,05:07:40.82569,26419,8,41.0404
2004-03-08,05:08:42.137686,26421,8,41.0404
2004-03-08,05:09:38.509633,26423,8,41.1078
2004-03-08,05:10:13.588396,26424,8,41.0404
2004-03-08,05:11:31.599119,26427,8,41.0067
2004-03-08,05:13:40.727889,26431,8,41.0067
2004-03-08,05:14:06.605916,26432,8,40.973
2004-03-08,05:14:34.736951,26433,8,41.0404
2004-03-08,05:15:11.504864,26434,8,40.973
2004-03-08,05:15:48.421129,26435,8,41.0067
2004-03-08,05:16:40.954052,26437,8,41.0067
2004-03-08,05:17:10.130478,26438,8,41.0067
2004-03-08,05:17:43.264431,26439,8,41.0404
2004-03-08,05:18:42.984314,26441,8,41.0404
2004-03-08,05:19:15.994915,26442,8,41.0404
2004-03-08,05:19:46.53638,26443,8,41.0404
2004-03-08,05:20:47.585603,26445,8,41.0404
2004-03-08,05:21:18.149405,26446,8,41.0404
2004-03-08,05:21:45.260337,26447,8,41.0067
2004-03-08,05:22:47.417351,26449,8,41.0404
2004-03-08,05:23:12.687453,26450,8,41.0404
2004-03-08,05:23:43.214586,26451,8,41.1078
2004-03-08,05:24:06.799888,26452,8,41.0404
2004-03-08,05:25:14.671612,26454,8,41.1078
2004-03-08,05:25:49.082799,26455,8,41.1078
2004-03-08,05:26:10.253506,26456,8,41.1078
2004-03-08,05:27:11.905661,26458,8,41.1078
2004-03-08,05:27:40.193896,26459,8,41.1078
2004-03-08,05:28:49.208454,26461,8,41.1078
2004-03-08,05:29:37.850621,26463,8,41.0404
2004-03-08,05:31:07.249477,26466,8,41.0404
2004-03-08,05:32:12.803023,26468,8,41.0404
2004-03-08,05:32:39.234783,26469,8,41.0404
2004-03-08,05:33:07.07776,26470,8,41.0404
2004-03-08,05:33:36.448783,26471,8,41.0404
2004-03-08,05:35:05.547809,26474,8,41.0067
2004-03-08,05:35:46.016616,26475,8,41.0067
2004-03-08,05:36:43.410928,26477,8,41.0404
2004-03-08,05:37:09.722709,26478,8,41.0067
2004-03-08,05:37:41.952466,26479,8,41.0404
2004-03-08,05:38:07.031015,26480,8,41.0404
2004-03-08,05:38:37.167618,26481,8,41.0404
2004-03-08,05:39:12.98587,26482,8,41.0741
2004-03-08,05:40:05.37127,26484,8,41.0741
2004-03-08,05:41:32.535025,26487,8,41.0741
2004-03-08,05:44:03.436108,26492,8,41.1078
2004-03-08,05:44:31.623678,26493,8,41.1078
2004-03-08,05:45:01.42737,26494,8,41.1078
2004-03-08,05:46:01.439241,26496,8,41.1078
2004-03-08,05:47:08.880232,26498,8,41.1078
2004-03-08,05:47:37.711167,26499,8,41.1078
2004-03-08,05:48:06.131666,26500,8,41.1078
2004-03-08,05:48:41.245595,26501,8,41.1078
2004-03-08,05:49:13.770815,26502,8,41.1078
2004-03-08,05:50:09.042738,26504,8,41.1078
2004-03-08,05:51:05.004637,26506,8,41.0741
2004-03-08,05:51:37.712678,26507,8,41.1078
2004-03-08,05:52:09.360313,26508,8,41.1078
2004-03-08,05:52:44.356352,26509,8,41.1751
2004-03-08,05:53:02.465854,26510,8,41.1414
2004-03-08,05:53:31.57422,26511,8,41.1414
2004-03-08,05:54:08.890871,26512,8,41.1078
2004-03-08,05:54:44.762119,26513,8,41.0741
2004-03-08,05:56:39.836179,26517,8,41.1078
2004-03-08,05:58:01.846195,26520,8,41.1414
2004-03-08,05:58:41.863286,26521,8,41.1751
2004-03-08,06:00:11.58113,26524,8,41.1414
2004-03-08,06:00:42.847161,26525,8,41.1751
2004-03-08,06:01:11.137302,26526,8,41.1414
2004-03-08,06:02:43.164293,26529,8,41.1078
2004-03-08,06:03:35.036014,26531,8,41.1078
2004-03-08,06:04:08.847101,26532,8,41.1414
2004-03-08,06:05:04.773297,26534,8,41.1751
2004-03-08,06:07:01.473819,26538,8,41.1751
2004-03-08,06:07:36.001415,26539,8,41.1751
2004-03-08,06:08:01.285258,26540,8,41.1751
2004-03-08,06:08:32.250436,26541,8,41.2088
2004-03-08,06:09:05.238936,26542,8,41.2088
2004-03-08,06:10:09.201746,26544,8,41.2088
2004-03-08,06:10:43.204866,26545,8,41.1751
2004-03-08,06:11:12.505865,26546,8,41.1751
2004-03-08,06:11:36.825034,26547,8,41.1751
2004-03-08,06:13:08.728817,26550,8,41.2425
2004-03-08,06:13:33.830734,26551,8,41.2425
2004-03-08,06:14:03.534649,26552,8,41.2425
2004-03-08,06:14:31.501429,26553,8,41.2425
2004-03-08,06:15:35.288411,26555,8,41.2088
2004-03-08,06:16:03.251784,26556,8,41.2088
2004-03-08,06:16:34.052316,26557,8,41.2425
2004-03-08,06:17:09.624015,26558,8,41.2425
2004-03-08,06:17:35.673312,26559,8,41.2088
2004-03-08,06:18:10.405852,26560,8,41.2425
2004-03-08,06:18:42.336452,26561,8,41.2425
2004-03-08,06:19:10.884887,26562,8,41.2761
2004-03-08,06:19:37.109981,26563,8,41.2761
2004-03-08,06:20:07.663091,26564,8,41.2761
2004-03-08,06:20:41.26532,26565,8,41.2425
2004-03-08,06:21:34.097098,26567,8,41.2088
2004-03-08,06:22:01.203311,26568,8,41.2088
2004-03-08,06:22:38.139314,26569,8,41.2425
2004-03-08,06:23:05.128615,26570,8,41.2425
2004-03-08,06:23:41.126458,26571,8,41.2425
2004-03-08,06:24:06.975787,26572,8,41.2425
2004-03-08,06:25:05.724355,26574,8,41.3098
2004-03-08,06:25:39.105496,26575,8,41.3098
2004-03-08,06:26:44.717123,26577,8,41.3435
2004-03-08,06:28:03.072436,26580,8,41.2761
2004-03-08,06:28:37.821598,26581,8,41.3098
2004-03-08,06:29:02.22853,26582,8,41.2761
2004-03-08,06:30:06.380927,26584,8,41.3098
2004-03-08,06:31:36.641205,26587,8,41.2761
2004-03-08,06:32:05.82495,26588,8,41.3098
2004-03-08,06:33:07.304348,26590,8,41.3098
2004-03-08,06:34:03.45588,26592,8,41.2761
2004-03-08,06:34:36.518257,26593,8,41.3098
2004-03-08,06:35:02.118313,26594,8,41.3098
2004-03-08,06:35:35.711974,26595,8,41.3098
2004-03-08,06:36:08.139801,26596,8,41.2761
2004-03-08,06:37:06.902594,26598,8,41.2761
2004-03-08,06:37:39.894657,26599,8,41.2425
2004-03-08,06:38:01.418824,26600,8,41.2425
2004-03-08,06:38:33.511967,26601,8,41.2425
2004-03-08,06:39:13.160797,26602,8,41.2761
2004-03-08,06:39:31.216345,26603,8,41.2425
2004-03-08,06:40:14.02887,26604,8,41.2761
2004-03-08,06:41:13.163586,26606,8,41.2761
2004-03-08,06:41:36.318229,26607,8,41.2761
2004-03-08,06:42:31.230484,26609,8,41.2425
2004-03-08,06:43:11.975139,26610,8,41.2425
2004-03-08,06:43:42.592505,26611,8,41.2088
2004-03-08,06:44:37.499306,26613,8,41.2425
2004-03-08,06:45:13.63579,26614,8,41.2425
2004-03-08,06:45:39.270286,26615,8,41.2425
2004-03-08,06:46:03.831606,26616,8,41.2425
2004-03-08,06:46:35.388429,26617,8,41.3098
2004-03-08,06:47:02.186539,26618,8,41.3098
2004-03-08,06:47:35.860475,26619,8,41.3098
2004-03-08,06:48:12.787605,26620,8,41.3435
2004-03-08,06:48:37.746172,26621,8,41.3098
2004-03-08,06:49:09.48719,26622,8,41.3098
2004-03-08,06:49:36.134599,26623,8,41.3771
2004-03-08,06:50:07.585688,26624,8,41.3435
2004-03-08,06:51:06.112968,26626,8,41.3098
2004-03-08,06:51:41.554916,26627,8,41.2761
2004-03-08,06:52:40.591017,26629,8,41.2761
2004-03-08,06:53:39.712944,26631,8,41.2761
2004-03-08,06:54:02.453709,26632,8,41.2761
2004-03-08,06:54:31.642628,26633,8,41.2761
2004-03-08,06:55:01.070606,26634,8,41.2761
2004-03-08,06:55:35.759745,26635,8,41.2425
2004-03-08,06:56:00.935235,26636,8,41.2761
2004-03-08,06:56:33.907038,26637,8,41.2425
2004-03-08,06:57:06.565822,26638,8,41.2425
2004-03-08,06:57:41.611181,26639,8,41.2425
2004-03-08,06:58:04.87393,26640,8,41.2425
2004-03-08,06:58:41.823244,26641,8,41.2425
2004-03-08,06:59:41.797523,26643,8,41.2425
2004-03-08,07:00:09.278316,26644,8,41.3098
2004-03-08,07:00:30.826913,26645,8,41.2425
2004-03-08,07:01:07.608225,26646,8,41.2761
2004-03-08,07:02:06.533864,26648,8,40.7031
2004-03-08,07:02:35.427319,26649,8,40.1284
