date,time,epoch,moteid,value
2004-03-24,02:57:55.267361,35763,46,1.45621
2004-03-24,02:58:18.931893,35764,46,1.45621
2004-03-24,02:58:38.11162,35765,46,1.45621
2004-03-24,02:59:22.353247,35766,46,1.45621
2004-03-24,03:00:13.772802,35768,46,1.45621
2004-03-24,03:00:49.179926,35769,46,1.45621
2004-03-24,03:01:02.221297,35770,46,1.45621
2004-03-24,03:01:39.30786,35771,46,1.45621
2004-03-24,03:03:17.60128,35774,46,1.45621
2004-03-24,03:04:15.161031,35776,46,1.3767200000000002
2004-03-24,03:04:50.302222,35777,46,1.45621
2004-03-24,03:05:23.065524,35778,46,1.45621
2004-03-24,03:05:31.280904,35779,46,1.45621
2004-03-24,03:06:41.633523,35781,46,1.45621
2004-03-24,03:07:48.274135,35783,46,1.45621
2004-03-24,03:08:30.577564,35784,46,1.45621
2004-03-24,03:10:01.244411,35787,46,1.3767200000000002
2004-03-24,03:10:15.941076,35788,46,1.45621
2004-03-24,03:10:31.935736,35789,46,1.45621
2004-03-24,03:11:23.921025,35790,46,1.3767200000000002
2004-03-24,03:11:45.623509,35791,46,1.45621
2004-03-24,03:12:08.577197,35792,46,1.3767200000000002
2004-03-24,03:12:51.118636,35793,46,1.45621
2004-03-24,03:13:14.193137,35794,46,1.45621
2004-03-24,03:13:40.009244,35795,46,1.45621
2004-03-24,03:15:35.11976,35798,46,1.45621
2004-03-24,03:16:13.335001,35800,46,1.45621
2004-03-24,03:17:16.22984,35802,46,1.45621
2004-03-24,03:17:52.534214,35803,46,1.45621
2004-03-24,03:19:20.544189,35806,46,1.45621
2004-03-24,03:19:32.972383,35807,46,1.45621
2004-03-24,03:20:24.996307,35808,46,1.45621
2004-03-24,03:20:45.084844,35809,46,1.3767200000000002
2004-03-24,03:21:05.035517,35810,46,1.3767200000000002
2004-03-24,03:21:56.34259,35811,46,1.45621
2004-03-24,03:22:04.179749,35812,46,1.45621
2004-03-24,03:23:32.560582,35814,46,1.45621
2004-03-24,03:24:13.024083,35815,46,1.3767200000000002
2004-03-24,03:24:54.885577,35816,46,1.45621
2004-03-24,03:25:09.589302,35817,46,1.3767200000000002
2004-03-24,03:26:21.626353,35819,46,1.45621
2004-03-24,03:26:46.113897,35820,46,1.45621
2004-03-24,03:27:19.130605,35821,46,1.45621
2004-03-24,03:27:41.612913,35822,46,1.45621
2004-03-24,03:28:03.029852,35823,46,1.45621
2004-03-24,03:28:42.453406,35825,46,1.45621
2004-03-24,03:30:08.956645,35828,46,1.45621
2004-03-24,03:30:46.07538,35829,46,1.45621
2004-03-24,03:31:14.23634,35830,46,1.45621
2004-03-24,03:31:36.017106,35831,46,1.45621
2004-03-24,03:32:17.243903,35832,46,1.45621
2004-03-24,03:32:44.363057,35833,46,1.45621
2004-03-24,03:33:03.945162,35834,46,1.45621
2004-03-24,03:33:58.637091,35835,46,1.3767200000000002
2004-03-24,03:34:17.142587,35836,46,1.45621
2004-03-24,03:34:31.378659,35837,46,1.45621
2004-03-24,03:35:52.335841,35839,46,1.45621
2004-03-24,03:36:02.284642,35840,46,1.3767200000000002
2004-03-24,03:36:49.001555,35841,46,1.45621
2004-03-24,03:37:31.395961,35843,46,1.45621
2004-03-24,03:39:23.713071,35846,46,1.45621
2004-03-24,03:41:16.756928,35850,46,1.45621
2004-03-24,03:41:33.387553,35851,46,1.3767200000000002
2004-03-24,03:43:16.616365,35854,46,1.45621
2004-03-24,03:44:20.643233,35856,46,1.45621
2004-03-24,03:44:38.529624,35857,46,1.45621
2004-03-24,03:45:16.130537,35858,46,1.45621
2004-03-24,03:45:49.686278,35859,46,1.2176799999999999
2004-03-24,03:46:08.949533,35860,46,1.3767200000000002
2004-03-24,03:46:39.207951,35861,46,1.45621
2004-03-24,03:47:36.449923,35863,46,1.45621
2004-03-24,03:50:18.081995,35868,46,1.45621
2004-03-24,03:50:37.876102,35869,46,1.45621
2004-03-24,03:51:13.312279,35870,46,1.45621
2004-03-24,03:52:05.715485,35872,46,1.45621
2004-03-24,03:53:35.982191,35875,46,1.45621
2004-03-24,03:54:20.929168,35876,46,1.3767200000000002
2004-03-24,03:54:42.104458,35877,46,1.45621
2004-03-24,03:55:22.278396,35878,46,1.45621
2004-03-24,03:55:37.351644,35879,46,1.45621
2004-03-24,03:56:21.147846,35880,46,1.45621
2004-03-24,03:56:52.689229,35881,46,1.45621
2004-03-24,03:57:10.489548,35882,46,1.45621
2004-03-24,03:58:18.094971,35884,46,1.45621
2004-03-24,03:58:48.176008,35885,46,1.3767200000000002
2004-03-24,03:59:28.016901,35886,46,1.45621
2004-03-24,03:59:48.434951,35887,46,1.45621
2004-03-24,04:00:25.436234,35888,46,1.45621
2004-03-24,04:00:49.967034,35889,46,1.45621
2004-03-24,04:01:06.252789,35890,46,1.45621
2004-03-24,04:01:50.619106,35891,46,1.3767200000000002
2004-03-24,04:02:20.240136,35892,46,1.3767200000000002
2004-03-24,04:03:00.010471,35893,46,1.3767200000000002
2004-03-24,04:03:17.002083,35894,46,1.45621
2004-03-24,04:03:32.95714,35895,46,1.45621
2004-03-24,04:04:17.954136,35896,46,1.3767200000000002
2004-03-24,04:04:49.425218,35897,46,1.2176799999999999
2004-03-24,04:05:01.351435,35898,46,1.3767200000000002
2004-03-24,04:05:31.492724,35899,46,1.45621
2004-03-24,04:06:14.210325,35900,46,1.3767200000000002
2004-03-24,04:06:50.861553,35901,46,1.3767200000000002
2004-03-24,04:07:26.984703,35902,46,1.3767200000000002
2004-03-24,04:08:32.2279,35905,46,1.3767200000000002
2004-03-24,04:08:35.195993,35904,46,1.45621
2004-03-24,04:10:18.148603,35907,46,1.45621
2004-03-24,04:10:43.37725,35908,46,1.3767200000000002
2004-03-24,04:11:20.228586,35909,46,1.3767200000000002
2004-03-24,04:11:49.431804,35910,46,1.3767200000000002
2004-03-24,04:12:12.699125,35911,46,1.29721
2004-03-24,04:12:28.475249,35912,46,1.3767200000000002
2004-03-24,04:12:39.173664,35913,46,1.3767200000000002
2004-03-24,04:13:04.842149,35914,46,1.45621
2004-03-24,04:13:34.103154,35915,46,1.3767200000000002
2004-03-24,04:14:32.394675,35917,46,1.3767200000000002
2004-03-24,04:15:24.016918,35918,46,1.3767200000000002
2004-03-24,04:16:22.381382,35920,46,1.3767200000000002
2004-03-24,04:16:54.343133,35921,46,1.3767200000000002
2004-03-24,04:17:25.396832,35922,46,1.2176799999999999
2004-03-24,04:17:53.877237,35923,46,1.3767200000000002
2004-03-24,04:18:25.95842,35924,46,1.3767200000000002
2004-03-24,04:18:57.81021,35925,46,1.45621
2004-03-24,04:19:18.21706,35926,46,1.3767200000000002
2004-03-24,04:19:48.725942,35927,46,1.3767200000000002
2004-03-24,04:20:02.440549,35928,46,1.3767200000000002
2004-03-24,04:20:51.624425,35929,46,1.3767200000000002
2004-03-24,04:21:37.998705,35931,46,1.29721
2004-03-24,04:22:04.950601,35932,46,1.2176799999999999
2004-03-24,04:22:39.267933,35933,46,1.3767200000000002
2004-03-24,04:24:01.565249,35935,46,1.3767200000000002
2004-03-24,04:24:14.682154,35936,46,1.29721
2004-03-24,04:25:41.548023,35939,46,1.3767200000000002
2004-03-24,04:26:09.888989,35940,46,1.3767200000000002
2004-03-24,04:27:23.325908,35942,46,1.29721
2004-03-24,04:27:31.39818,35943,46,1.2176799999999999
2004-03-24,04:29:25.818416,35946,46,1.29721
2004-03-24,04:29:46.669476,35947,46,1.2176799999999999
2004-03-24,04:31:41.496033,35951,46,1.3767200000000002
2004-03-24,04:32:02.680398,35952,46,1.3767200000000002
2004-03-24,04:32:34.980947,35953,46,1.13812
2004-03-24,04:33:13.263443,35954,46,1.2176799999999999
2004-03-24,04:33:39.284768,35955,46,1.2176799999999999
2004-03-24,04:36:02.081741,35960,46,1.29721
2004-03-24,04:36:32.80642,35959,46,0.899325
2004-03-24,04:38:07.745738,35961,46,0.42112
2004-03-24,04:38:24.949755,35962,46,0.660323
2004-03-24,04:40:48.711264,35966,46,-0.457683
2004-03-24,04:41:05.331859,35967,46,0.022000000000000002
2004-03-24,04:42:15.075034,35970,46,-0.617757
2004-03-24,04:42:58.533456,35972,46,-0.217741
2004-03-24,04:43:20.621004,35973,46,-0.05789119999999999
2004-03-24,04:43:26.604433,35974,46,-0.05789119999999999
2004-03-24,04:45:24.848451,35976,46,-0.537709
2004-03-24,04:46:24.54261,35978,46,-0.457683
2004-03-24,04:47:33.492842,35980,46,-0.9381729999999999
2004-03-24,04:47:53.103516,35981,46,-2.70687
2004-03-24,04:49:25.726684,35984,46,-2.54563
2004-03-24,04:49:52.027591,35985,46,-1.90157
2004-03-24,04:52:25.055846,35990,46,-2.38448
2004-03-24,04:53:27.094895,35991,46,-2.78752
2004-03-24,04:54:05.960347,35992,46,-2.70687
2004-03-24,04:54:21.656784,35993,46,-3.02961
2004-03-24,04:55:08.463815,35994,46,-3.3527199999999997
2004-03-24,04:57:32.945533,35999,46,-3.43355
2004-03-24,04:57:54.429271,36000,46,-3.02961
2004-03-24,04:58:31.445346,36001,46,-3.5144
2004-03-24,04:58:54.606123,36002,46,-3.5952800000000003
2004-03-24,04:59:16.670822,36003,46,-3.5952800000000003
2004-03-24,05:00:05.193548,36005,46,-3.6761800000000004
2004-03-24,05:00:47.205358,36006,46,-3.6761800000000004
2004-03-24,05:01:10.475951,36007,46,-3.5952800000000003
2004-03-24,05:01:49.855592,36008,46,-3.6761800000000004
2004-03-24,05:02:23.281253,36009,46,-3.6761800000000004
2004-03-24,05:03:00.054524,36011,46,-3.6761800000000004
2004-03-24,05:03:30.615593,36012,46,-3.6761800000000004
2004-03-24,05:03:54.258768,36013,46,-3.6761800000000004
2004-03-24,05:04:58.938623,36015,46,-3.6761800000000004
2004-03-24,05:05:35.583064,36016,46,-3.6761800000000004
2004-03-24,05:06:17.521264,36017,46,-3.6761800000000004
2004-03-24,05:06:40.524237,36018,46,-3.6761800000000004
2004-03-24,05:07:11.071041,36019,46,-3.6761800000000004
2004-03-24,05:07:49.866669,36020,46,-3.6761800000000004
2004-03-24,05:08:54.211946,36022,46,-3.6761800000000004
2004-03-24,05:09:30.467961,36023,46,-3.6761800000000004
2004-03-24,05:10:08.654778,36024,46,-3.6761800000000004
2004-03-24,05:10:25.639792,36025,46,-3.6761800000000004
2004-03-24,05:10:55.051411,36026,46,-3.6761800000000004
2004-03-24,05:11:24.677165,36027,46,-3.6761800000000004
2004-03-24,05:11:54.53493,36028,46,-3.6761800000000004
2004-03-24,05:12:26.793889,36029,46,-3.6761800000000004
2004-03-24,05:14:01.199417,36033,46,-3.6761800000000004
2004-03-24,05:15:01.078463,36035,46,-3.6761800000000004
2004-03-24,05:15:02.516474,36038,46,-3.6761800000000004
2004-03-24,05:16:52.086022,36039,46,-3.6761800000000004
2004-03-24,05:17:12.583703,36040,46,-3.6761800000000004
2004-03-24,05:17:48.424881,36041,46,-3.6761800000000004
2004-03-24,05:19:03.90747,36044,46,-3.6761800000000004
2004-03-24,05:19:22.876216,36045,46,-3.6761800000000004
2004-03-24,05:19:44.572026,36046,46,-3.6761800000000004
2004-03-24,05:20:31.830472,36047,46,-3.6761800000000004
2004-03-24,05:20:33.693097,36048,46,-3.6761800000000004
2004-03-24,05:21:12.021781,36049,46,-3.6761800000000004
2004-03-24,05:22:20.234197,36051,46,-3.6761800000000004
2004-03-24,05:23:03.555714,36052,46,-3.6761800000000004
2004-03-24,05:23:28.678789,36053,46,-3.6761800000000004
2004-03-24,05:23:54.18266,36054,46,-3.6761800000000004
2004-03-24,05:24:39.681226,36055,46,-3.6761800000000004
2004-03-24,05:24:58.619575,36056,46,-3.6761800000000004
2004-03-24,05:25:32.542791,36059,46,-3.6761800000000004
2004-03-24,05:26:18.665474,36058,46,-3.6761800000000004
2004-03-24,05:27:24.804561,36060,46,-3.6761800000000004
2004-03-24,05:27:40.305093,36061,46,-3.6761800000000004
2004-03-24,05:28:38.397097,36063,46,-3.6761800000000004
2004-03-24,05:29:42.209278,36065,46,-3.6761800000000004
2004-03-24,05:30:27.470838,36066,46,-3.6761800000000004
2004-03-24,05:31:01.391972,36068,46,-3.6761800000000004
2004-03-24,05:31:39.360148,36069,46,-3.6761800000000004
2004-03-24,05:31:58.073928,36070,46,-3.6761800000000004
2004-03-24,05:32:47.48256,36072,46,-3.6761800000000004
2004-03-24,05:33:29.499226,36073,46,-3.6761800000000004
2004-03-24,05:33:56.344009,36074,46,-3.6761800000000004
2004-03-24,05:34:24.368874,36075,46,-3.6761800000000004
2004-03-24,05:34:38.565759,36076,46,-3.6761800000000004
2004-03-24,05:35:51.761918,36079,46,-3.6761800000000004
2004-03-24,05:36:03.257575,36080,46,-3.6761800000000004
2004-03-24,05:38:09.891935,36084,46,-3.6761800000000004
2004-03-24,05:38:54.733254,36085,46,-3.6761800000000004
2004-03-24,05:39:32.187714,36086,46,-3.6761800000000004
2004-03-24,05:40:49.152068,36089,46,-3.6761800000000004
2004-03-24,05:41:07.474899,36090,46,-3.6761800000000004
2004-03-24,05:41:34.003627,36091,46,-3.6761800000000004
2004-03-24,05:42:05.21962,36092,46,-3.6761800000000004
2004-03-24,05:43:03.040063,36094,46,-3.6761800000000004
2004-03-24,05:43:35.28779,36095,46,-3.6761800000000004
2004-03-24,05:44:32.78789,36097,46,-3.6761800000000004
2004-03-24,05:46:22.245667,36100,46,-3.6761800000000004
2004-03-24,05:46:36.483948,36101,46,-3.6761800000000004
2004-03-24,05:47:54.886636,36103,46,-3.6761800000000004
2004-03-24,05:48:48.618458,36105,46,-3.6761800000000004
2004-03-24,05:49:57.825098,36107,46,-3.6761800000000004
2004-03-24,05:50:16.493692,36108,46,-3.6761800000000004
2004-03-24,05:50:43.735759,36109,46,-3.6761800000000004
2004-03-24,05:51:31.945285,36111,46,-3.6761800000000004
2004-03-24,05:52:57.63237,36112,46,-3.6761800000000004
2004-03-24,05:53:07.020346,36113,46,-3.6761800000000004
2004-03-24,05:53:54.004247,36114,46,-3.6761800000000004
2004-03-24,05:55:06.71136,36116,46,-3.6761800000000004
2004-03-24,05:55:29.745232,36117,46,-3.6761800000000004
2004-03-24,05:55:42.902599,36118,46,-3.6761800000000004
2004-03-24,05:55:57.252099,36119,46,-3.6761800000000004
2004-03-24,05:56:42.336769,36121,46,-3.6761800000000004
2004-03-24,05:57:26.569589,36122,46,-3.6761800000000004
2004-03-24,05:57:43.778137,36123,46,-3.6761800000000004
2004-03-24,05:58:34.453834,36125,46,-3.6761800000000004
2004-03-24,05:59:59.654413,36127,46,-3.6761800000000004
2004-03-24,06:00:35.262593,36128,46,-3.6761800000000004
2004-03-24,06:01:15.813727,36129,46,-3.6761800000000004
2004-03-24,06:01:32.469337,36131,46,-3.6761800000000004
2004-03-24,06:01:53.885267,36130,46,-3.6761800000000004
2004-03-24,06:02:53.243946,36132,46,-3.6761800000000004
2004-03-24,06:03:26.6245,36134,46,-3.6761800000000004
2004-03-24,06:05:54.571471,36139,46,-3.6761800000000004
2004-03-24,06:06:41.290355,36140,46,-3.6761800000000004
2004-03-24,06:07:06.799413,36141,46,-3.6761800000000004
2004-03-24,06:07:32.726238,36143,46,-3.6761800000000004
2004-03-24,06:07:48.897419,36142,46,-3.6761800000000004
2004-03-24,06:08:45.169356,36144,46,-3.6761800000000004
2004-03-24,06:09:45.99461,36145,46,-3.6761800000000004
2004-03-24,06:10:58.22112,36148,46,-3.6761800000000004
2004-03-24,06:11:29.464424,36149,46,-3.6761800000000004
2004-03-24,06:11:57.818046,36150,46,-3.6761800000000004
2004-03-24,06:12:08.896323,36151,46,-3.6761800000000004
2004-03-24,06:12:31.825304,36153,46,-3.6761800000000004
2004-03-24,06:12:32.64492,36152,46,-3.6761800000000004
2004-03-24,06:13:24.098872,36154,46,-3.6761800000000004
2004-03-24,06:13:40.6516,36155,46,-3.6761800000000004
2004-03-24,06:14:19.558436,36156,46,-3.6761800000000004
2004-03-24,06:14:31.721509,36157,46,-3.6761800000000004
2004-03-24,06:17:08.708916,36162,46,-3.6761800000000004
2004-03-24,06:19:12.053202,36166,46,-3.5952800000000003
2004-03-24,06:19:41.401763,36167,46,-3.6761800000000004
2004-03-24,06:20:10.758829,36168,46,-3.6761800000000004
2004-03-24,06:21:11.840182,36170,46,-3.6761800000000004
2004-03-24,06:21:35.237885,36171,46,-3.6761800000000004
2004-03-24,06:22:33.740008,36173,46,-3.6761800000000004
2004-03-24,06:23:20.259251,36174,46,-3.6761800000000004
2004-03-24,06:23:35.564979,36175,46,-3.6761800000000004
2004-03-24,06:24:01.649464,36176,46,-3.6761800000000004
2004-03-24,06:25:21.551494,36178,46,-3.6761800000000004
2004-03-24,06:25:46.739397,36179,46,-3.6761800000000004
2004-03-24,06:26:14.38523,36180,46,-3.6761800000000004
2004-03-24,06:26:37.168193,36181,46,-3.6761800000000004
2004-03-24,06:27:22.112795,36182,46,-3.6761800000000004
2004-03-24,06:28:33.169937,36185,46,-3.6761800000000004
2004-03-24,06:29:01.654875,36186,46,-3.6761800000000004
2004-03-24,06:29:47.382466,36187,46,-3.6761800000000004
2004-03-24,06:30:27.726274,36188,46,-3.6761800000000004
2004-03-24,06:30:45.474479,36189,46,-3.6761800000000004
2004-03-24,06:31:35.791657,36191,46,-3.6761800000000004
2004-03-24,06:32:47.744106,36193,46,-3.6761800000000004
2004-03-24,06:33:01.881149,36194,46,-3.6761800000000004
2004-03-24,06:33:49.836672,36195,46,-3.6761800000000004
2004-03-24,06:34:06.707005,36196,46,-3.6761800000000004
2004-03-24,06:35:21.951639,36198,46,-3.6761800000000004
2004-03-24,06:36:44.088973,36201,46,-3.6761800000000004
2004-03-24,06:38:04.071763,36204,46,-3.6761800000000004
2004-03-24,06:38:43.89619,36205,46,-3.6761800000000004
2004-03-24,06:39:15.989725,36206,46,-3.6761800000000004
2004-03-24,06:40:03.853567,36208,46,-3.6761800000000004
2004-03-24,06:40:49.245109,36209,46,-3.6761800000000004
2004-03-24,06:41:03.955596,36210,46,-3.6761800000000004
2004-03-24,06:41:42.352207,36211,46,-3.6761800000000004
2004-03-24,06:45:44.470343,36219,46,-3.6761800000000004
2004-03-24,06:46:25.706612,36220,46,-3.6761800000000004
2004-03-24,06:47:20.634658,36222,46,-3.6761800000000004
2004-03-24,06:48:12.175373,36224,46,-3.6761800000000004
2004-03-24,06:48:37.311101,36225,46,-3.6761800000000004
2004-03-24,06:49:06.585271,36226,46,-3.6761800000000004
2004-03-24,06:50:05.167092,36228,46,-3.6761800000000004
2004-03-24,06:50:53.678795,36229,46,-3.6761800000000004
2004-03-24,06:51:34.082062,36231,46,-3.6761800000000004
2004-03-24,06:53:52.003919,36235,46,-3.6761800000000004
2004-03-24,06:54:51.003882,36237,46,-3.6761800000000004
2004-03-24,06:55:24.687617,36238,46,-3.6761800000000004
2004-03-24,06:55:57.486158,36239,46,-3.6761800000000004
2004-03-24,06:56:23.315899,36240,46,-3.6761800000000004
2004-03-24,06:56:45.329912,36241,46,-3.6761800000000004
2004-03-24,06:57:07.328581,36242,46,-3.6761800000000004
2004-03-24,06:57:33.609417,36243,46,-3.6761800000000004
2004-03-24,06:58:06.81591,36244,46,-3.6761800000000004
2004-03-24,06:58:31.872275,36245,46,-3.6761800000000004
2004-03-24,06:59:31.753975,36247,46,-3.6761800000000004
2004-03-24,07:00:28.175422,36248,46,-3.6761800000000004
2004-03-24,07:00:35.655243,36249,46,-3.6761800000000004
2004-03-24,07:01:13.909138,36250,46,-3.6761800000000004
2004-03-24,07:01:43.5002,36251,46,-3.6761800000000004
2004-03-24,07:02:15.755855,36252,46,-3.6761800000000004
2004-03-24,07:02:36.952012,36253,46,-3.6761800000000004
2004-03-24,07:03:47.432219,36255,46,-3.6761800000000004
2004-03-24,07:04:04.846833,36256,46,-3.6761800000000004
2004-03-24,07:04:33.253762,36257,46,-3.6761800000000004
2004-03-24,07:05:07.154966,36258,46,-3.6761800000000004
2004-03-24,07:06:35.65795,36261,46,-3.6761800000000004
2004-03-24,07:07:05.784036,36262,46,-3.6761800000000004
2004-03-24,07:07:37.013891,36263,46,-3.6761800000000004
2004-03-24,07:09:17.603484,36266,46,-3.6761800000000004
2004-03-24,07:10:10.728311,36268,46,-3.6761800000000004
2004-03-24,07:11:03.734054,36270,46,-3.6761800000000004
2004-03-24,07:11:38.503894,36271,46,-3.6761800000000004
2004-03-24,07:12:01.668554,36272,46,-3.6761800000000004
2004-03-24,07:12:50.533896,36273,46,-3.6761800000000004
2004-03-24,07:13:31.717857,36275,46,-3.6761800000000004
2004-03-24,07:15:24.011789,36278,46,-3.6761800000000004
2004-03-24,07:15:38.988952,36279,46,-3.6761800000000004
2004-03-24,07:16:20.597955,36280,46,-3.6761800000000004
2004-03-24,07:16:34.018396,36281,46,-3.6761800000000004
2004-03-24,07:17:20.545567,36282,46,-3.6761800000000004
2004-03-24,07:17:40.002819,36283,46,-3.6761800000000004
2004-03-24,07:18:10.706751,36284,46,-3.6761800000000004
2004-03-24,07:18:42.848335,36285,46,-3.6761800000000004
2004-03-24,07:19:08.05601,36286,46,-3.6761800000000004
2004-03-24,07:19:36.816787,36287,46,-3.6761800000000004
2004-03-24,07:20:01.685439,36288,46,-3.6761800000000004
2004-03-24,07:20:45.450297,36289,46,-3.6761800000000004
2004-03-24,07:21:07.50775,36290,46,-3.6761800000000004
2004-03-24,07:21:49.31919,36291,46,-3.6761800000000004
2004-03-24,07:22:23.922486,36292,46,-3.6761800000000004
2004-03-24,07:22:39.365006,36293,46,-3.6761800000000004
2004-03-24,07:23:05.626753,36294,46,-3.6761800000000004
2004-03-24,07:24:25.227545,36296,46,-3.6761800000000004
2004-03-24,07:25:34.919063,36299,46,-3.6761800000000004
2004-03-24,07:26:44.029256,36301,46,-3.6761800000000004
2004-03-24,07:27:19.478965,36302,46,-3.6761800000000004
2004-03-24,07:27:31.71114,36303,46,-3.6761800000000004
2004-03-24,07:28:34.315241,36305,46,-3.6761800000000004
2004-03-24,07:29:10.904278,36306,46,-3.6761800000000004
2004-03-24,07:30:25.646829,36308,46,-3.6761800000000004
2004-03-24,07:30:53.423085,36309,46,-3.6761800000000004
2004-03-24,07:31:37.519313,36311,46,-3.6761800000000004
2004-03-24,07:32:31.729522,36313,46,-3.6761800000000004
2004-03-24,07:33:14.312588,36314,46,-3.6761800000000004
2004-03-24,07:34:15.286968,36316,46,-3.6761800000000004
2004-03-24,07:34:33.328809,36317,46,-3.6761800000000004
2004-03-24,07:35:43.907693,36319,46,-3.6761800000000004
2004-03-24,07:36:01.734656,36320,46,-3.6761800000000004
2004-03-24,07:36:31.91034,36321,46,-3.6761800000000004
2004-03-24,07:39:40.44579,36327,46,-3.6761800000000004
2004-03-24,07:40:17.187038,36328,46,-3.6761800000000004
2004-03-24,07:40:31.749231,36329,46,-3.6761800000000004
2004-03-24,07:41:05.292668,36330,46,-3.6761800000000004
2004-03-24,07:41:37.799862,36331,46,-3.6761800000000004
2004-03-24,07:42:24.234482,36332,46,-3.6761800000000004
2004-03-24,07:44:37.1182,36337,46,-3.6761800000000004
2004-03-24,07:45:21.712497,36338,46,-3.6761800000000004
2004-03-24,07:47:32.931249,36343,46,-3.6761800000000004
2004-03-24,07:48:19.419174,36344,46,-3.6761800000000004
2004-03-24,07:49:23.059643,36346,46,-3.6761800000000004
2004-03-24,07:49:33.339167,36347,46,-3.6761800000000004
2004-03-24,07:50:15.477502,36348,46,-3.6761800000000004
2004-03-24,07:50:49.181749,36349,46,-3.6761800000000004
2004-03-24,07:51:20.049656,36350,46,-3.6761800000000004
2004-03-24,07:52:13.481485,36352,46,-3.6761800000000004
2004-03-24,07:52:48.942719,36353,46,-3.6761800000000004
2004-03-24,07:53:29.20403,36354,46,-3.6761800000000004
2004-03-24,07:54:37.661756,36356,46,-3.6761800000000004
2004-03-24,07:55:27.570338,36358,46,-3.6761800000000004
2004-03-24,07:55:50.878964,36359,46,-3.6761800000000004
2004-03-24,07:56:08.18195,36360,46,-3.6761800000000004
2004-03-24,07:56:34.892626,36361,46,-3.6761800000000004
2004-03-24,07:57:10.951679,36362,46,-3.6761800000000004
2004-03-24,07:58:44.454869,36365,46,-3.6761800000000004
2004-03-24,07:59:17.576084,36366,46,-3.6761800000000004
2004-03-24,07:59:48.577071,36367,46,-3.6761800000000004
2004-03-24,08:00:01.813419,36368,46,-3.6761800000000004
2004-03-24,08:00:38.388769,36369,46,-3.6761800000000004
2004-03-24,08:01:11.84548,36370,46,-3.6761800000000004
2004-03-24,08:01:49.75947,36371,46,-3.6761800000000004
2004-03-24,08:02:16.4076,36372,46,-3.6761800000000004
2004-03-24,08:03:03.55601,36374,46,-3.6761800000000004
2004-03-24,08:04:46.519395,36377,46,-3.6761800000000004
2004-03-24,08:05:33.524203,36379,46,-3.6761800000000004
2004-03-24,08:06:19.383546,36380,46,-3.6761800000000004
2004-03-24,08:06:33.054855,36381,46,-3.6761800000000004
2004-03-24,08:07:30.792842,36382,46,-3.6761800000000004
2004-03-24,08:07:55.295708,36383,46,-3.6761800000000004
2004-03-24,08:09:01.860025,36386,46,-3.6761800000000004
2004-03-24,08:09:35.984603,36387,46,-3.6761800000000004
2004-03-24,08:10:10.450593,36388,46,-3.6761800000000004
2004-03-24,08:10:41.42155,36389,46,-3.6761800000000004
2004-03-24,08:11:14.880547,36390,46,-3.6761800000000004
2004-03-24,08:11:44.87565,36391,46,-3.6761800000000004
2004-03-24,08:13:36.985376,36395,46,-3.6761800000000004
2004-03-24,08:14:03.796401,36396,46,-3.6761800000000004
2004-03-24,08:14:33.707323,36397,46,-3.6761800000000004
2004-03-24,08:16:15.620802,36400,46,-3.6761800000000004
2004-03-24,08:16:41.82717,36401,46,-3.6761800000000004
2004-03-24,08:18:03.326682,36404,46,-3.6761800000000004
2004-03-24,08:18:45.935907,36405,46,-3.6761800000000004
2004-03-24,08:19:14.229185,36406,46,-3.6761800000000004
2004-03-24,08:19:52.648225,36407,46,-3.6761800000000004
2004-03-24,08:21:19.360074,36410,46,-3.6761800000000004
2004-03-24,08:22:54.184429,36412,46,-3.6761800000000004
2004-03-24,08:23:12.345069,36413,46,-3.6761800000000004
2004-03-24,08:24:06.843636,36415,46,-3.6761800000000004
2004-03-24,08:24:52.761476,36417,46,-3.6761800000000004
2004-03-24,08:25:18.304692,36418,46,-3.6761800000000004
2004-03-24,08:25:42.903242,36419,46,-3.6761800000000004
2004-03-24,08:26:05.281002,36420,46,-3.6761800000000004
2004-03-24,08:26:42.325334,36421,46,-3.6761800000000004
2004-03-24,08:27:06.96847,36422,46,-3.6761800000000004
2004-03-24,08:27:51.286814,36423,46,-3.6761800000000004
2004-03-24,08:28:15.145383,36424,46,-3.6761800000000004
2004-03-24,08:31:39.22236,36431,46,-3.6761800000000004
2004-03-24,08:32:11.643508,36432,46,-3.6761800000000004
2004-03-24,08:34:31.801786,36437,46,-3.6761800000000004
2004-03-24,08:35:24.290953,36438,46,-3.6761800000000004
2004-03-24,08:36:22.15502,36440,46,-3.6761800000000004
2004-03-24,08:37:01.813002,36442,46,-3.6761800000000004
2004-03-24,08:37:33.771498,36443,46,-3.6761800000000004
2004-03-24,08:38:12.321207,36444,46,-3.6761800000000004
2004-03-24,08:39:17.058072,36446,46,-3.6761800000000004
2004-03-24,08:40:39.150843,36449,46,-3.6761800000000004
2004-03-24,08:41:16.451204,36450,46,-3.6761800000000004
2004-03-24,08:43:11.601254,36454,46,-3.6761800000000004
2004-03-24,08:43:33.208486,36455,46,-3.6761800000000004
2004-03-24,08:44:38.329005,36457,46,-3.6761800000000004
2004-03-24,08:45:01.890731,36458,46,-3.6761800000000004
2004-03-24,08:45:55.428669,36459,46,-3.6761800000000004
2004-03-24,08:46:42.663255,36461,46,-3.6761800000000004
2004-03-24,08:47:13.956754,36462,46,-3.6761800000000004
