date,time,epoch,moteid,value
2004-03-22,16:11:57.680624,31592,48,2.37568
2004-03-22,16:36:58.012946,31642,48,2.38522
2004-03-22,16:46:59.445505,31662,48,2.38522
2004-03-22,16:48:02.087787,31664,48,2.38522
2004-03-22,16:50:36.371982,31669,48,2.38522
2004-03-22,17:02:03.305522,31692,48,2.38522
2004-03-22,17:03:58.873694,31696,48,2.38522
2004-03-22,17:05:28.963011,31699,48,2.38522
2004-03-22,17:06:09.263938,31700,48,2.38522
2004-03-22,17:07:10.593872,31702,48,2.38522
2004-03-22,17:09:33.942038,31707,48,2.38522
2004-03-22,17:18:44.469886,31725,48,2.38522
2004-03-22,17:25:09.792939,31738,48,2.38522
2004-03-22,17:28:30.219674,31745,48,2.38522
2004-03-22,17:40:58.840314,31770,48,2.38522
2004-03-22,17:44:17.765148,31776,48,2.37568
2004-03-22,17:52:47.030311,31793,48,2.38522
2004-03-22,17:58:32.041379,31805,48,2.38522
2004-03-22,18:02:28.835898,31813,48,2.37568
2004-03-22,18:09:30.454769,31827,48,2.38522
2004-03-22,18:13:57.724757,31836,48,2.38522
2004-03-22,18:15:38.55243,31839,48,2.38522
2004-03-22,18:15:58.216291,31840,48,2.38522
2004-03-22,18:17:11.467432,31842,48,2.3948400000000003
2004-03-22,18:17:58.858441,31844,48,2.38522
2004-03-22,18:21:37.838737,31851,48,2.3948400000000003
2004-03-22,18:21:57.802818,31852,48,2.3948400000000003
2004-03-22,18:22:39.318633,31853,48,2.38522
2004-03-22,18:32:27.772853,31873,48,2.3948400000000003
2004-03-22,18:40:05.579829,31888,48,2.38522
2004-03-22,18:43:28.831961,31895,48,2.38522
2004-03-22,18:43:58.049933,31896,48,2.38522
2004-03-22,18:46:57.878457,31902,48,2.38522
2004-03-22,18:52:29.131937,31913,48,2.38522
2004-03-22,19:01:06.840701,31930,48,2.38522
2004-03-22,19:10:00.305735,31948,48,2.38522
2004-03-22,19:12:58.74575,31954,48,2.38522
2004-03-22,19:15:43.840556,31959,48,2.37568
2004-03-22,19:17:02.770164,31962,48,2.38522
2004-03-22,19:21:43.799753,31971,48,2.38522
2004-03-22,19:23:29.021994,31975,48,2.38522
2004-03-22,19:25:40.260055,31979,48,2.38522
2004-03-22,19:28:27.822845,31985,48,2.38522
2004-03-22,19:36:37.675581,32001,48,2.38522
2004-03-22,19:40:28.819287,32009,48,2.38522
2004-03-22,19:41:02.05153,32010,48,2.38522
2004-03-22,19:49:09.328139,32026,48,2.37568
2004-03-22,20:11:13.696765,32070,48,2.38522
2004-03-22,20:20:29.097177,32089,48,2.37568
2004-03-22,20:35:04.982286,32118,48,2.37568
2004-03-22,20:36:07.862323,32120,48,2.37568
2004-03-22,20:40:33.751423,32129,48,2.37568
2004-03-22,20:49:04.54187,32146,48,2.37568
2004-03-22,20:54:38.070293,32157,48,2.37568
2004-03-22,20:58:29.175816,32165,48,2.37568
2004-03-22,20:59:33.382499,32167,48,2.37568
2004-03-22,21:17:34.369568,32203,48,2.37568
2004-03-22,21:19:03.572515,32206,48,2.36622
2004-03-22,21:20:45.446123,32209,48,2.37568
2004-03-22,21:56:43.051317,32281,48,2.36622
2004-03-22,21:56:59.379184,32282,48,2.36622
2004-03-22,21:58:41.483765,32285,48,2.36622
2004-03-22,22:01:40.977765,32291,48,2.36622
2004-03-22,22:01:59.388787,32292,48,2.36622
2004-03-22,22:14:29.524675,32317,48,2.36622
2004-03-22,22:18:10.964571,32324,48,2.36622
2004-03-22,22:19:45.20227,32327,48,2.36622
2004-03-22,22:20:42.339891,32329,48,2.36622
2004-03-22,22:26:02.290754,32340,48,2.36622
2004-03-22,22:40:29.551083,32369,48,2.36622
2004-03-22,22:44:59.299622,32378,48,2.36622
2004-03-22,22:47:15.711172,32382,48,2.35683
2004-03-22,22:47:29.36006,32383,48,2.36622
2004-03-22,22:55:02.689373,32398,48,2.35683
2004-03-22,23:15:35.472845,32439,48,2.35683
2004-03-22,23:19:48.617949,32447,48,2.35683
2004-03-22,23:19:59.561532,32448,48,2.36622
2004-03-22,23:22:28.414579,32453,48,2.35683
2004-03-22,23:39:10.180758,32486,48,2.35683
2004-03-22,23:40:35.232727,32489,48,2.35683
2004-03-23,00:03:09.56682,32534,48,2.35683
2004-03-23,00:07:29.598739,32543,48,2.35683
2004-03-23,00:20:38.882724,32569,48,2.35683
2004-03-23,00:21:29.481789,32571,48,2.35683
2004-03-23,00:21:59.927601,32572,48,2.35683
2004-03-23,00:25:28.448121,32579,48,2.35683
2004-03-23,00:26:59.699462,32582,48,2.35683
2004-03-23,00:31:42.497481,32591,48,2.35683
2004-03-23,00:32:29.67162,32593,48,2.35683
2004-03-23,00:33:28.529146,32595,48,2.35683
2004-03-23,00:35:12.612567,32598,48,2.35683
2004-03-23,00:35:37.843431,32599,48,2.35683
2004-03-23,00:35:59.886425,32600,48,2.35683
2004-03-23,00:37:29.011939,32603,48,2.35683
2004-03-23,00:42:14.090426,32612,48,2.35683
2004-03-23,00:44:28.608013,32617,48,2.35683
2004-03-23,00:45:41.966379,32619,48,2.35683
2004-03-23,00:58:09.011768,32644,48,2.3475099999999998
2004-03-23,01:02:00.023421,32652,48,2.35683
2004-03-23,01:05:04.833427,32658,48,2.3475099999999998
2004-03-23,01:05:45.497349,32659,48,2.3475099999999998
2004-03-23,01:06:18.763025,32660,48,2.3475099999999998
2004-03-23,01:06:49.25745,32661,48,2.35683
2004-03-23,01:07:14.423275,32662,48,2.3475099999999998
2004-03-23,01:07:53.311725,32663,48,2.35683
2004-03-23,01:08:26.032998,32664,48,2.3475099999999998
2004-03-23,01:08:40.373448,32665,48,2.3475099999999998
2004-03-23,01:09:05.284232,32666,48,2.3475099999999998
2004-03-23,01:09:41.766335,32667,48,2.3475099999999998
2004-03-23,01:09:59.484224,32668,48,2.35683
2004-03-23,01:10:40.537535,32669,48,2.3475099999999998
2004-03-23,01:11:09.266297,32670,48,2.3475099999999998
2004-03-23,01:11:28.221653,32671,48,2.3475099999999998
2004-03-23,01:12:05.988218,32672,48,2.3475099999999998
2004-03-23,01:12:41.001646,32673,48,2.3475099999999998
2004-03-23,01:12:59.756095,32674,48,2.3475099999999998
2004-03-23,01:13:28.472009,32675,48,2.3475099999999998
2004-03-23,01:14:05.205483,32676,48,2.3475099999999998
2004-03-23,01:14:37.268707,32677,48,2.3475099999999998
2004-03-23,01:15:19.319556,32678,48,2.3475099999999998
2004-03-23,01:15:40.335557,32679,48,2.3475099999999998
2004-03-23,01:16:06.792263,32680,48,2.3475099999999998
2004-03-23,01:16:58.489868,32682,48,2.3475099999999998
2004-03-23,01:17:36.181787,32683,48,2.3475099999999998
2004-03-23,01:18:09.736815,32684,48,2.3475099999999998
2004-03-23,01:18:32.727785,32685,48,2.3475099999999998
2004-03-23,01:18:58.495625,32686,48,2.3475099999999998
2004-03-23,01:19:35.615811,32687,48,2.3475099999999998
2004-03-23,01:20:05.580022,32688,48,2.3475099999999998
2004-03-23,01:20:31.758444,32689,48,2.3475099999999998
2004-03-23,01:21:05.532365,32690,48,2.3475099999999998
2004-03-23,01:21:35.507674,32691,48,2.3475099999999998
2004-03-23,01:22:03.938613,32692,48,2.3475099999999998
2004-03-23,01:22:41.325052,32693,48,2.3475099999999998
2004-03-23,01:23:02.121164,32694,48,2.3475099999999998
2004-03-23,01:24:13.051879,32696,48,2.3475099999999998
2004-03-23,01:24:29.839145,32697,48,2.3475099999999998
2004-03-23,01:25:03.239842,32698,48,2.3475099999999998
2004-03-23,01:25:35.625885,32699,48,2.3475099999999998
2004-03-23,01:26:03.672303,32700,48,2.3475099999999998
2004-03-23,01:26:41.978165,32701,48,2.3475099999999998
2004-03-23,01:26:59.875336,32702,48,2.3475099999999998
2004-03-23,01:27:28.539342,32703,48,2.3475099999999998
2004-03-23,01:28:08.644787,32704,48,2.3475099999999998
2004-03-23,01:28:49.122495,32705,48,2.3475099999999998
2004-03-23,01:29:14.338321,32706,48,2.3475099999999998
2004-03-23,01:29:40.943782,32707,48,2.3475099999999998
2004-03-23,01:30:13.023777,32708,48,2.3475099999999998
2004-03-23,01:30:43.276404,32709,48,2.3475099999999998
2004-03-23,01:31:07.455132,32710,48,2.3475099999999998
2004-03-23,01:31:42.502779,32711,48,2.3475099999999998
2004-03-23,01:32:11.322483,32712,48,2.3475099999999998
2004-03-23,01:32:28.528974,32713,48,2.3475099999999998
2004-03-23,01:33:00.056416,32714,48,2.3475099999999998
2004-03-23,01:33:28.542699,32715,48,2.3475099999999998
2004-03-23,01:34:10.466794,32716,48,2.3475099999999998
2004-03-23,01:34:45.229298,32717,48,2.3475099999999998
2004-03-23,01:35:06.497558,32718,48,2.3475099999999998
2004-03-23,01:35:34.409471,32719,48,2.3475099999999998
2004-03-23,01:36:05.554511,32720,48,2.3475099999999998
2004-03-23,01:36:28.54473,32721,48,2.3475099999999998
2004-03-23,01:36:58.543917,32722,48,2.3475099999999998
2004-03-23,01:37:45.403922,32723,48,2.3475099999999998
2004-03-23,01:38:10.967244,32724,48,2.3475099999999998
2004-03-23,01:38:32.422427,32725,48,2.3475099999999998
2004-03-23,01:39:01.618897,32726,48,2.3475099999999998
2004-03-23,01:39:40.314796,32727,48,2.3475099999999998
2004-03-23,01:40:09.76888,32728,48,2.3475099999999998
2004-03-23,01:41:03.579816,32730,48,2.3475099999999998
2004-03-23,01:41:29.947623,32731,48,2.3475099999999998
2004-03-23,01:41:59.90575,32732,48,2.3475099999999998
2004-03-23,01:42:33.708691,32733,48,2.3475099999999998
2004-03-23,01:43:03.864784,32734,48,2.3475099999999998
2004-03-23,01:43:30.957274,32735,48,2.3475099999999998
2004-03-23,01:44:01.396621,32736,48,2.3475099999999998
2004-03-23,01:44:32.950593,32737,48,2.3475099999999998
2004-03-23,01:45:10.191326,32738,48,2.3475099999999998
2004-03-23,01:45:29.905071,32739,48,2.3475099999999998
2004-03-23,01:46:05.440999,32740,48,2.3475099999999998
2004-03-23,01:46:43.854361,32741,48,2.3475099999999998
2004-03-23,01:46:58.639671,32742,48,2.3475099999999998
2004-03-23,01:47:40.987006,32743,48,2.3475099999999998
2004-03-23,01:48:35.393058,32745,48,2.3475099999999998
2004-03-23,01:49:04.409675,32746,48,2.3475099999999998
2004-03-23,01:49:29.830232,32747,48,2.3475099999999998
2004-03-23,01:50:10.252172,32748,48,2.3475099999999998
2004-03-23,01:50:58.347825,32750,48,2.3475099999999998
2004-03-23,01:51:28.62125,32751,48,2.33827
2004-03-23,01:52:02.152411,32752,48,2.3475099999999998
2004-03-23,01:52:33.71623,32753,48,2.3475099999999998
2004-03-23,01:52:59.848325,32754,48,2.3475099999999998
2004-03-23,01:53:34.478385,32755,48,2.3475099999999998
2004-03-23,01:54:38.328429,32757,48,2.3475099999999998
2004-03-23,01:55:09.222,32758,48,2.3475099999999998
2004-03-23,01:55:31.16613,32759,48,2.3475099999999998
2004-03-23,01:56:07.881762,32760,48,2.3475099999999998
2004-03-23,01:56:41.814915,32761,48,2.3475099999999998
2004-03-23,01:57:01.280706,32762,48,2.3475099999999998
2004-03-23,01:57:47.167199,32763,48,2.3475099999999998
2004-03-23,01:58:00.047681,32764,48,2.3475099999999998
2004-03-23,01:58:37.450025,32765,48,2.3475099999999998
2004-03-23,01:59:43.295911,32767,48,2.3475099999999998
2004-03-23,02:00:16.017003,32768,48,2.3475099999999998
2004-03-23,02:00:34.813233,32769,48,2.3475099999999998
2004-03-23,02:01:01.138527,32770,48,2.3475099999999998
2004-03-23,02:01:29.932605,32771,48,2.3475099999999998
2004-03-23,02:02:09.0863,32772,48,2.3475099999999998
2004-03-23,02:02:34.957019,32773,48,2.3475099999999998
2004-03-23,02:03:09.029608,32774,48,2.3475099999999998
2004-03-23,02:03:29.688925,32775,48,2.3475099999999998
2004-03-23,02:04:00.086857,32776,48,2.3475099999999998
2004-03-23,02:04:41.571508,32777,48,2.3475099999999998
2004-03-23,02:04:58.739525,32778,48,2.3475099999999998
2004-03-23,02:05:38.63604,32779,48,2.3475099999999998
2004-03-23,02:06:05.95704,32780,48,2.3475099999999998
2004-03-23,02:06:35.999971,32781,48,2.3475099999999998
2004-03-23,02:07:03.265144,32782,48,2.3475099999999998
2004-03-23,02:07:42.572253,32783,48,2.3475099999999998
2004-03-23,02:08:04.39307,32784,48,2.3475099999999998
2004-03-23,02:08:31.16436,32785,48,2.3475099999999998
2004-03-23,02:09:11.51039,32786,48,2.3475099999999998
2004-03-23,02:09:28.522031,32787,48,2.3475099999999998
2004-03-23,02:10:09.341375,32788,48,2.3475099999999998
2004-03-23,02:10:39.818314,32789,48,2.3475099999999998
2004-03-23,02:10:58.537343,32790,48,2.3475099999999998
2004-03-23,02:11:36.610253,32791,48,2.3475099999999998
2004-03-23,02:12:04.146666,32792,48,2.3475099999999998
2004-03-23,02:12:31.332223,32793,48,2.3475099999999998
2004-03-23,02:12:58.727825,32794,48,2.3475099999999998
2004-03-23,02:13:35.899275,32795,48,2.3475099999999998
2004-03-23,02:14:08.040683,32796,48,2.3475099999999998
2004-03-23,02:14:36.451367,32797,48,2.3475099999999998
2004-03-23,02:15:20.780098,32798,48,2.3475099999999998
2004-03-23,02:15:31.420465,32799,48,2.3475099999999998
2004-03-23,02:16:07.864743,32800,48,2.3475099999999998
2004-03-23,02:16:32.76354,32801,48,2.3475099999999998
2004-03-23,02:17:39.474767,32803,48,2.3475099999999998
2004-03-23,02:18:15.329466,32804,48,2.3475099999999998
2004-03-23,02:18:42.566934,32805,48,2.3475099999999998
2004-03-23,02:20:43.55429,32809,48,2.3475099999999998
2004-03-23,02:21:01.008112,32810,48,2.3475099999999998
2004-03-23,02:21:30.575908,32811,48,2.3475099999999998
2004-03-23,02:22:18.047506,32812,48,2.3475099999999998
2004-03-23,02:22:39.025657,32813,48,2.3475099999999998
2004-03-23,02:23:07.36385,32814,48,2.3475099999999998
2004-03-23,02:23:32.603761,32815,48,2.3475099999999998
2004-03-23,02:24:10.618314,32816,48,2.3475099999999998
2004-03-23,02:24:30.081977,32817,48,2.3475099999999998
2004-03-23,02:25:12.81989,32818,48,2.33827
2004-03-23,02:25:33.238848,32819,48,2.3475099999999998
2004-03-23,02:26:35.37624,32821,48,2.3475099999999998
2004-03-23,02:27:04.527514,32822,48,2.3475099999999998
2004-03-23,02:27:34.605367,32823,48,2.3475099999999998
2004-03-23,02:28:01.149913,32824,48,2.3475099999999998
2004-03-23,02:28:28.582764,32825,48,2.3475099999999998
2004-03-23,02:29:41.462801,32827,48,2.3475099999999998
2004-03-23,02:30:16.566727,32828,48,2.3475099999999998
2004-03-23,02:31:08.338439,32830,48,2.3475099999999998
2004-03-23,02:31:37.04682,32831,48,2.3475099999999998
2004-03-23,02:32:01.1921,32832,48,2.3475099999999998
2004-03-23,02:32:33.788561,32833,48,2.3475099999999998
2004-03-23,02:33:45.638663,32835,48,2.3475099999999998
2004-03-23,02:34:11.60173,32836,48,2.3475099999999998
2004-03-23,02:34:35.160203,32837,48,2.3475099999999998
2004-03-23,02:35:03.990562,32838,48,2.3475099999999998
2004-03-23,02:35:41.300393,32839,48,2.3475099999999998
2004-03-23,02:36:14.760156,32840,48,2.3475099999999998
2004-03-23,02:36:39.689651,32841,48,2.3475099999999998
2004-03-23,02:37:02.117617,32842,48,2.3475099999999998
2004-03-23,02:37:31.458996,32843,48,2.3475099999999998
2004-03-23,02:38:14.602694,32844,48,2.3475099999999998
2004-03-23,02:38:47.491578,32845,48,2.3475099999999998
2004-03-23,02:38:58.750831,32846,48,2.3475099999999998
2004-03-23,02:39:40.163337,32847,48,2.3475099999999998
2004-03-23,02:39:58.622348,32848,48,2.3475099999999998
2004-03-23,02:40:28.663084,32849,48,2.3475099999999998
2004-03-23,02:41:45.952098,32851,48,2.3475099999999998
2004-03-23,02:42:13.980971,32852,48,2.3475099999999998
2004-03-23,02:42:48.640888,32853,48,2.3475099999999998
2004-03-23,02:43:12.857304,32854,48,2.3475099999999998
2004-03-23,02:43:36.748084,32855,48,2.3475099999999998
2004-03-23,02:44:05.669949,32856,48,2.3475099999999998
2004-03-23,02:44:38.857984,32857,48,2.3475099999999998
2004-03-23,02:45:04.339037,32858,48,2.3475099999999998
2004-03-23,02:45:50.252616,32859,48,2.3475099999999998
2004-03-23,02:46:05.863176,32860,48,2.3475099999999998
2004-03-23,02:46:41.294417,32861,48,2.3475099999999998
2004-03-23,02:47:03.888657,32862,48,2.33827
2004-03-23,02:47:39.554161,32863,48,2.3475099999999998
2004-03-23,02:48:05.28309,32864,48,2.3475099999999998
2004-03-23,02:48:32.743322,32865,48,2.3475099999999998
2004-03-23,02:49:09.71958,32866,48,2.3475099999999998
2004-03-23,02:49:30.063505,32867,48,2.3475099999999998
2004-03-23,02:50:00.224351,32868,48,2.33827
2004-03-23,02:51:09.079228,32870,48,2.33827
2004-03-23,02:51:33.242167,32871,48,2.3475099999999998
2004-03-23,02:52:21.897961,32872,48,2.33827
2004-03-23,02:52:47.246726,32873,48,2.33827
2004-03-23,02:53:02.277456,32874,48,2.3475099999999998
2004-03-23,02:53:46.61298,32875,48,2.3475099999999998
2004-03-23,02:54:02.680785,32876,48,2.3475099999999998
2004-03-23,02:54:38.260725,32877,48,2.3475099999999998
2004-03-23,02:54:58.673721,32878,48,2.33827
2004-03-23,02:55:38.336053,32879,48,2.3475099999999998
2004-03-23,02:55:58.673092,32880,48,2.33827
2004-03-23,02:56:28.68927,32881,48,2.3475099999999998
2004-03-23,02:57:13.905967,32882,48,2.33827
2004-03-23,02:57:47.551101,32883,48,2.3475099999999998
2004-03-23,02:58:06.990906,32884,48,2.3475099999999998
2004-03-23,02:58:30.043781,32885,48,2.3475099999999998
2004-03-23,02:59:06.469758,32886,48,2.3475099999999998
2004-03-23,02:59:31.793773,32887,48,2.33827
2004-03-23,03:00:11.686031,32888,48,2.3475099999999998
2004-03-23,03:00:40.948476,32889,48,2.3475099999999998
2004-03-23,03:01:00.48194,32890,48,2.3475099999999998
2004-03-23,03:01:28.700468,32891,48,2.3475099999999998
2004-03-23,03:02:04.109018,32892,48,2.33827
2004-03-23,03:03:00.256363,32894,48,2.3475099999999998
2004-03-23,03:03:29.978909,32895,48,2.33827
2004-03-23,03:03:58.701478,32896,48,2.3475099999999998
2004-03-23,03:04:30.20488,32897,48,2.3475099999999998
2004-03-23,03:05:01.332738,32898,48,2.3475099999999998
2004-03-23,03:05:41.669236,32899,48,2.3475099999999998
2004-03-23,03:06:14.041191,32900,48,2.33827
2004-03-23,03:06:47.039507,32901,48,2.33827
2004-03-23,03:07:19.509974,32902,48,2.33827
2004-03-23,03:07:35.737312,32903,48,2.33827
2004-03-23,03:08:10.406156,32904,48,2.33827
2004-03-23,03:08:41.609995,32905,48,2.3475099999999998
2004-03-23,03:09:42.029384,32907,48,2.33827
2004-03-23,03:10:10.28482,32908,48,2.33827
2004-03-23,03:10:58.735821,32910,48,2.33827
2004-03-23,03:11:31.292475,32911,48,2.33827
2004-03-23,03:12:41.198803,32913,48,2.33827
2004-03-23,03:13:00.094307,32914,48,2.33827
2004-03-23,03:13:35.662618,32915,48,2.33827
2004-03-23,03:14:04.943362,32916,48,2.33827
2004-03-23,03:14:31.209251,32917,48,2.3475099999999998
2004-03-23,03:15:01.432352,32918,48,2.3475099999999998
2004-03-23,03:15:37.361521,32919,48,2.3475099999999998
2004-03-23,03:15:58.752305,32920,48,2.3475099999999998
2004-03-23,03:17:04.926768,32922,48,2.3475099999999998
2004-03-23,03:17:30.630631,32923,48,2.3475099999999998
2004-03-23,03:18:04.292075,32924,48,2.33827
2004-03-23,03:18:36.823349,32925,48,2.33827
2004-03-23,03:19:11.105276,32926,48,2.3475099999999998
2004-03-23,03:19:37.38978,32927,48,2.33827
2004-03-23,03:20:13.176216,32928,48,2.33827
2004-03-23,03:20:35.741721,32929,48,2.33827
2004-03-23,03:21:13.600907,32930,48,2.3475099999999998
2004-03-23,03:21:28.765608,32931,48,2.33827
2004-03-23,03:22:07.660034,32932,48,2.33827
2004-03-23,03:22:31.991322,32933,48,2.33827
2004-03-23,03:23:08.762461,32934,48,2.33827
2004-03-23,03:23:59.643514,32936,48,2.33827
2004-03-23,03:24:37.668754,32937,48,2.33827
2004-03-23,03:25:01.774079,32938,48,2.33827
2004-03-23,03:25:30.309144,32939,48,2.3475099999999998
2004-03-23,03:26:08.396176,32940,48,2.33827
2004-03-23,03:26:44.984321,32941,48,2.33827
2004-03-23,03:27:04.727956,32942,48,2.33827
2004-03-23,03:27:33.235996,32943,48,2.33827
2004-03-23,03:28:09.779419,32944,48,2.3475099999999998
2004-03-23,03:28:41.867824,32945,48,2.33827
2004-03-23,03:29:08.50479,32946,48,2.33827
2004-03-23,03:29:31.312209,32947,48,2.33827
2004-03-23,03:30:18.776551,32948,48,2.3475099999999998
2004-03-23,03:30:41.49814,32949,48,2.33827
2004-03-23,03:31:08.410299,32950,48,2.33827
2004-03-23,03:31:33.959691,32951,48,2.3475099999999998
2004-03-23,03:31:58.914659,32952,48,2.33827
2004-03-23,03:32:29.891114,32953,48,2.33827
2004-03-23,03:33:16.158605,32954,48,2.33827
2004-03-23,03:33:34.330575,32955,48,2.33827
2004-03-23,03:34:15.652936,32956,48,2.33827
2004-03-23,03:34:38.940519,32957,48,2.33827
2004-03-23,03:35:14.231745,32958,48,2.33827
2004-03-23,03:35:31.741928,32959,48,2.33827
2004-03-23,03:36:10.13701,32960,48,2.33827
2004-03-23,03:36:32.514414,32961,48,2.3475099999999998
2004-03-23,03:37:00.04662,32962,48,2.33827
2004-03-23,03:37:44.361195,32963,48,2.33827
2004-03-23,03:38:07.763212,32964,48,2.33827
2004-03-23,03:38:31.787225,32965,48,2.33827
2004-03-23,03:39:05.30783,32966,48,2.3475099999999998
2004-03-23,03:40:08.447268,32968,48,2.33827
2004-03-23,03:40:33.880897,32969,48,2.33827
2004-03-23,03:41:46.488212,32971,48,2.33827
2004-03-23,03:42:09.655931,32972,48,2.33827
2004-03-23,03:42:40.010044,32973,48,2.33827
2004-03-23,03:43:00.095735,32974,48,2.33827
2004-03-23,03:43:41.872215,32975,48,2.3475099999999998
2004-03-23,03:44:12.796726,32976,48,2.33827
2004-03-23,03:44:44.308389,32977,48,2.3475099999999998
2004-03-23,03:45:19.703474,32978,48,2.33827
2004-03-23,03:45:40.409394,32979,48,2.33827
2004-03-23,03:45:59.907505,32980,48,2.33827
2004-03-23,03:46:40.59077,32981,48,2.33827
2004-03-23,03:47:17.909456,32982,48,2.33827
2004-03-23,03:47:36.877125,32983,48,2.33827
2004-03-23,03:48:09.233549,32984,48,2.33827
2004-03-23,03:48:43.807436,32985,48,2.33827
2004-03-23,03:49:06.178422,32986,48,2.33827
2004-03-23,03:49:31.012521,32987,48,2.33827
2004-03-23,03:50:02.528143,32988,48,2.33827
2004-03-23,03:50:44.951218,32989,48,2.33827
2004-03-23,03:51:09.176549,32990,48,2.33827
2004-03-23,03:51:32.820449,32991,48,2.33827
2004-03-23,03:52:08.676409,32992,48,2.33827
2004-03-23,03:52:48.967926,32993,48,2.33827
2004-03-23,03:53:14.081098,32994,48,2.3475099999999998
2004-03-23,03:53:35.307153,32995,48,2.33827
2004-03-23,03:54:41.347342,32997,48,2.33827
2004-03-23,03:55:09.178062,32998,48,2.33827
2004-03-23,03:55:31.375934,32999,48,2.33827
2004-03-23,03:56:04.489793,33000,48,2.33827
2004-03-23,03:56:40.237942,33001,48,2.33827
2004-03-23,03:57:02.729698,33002,48,2.33827
2004-03-23,03:57:32.242808,33003,48,2.33827
2004-03-23,03:58:09.99194,33004,48,2.33827
2004-03-23,03:58:30.395648,33005,48,2.33827
2004-03-23,03:59:05.453988,33006,48,2.3475099999999998
2004-03-23,03:59:30.41359,33007,48,2.33827
2004-03-23,04:00:34.178752,33009,48,2.33827
2004-03-23,04:01:08.787874,33010,48,2.33827
2004-03-23,04:01:30.040949,33011,48,2.33827
2004-03-23,04:02:11.462208,33012,48,2.33827
2004-03-23,04:02:36.397852,33013,48,2.33827
2004-03-23,04:03:09.071298,33014,48,2.33827
2004-03-23,04:03:35.92548,33015,48,2.33827
2004-03-23,04:03:58.765619,33016,48,2.33827
2004-03-23,04:05:01.015891,33017,48,2.33827
2004-03-23,04:05:41.816409,33018,48,2.33827
2004-03-23,04:06:00.594828,33019,48,2.33827
2004-03-23,04:06:23.217846,33020,48,2.33827
2004-03-23,04:06:40.238433,33021,48,2.33827
2004-03-23,04:07:05.957063,33022,48,2.33827
2004-03-23,04:07:31.500098,33023,48,2.33827
2004-03-23,04:08:04.645823,33024,48,2.33827
2004-03-23,04:08:35.237227,33025,48,2.33827
2004-03-23,04:08:58.78539,33026,48,2.33827
2004-03-23,04:09:41.127963,33027,48,2.33827
2004-03-23,04:10:03.464175,33028,48,2.33827
2004-03-23,04:10:28.782723,33029,48,2.33827
2004-03-23,04:11:10.587641,33030,48,2.33827
2004-03-23,04:11:30.587304,33031,48,2.33827
2004-03-23,04:12:03.562514,33032,48,2.33827
2004-03-23,04:12:31.973322,33033,48,2.33827
2004-03-23,04:13:07.709428,33034,48,2.33827
2004-03-23,04:13:39.416108,33035,48,2.33827
2004-03-23,04:14:18.453963,33036,48,2.33827
2004-03-23,04:14:37.984667,33037,48,2.33827
2004-03-23,04:15:16.078584,33038,48,2.33827
2004-03-23,04:15:38.564177,33039,48,2.33827
2004-03-23,04:15:59.99531,33040,48,2.33827
2004-03-23,04:16:36.165166,33041,48,2.33827
2004-03-23,04:16:58.803682,33042,48,2.33827
2004-03-23,04:17:41.858787,33043,48,2.33827
2004-03-23,04:18:06.359639,33044,48,2.33827
2004-03-23,04:18:41.266123,33045,48,2.33827
2004-03-23,04:19:02.969179,33046,48,2.33827
2004-03-23,04:19:36.085742,33047,48,2.33827
2004-03-23,04:20:02.305737,33048,48,2.33827
2004-03-23,04:20:33.186865,33049,48,2.33827
2004-03-23,04:21:04.629374,33050,48,2.33827
2004-03-23,04:21:32.659828,33051,48,2.33827
2004-03-23,04:22:02.793405,33052,48,2.33827
2004-03-23,04:22:31.891222,33053,48,2.33827
2004-03-23,04:23:02.233494,33054,48,2.33827
2004-03-23,04:23:40.392369,33055,48,2.33827
2004-03-23,04:24:10.140763,33056,48,2.33827
2004-03-23,04:24:36.092949,33057,48,2.33827
2004-03-23,04:24:58.83283,33058,48,2.33827
2004-03-23,04:25:39.119731,33059,48,2.33827
2004-03-23,04:26:07.48824,33060,48,2.33827
2004-03-23,04:26:28.97026,33061,48,2.33827
2004-03-23,04:27:03.134755,33062,48,2.33827
2004-03-23,04:27:30.059443,33063,48,2.33827
2004-03-23,04:28:08.783359,33064,48,2.33827
2004-03-23,04:28:37.061187,33065,48,2.33827
2004-03-23,04:29:41.507625,33067,48,2.33827
2004-03-23,04:30:38.538371,33069,48,2.33827
2004-03-23,04:31:12.143054,33070,48,2.33827
2004-03-23,04:31:31.852944,33071,48,2.33827
2004-03-23,04:32:44.839042,33073,48,2.33827
2004-03-23,04:33:10.745722,33074,48,2.33827
2004-03-23,04:33:36.966779,33075,48,2.33827
2004-03-23,04:34:02.987712,33076,48,2.33827
2004-03-23,04:34:41.626681,33077,48,2.33827
2004-03-23,04:35:13.9214,33078,48,2.33827
2004-03-23,04:35:35.475517,33079,48,2.33827
2004-03-23,04:36:01.568674,33080,48,2.33827
2004-03-23,04:36:45.477887,33081,48,2.33827
2004-03-23,04:37:15.443434,33082,48,2.33827
2004-03-23,04:37:30.599573,33083,48,2.33827
2004-03-23,04:38:06.890624,33084,48,2.33827
2004-03-23,04:38:30.03664,33085,48,2.33827
2004-03-23,04:39:30.156723,33087,48,2.33827
2004-03-23,04:40:11.38986,33088,48,2.33827
2004-03-23,04:40:33.297221,33089,48,2.33827
2004-03-23,04:41:06.25681,33090,48,2.33827
2004-03-23,04:41:44.737189,33091,48,2.33827
