date,time,epoch,moteid,value
2004-03-21,10:16:26.888812,64476,41,47.6035
2004-03-21,10:17:07.330325,64477,41,47.6687
2004-03-21,10:17:25.796108,64478,41,47.5709
2004-03-21,10:17:59.617439,64479,41,47.6687
2004-03-21,10:18:24.250927,64480,41,47.6687
2004-03-21,10:19:04.866974,64481,41,47.7338
2004-03-21,10:19:37.299433,64482,41,47.6361
2004-03-21,10:19:57.31098,64483,41,47.5383
2004-03-21,10:21:04.763413,64485,41,47.5057
2004-03-21,10:21:32.096286,64486,41,47.6361
2004-03-21,10:22:02.839853,64487,41,47.6687
2004-03-21,10:22:37.021458,64488,41,47.6687
2004-03-21,10:22:58.922192,64489,41,47.799
2004-03-21,10:23:32.246164,64490,41,47.5383
2004-03-21,10:24:08.389864,64491,41,47.6361
2004-03-21,10:24:36.807687,64492,41,47.6361
2004-03-21,10:25:05.466566,64493,41,47.6361
2004-03-21,10:25:25.79215,64494,41,47.5383
2004-03-21,10:26:05.78383,64495,41,47.5383
2004-03-21,10:26:38.205217,64496,41,47.5057
2004-03-21,10:27:09.373839,64497,41,47.4731
2004-03-21,10:27:26.856834,64498,41,47.4079
2004-03-21,10:28:35.497216,64500,41,47.31
2004-03-21,10:29:10.921947,64501,41,47.3426
2004-03-21,10:29:28.603043,64502,41,47.3426
2004-03-21,10:30:41.243318,64504,41,47.211999999999996
2004-03-21,10:31:37.267329,64506,41,47.4405
2004-03-21,10:31:57.38062,64507,41,47.4079
2004-03-21,10:32:32.711812,64508,41,47.2773
2004-03-21,10:32:55.337126,64509,41,47.4079
2004-03-21,10:33:25.648803,64510,41,47.2773
2004-03-21,10:34:08.713208,64511,41,47.4079
2004-03-21,10:34:30.841394,64512,41,47.4731
2004-03-21,10:35:07.290149,64513,41,47.3426
2004-03-21,10:35:25.576414,64514,41,47.2773
2004-03-21,10:36:05.092197,64515,41,47.3752
2004-03-21,10:36:40.057128,64516,41,47.3426
2004-03-21,10:37:44.063476,64518,41,47.2773
2004-03-21,10:38:14.976584,64519,41,47.2773
2004-03-21,10:39:25.924253,64522,41,47.1793
2004-03-21,10:39:57.229843,64523,41,47.211999999999996
2004-03-21,10:40:40.581511,64524,41,47.1793
2004-03-21,10:40:54.308562,64525,41,47.114
2004-03-21,10:41:32.660281,64526,41,47.1467
2004-03-21,10:42:24.362042,64528,41,47.211999999999996
2004-03-21,10:44:03.018684,64531,41,47.0813
2004-03-21,10:44:31.052005,64532,41,47.1793
2004-03-21,10:45:29.858377,64534,41,47.0813
2004-03-21,10:46:07.652745,64535,41,47.0159
2004-03-21,10:46:41.538304,64536,41,47.0486
2004-03-21,10:46:55.656652,64537,41,46.9832
2004-03-21,10:47:29.975944,64538,41,46.9832
2004-03-21,10:47:59.758679,64539,41,46.8851
2004-03-21,10:49:28.141714,64542,41,46.8197
2004-03-21,10:49:55.863017,64543,41,46.5577
2004-03-21,10:50:25.013781,64544,41,46.6232
2004-03-21,10:51:02.685022,64545,41,46.5577
2004-03-21,10:51:24.206902,64546,41,46.5249
2004-03-21,10:52:24.352114,64548,41,46.3281
2004-03-21,10:53:10.967188,64549,41,46.2297
2004-03-21,10:53:25.689929,64550,41,46.0655
2004-03-21,10:53:57.135713,64551,41,46.163999999999994
2004-03-21,10:54:39.128899,64552,41,46.0655
2004-03-21,10:55:25.723828,64554,41,46.0655
2004-03-21,10:56:56.808975,64557,41,45.7366
2004-03-21,10:57:24.352778,64558,41,45.6379
2004-03-21,10:59:00.711355,64561,41,45.2423
2004-03-21,10:59:26.75916,64562,41,45.0442
2004-03-21,11:00:15.050975,64563,41,44.879
2004-03-21,11:00:27.324189,64564,41,44.6806
2004-03-21,11:01:06.165623,64565,41,44.5813
2004-03-21,11:01:43.234717,64566,41,44.4488
2004-03-21,11:02:05.740583,64567,41,44.3825
2004-03-21,11:02:33.743374,64568,41,44.3162
2004-03-21,11:03:26.126251,64570,41,44.1172
2004-03-21,11:05:55.657189,64575,41,43.3858
2004-03-21,11:07:16.355131,64577,41,42.9189
2004-03-21,11:07:24.250905,64578,41,42.7185
2004-03-21,11:08:09.500266,64579,41,42.4509
2004-03-21,11:08:37.656995,64580,41,42.1495
2004-03-21,11:09:11.97502,64581,41,41.9147
2004-03-21,11:10:13.034587,64583,41,41.5453
2004-03-21,11:10:40.832279,64584,41,41.2761
2004-03-21,11:10:56.733184,64585,41,41.1078
2004-03-21,11:12:02.51137,64587,41,40.7031
2004-03-21,11:12:38.969266,64588,41,40.568000000000005
2004-03-21,11:13:06.60713,64589,41,40.4328
2004-03-21,11:13:33.425962,64590,41,40.2638
2004-03-21,11:13:54.456628,64591,41,40.1622
2004-03-21,11:14:35.01309,64592,41,39.9929
2004-03-21,11:15:32.292987,64594,41,39.6878
2004-03-21,11:15:59.814121,64595,41,39.5521
2004-03-21,11:16:40.014466,64596,41,39.4162
2004-03-21,11:16:57.746899,64597,41,39.2803
2004-03-21,11:17:29.799468,64598,41,39.0763
2004-03-21,11:18:04.700257,64599,41,39.0082
2004-03-21,11:18:41.980708,64600,41,38.8039
2004-03-21,11:19:40.163546,64602,41,38.5993
2004-03-21,11:19:59.88133,64603,41,38.4629
2004-03-21,11:20:31.475147,64604,41,38.3946
2004-03-21,11:21:08.483591,64605,41,38.2239
2004-03-21,11:21:42.365617,64606,41,38.1213
2004-03-21,11:22:06.935695,64607,41,38.0187
2004-03-21,11:23:07.570701,64609,41,37.8477
2004-03-21,11:23:44.906798,64610,41,37.8477
2004-03-21,11:24:06.349712,64611,41,37.7107
2004-03-21,11:25:41.352981,64614,41,37.5051
2004-03-21,11:26:04.136878,64615,41,37.4365
2004-03-21,11:26:36.741958,64616,41,37.3679
2004-03-21,11:27:37.346926,64618,41,37.1963
2004-03-21,11:28:09.798964,64619,41,37.162
2004-03-21,11:29:08.746146,64621,41,36.9902
2004-03-21,11:29:33.61096,64622,41,36.9559
2004-03-21,11:30:00.324944,64623,41,36.9215
2004-03-21,11:31:38.275288,64626,41,36.7495
2004-03-21,11:32:12.414671,64627,41,36.6807
2004-03-21,11:32:42.392836,64628,41,36.6807
2004-03-21,11:32:57.52803,64629,41,36.6463
2004-03-21,11:33:24.448837,64630,41,36.6807
2004-03-21,11:34:37.821294,64632,41,36.543
2004-03-21,11:35:29.613961,64634,41,36.5085
2004-03-21,11:37:17.506723,64637,41,36.4052
2004-03-21,11:38:08.436335,64639,41,36.3362
2004-03-21,11:38:38.020266,64640,41,36.3362
2004-03-21,11:41:38.963526,64646,41,36.1983
2004-03-21,11:41:55.469046,64647,41,36.1293
2004-03-21,11:42:27.833761,64648,41,36.1293
2004-03-21,11:42:59.848471,64649,41,36.1293
2004-03-21,11:44:10.748715,64651,41,36.0603
2004-03-21,11:44:34.073645,64652,41,36.0257
2004-03-21,11:45:36.156823,64654,41,35.9567
2004-03-21,11:47:30.658734,64658,41,35.8876
2004-03-21,11:48:12.176055,64659,41,35.853
2004-03-21,11:48:31.539827,64660,41,35.853
2004-03-21,11:49:14.128263,64661,41,35.853
2004-03-21,11:49:32.63972,64662,41,35.7839
2004-03-21,11:50:25.976942,64664,41,35.7839
2004-03-21,11:53:24.348554,64670,41,35.7839
2004-03-21,11:54:42.172507,64672,41,35.7839
2004-03-21,11:54:55.903866,64673,41,35.7839
2004-03-21,11:55:34.242071,64674,41,35.7839
2004-03-21,11:57:02.045061,64677,41,35.7148
2004-03-21,11:57:38.654712,64678,41,35.7148
2004-03-21,11:58:00.272075,64679,41,35.7148
2004-03-21,11:58:32.510051,64680,41,35.7148
2004-03-21,12:01:02.693276,64685,41,35.6456
2004-03-21,12:02:01.097578,64687,41,35.7148
2004-03-21,12:02:28.296222,64688,41,35.7148
2004-03-21,12:03:27.5214,64690,41,35.6802
2004-03-21,12:04:11.642939,64691,41,35.6802
2004-03-21,12:05:05.207159,64693,41,35.6802
2004-03-21,12:06:00.228067,64695,41,35.6456
2004-03-21,12:06:38.946944,64696,41,35.6456
2004-03-21,12:07:14.428763,64697,41,35.6456
2004-03-21,12:07:46.731559,64698,41,35.6456
2004-03-21,12:08:37.912321,64700,41,35.611
2004-03-21,12:09:00.136484,64701,41,35.6456
2004-03-21,12:09:30.338578,64702,41,35.6456
2004-03-21,12:11:11.99729,64705,41,35.6456
2004-03-21,12:11:33.243491,64706,41,35.611
2004-03-21,12:12:07.734584,64707,41,35.5764
2004-03-21,12:12:36.100918,64708,41,35.5764
2004-03-21,12:13:02.263101,64709,41,35.5764
2004-03-21,12:15:00.367131,64713,41,35.5418
2004-03-21,12:15:30.378396,64714,41,35.5764
2004-03-21,12:16:05.769521,64715,41,35.5764
2004-03-21,12:16:40.991654,64716,41,35.5418
2004-03-21,12:16:57.29229,64717,41,35.5418
2004-03-21,12:18:14.456885,64719,41,35.5418
2004-03-21,12:18:39.692493,64720,41,35.5072
2004-03-21,12:19:02.172442,64721,41,35.5072
2004-03-21,12:21:39.703845,64726,41,35.438
2004-03-21,12:22:19.579043,64727,41,35.438
2004-03-21,12:22:32.782734,64728,41,35.4034
2004-03-21,12:23:04.943724,64729,41,35.438
2004-03-21,12:23:36.442579,64730,41,35.438
2004-03-21,12:24:00.243467,64731,41,35.438
2004-03-21,12:25:05.528601,64733,41,35.438
2004-03-21,12:25:25.608939,64734,41,35.3687
2004-03-21,12:27:07.900856,64737,41,35.4726
2004-03-21,12:28:08.494337,64739,41,35.438
2004-03-21,12:28:57.138789,64741,41,35.438
2004-03-21,12:30:07.565813,64743,41,35.438
2004-03-21,12:30:33.258192,64744,41,35.4726
2004-03-21,12:30:59.943383,64745,41,35.4726
2004-03-21,12:32:05.61204,64747,41,35.5072
2004-03-21,12:32:57.99181,64749,41,35.5072
2004-03-21,12:33:24.559646,64750,41,35.5072
2004-03-21,12:34:56.942827,64753,41,35.5072
2004-03-21,12:35:25.926008,64754,41,35.5072
2004-03-21,12:36:40.588378,64756,41,35.5072
2004-03-21,12:37:07.32726,64757,41,35.5418
2004-03-21,12:37:40.088381,64758,41,35.5418
2004-03-21,12:38:37.193428,64760,41,35.5764
2004-03-21,12:39:07.133533,64761,41,35.5764
2004-03-21,12:39:34.562304,64762,41,35.5764
2004-03-21,12:40:07.096485,64763,41,35.5764
2004-03-21,12:40:25.604033,64764,41,35.5764
2004-03-21,12:41:00.357382,64765,41,35.5418
2004-03-21,12:41:56.432238,64767,41,35.5418
2004-03-21,12:42:40.181815,64768,41,35.5072
2004-03-21,12:43:01.565338,64769,41,35.5418
2004-03-21,12:43:32.749099,64770,41,35.5072
2004-03-21,12:43:59.969714,64771,41,35.5072
2004-03-21,12:44:32.085667,64772,41,35.5072
2004-03-21,12:45:29.759003,64774,41,35.5418
2004-03-21,12:46:09.054841,64775,41,35.5072
2004-03-21,12:46:29.052031,64776,41,35.438
2004-03-21,12:47:10.417801,64777,41,35.5072
2004-03-21,12:47:30.83079,64778,41,35.438
2004-03-21,12:48:29.993491,64780,41,35.438
2004-03-21,12:48:56.73173,64781,41,35.438
2004-03-21,12:49:24.203041,64782,41,35.438
2004-03-21,12:50:38.915027,64784,41,35.438
2004-03-21,12:50:53.961882,64785,41,35.438
2004-03-21,12:51:27.782719,64786,41,35.438
2004-03-21,12:52:24.088389,64788,41,35.5072
2004-03-21,12:53:25.426603,64790,41,35.5072
2004-03-21,12:53:59.097073,64791,41,35.5072
2004-03-21,12:54:37.812675,64792,41,35.5072
2004-03-21,12:55:08.693088,64793,41,35.5072
2004-03-21,12:55:33.250658,64794,41,35.4726
2004-03-21,12:56:10.951312,64795,41,35.438
2004-03-21,12:56:28.853244,64796,41,35.4726
2004-03-21,12:57:06.548648,64797,41,35.4726
2004-03-21,12:58:09.315439,64799,41,35.438
2004-03-21,12:59:30.78822,64802,41,35.438
2004-03-21,13:01:31.800489,64806,41,35.4726
2004-03-21,13:01:57.205097,64807,41,35.438
2004-03-21,13:02:30.824959,64808,41,35.4726
2004-03-21,13:02:58.325555,64809,41,35.438
2004-03-21,13:03:34.481501,64810,41,35.4034
2004-03-21,13:04:27.408413,64812,41,35.3687
2004-03-21,13:05:13.213388,64813,41,35.438
2004-03-21,13:05:31.991059,64814,41,35.4034
2004-03-21,13:05:58.166428,64815,41,35.3687
2004-03-21,13:06:40.010179,64816,41,35.3687
2004-03-21,13:07:05.560841,64817,41,35.3687
2004-03-21,13:08:13.86098,64819,41,35.3687
2004-03-21,13:08:35.874832,64820,41,35.3341
2004-03-21,13:09:24.506836,64822,41,35.3341
2004-03-21,13:10:10.199228,64823,41,35.2995
2004-03-21,13:10:27.180739,64824,41,35.3341
2004-03-21,13:11:02.823988,64825,41,35.3687
2004-03-21,13:12:42.294048,64828,41,35.3687
2004-03-21,13:13:01.583113,64829,41,35.4034
2004-03-21,13:14:03.478734,64831,41,35.4034
2004-03-21,13:14:39.907293,64832,41,35.4034
2004-03-21,13:14:55.84216,64833,41,35.438
2004-03-21,13:15:34.599387,64834,41,35.4034
2004-03-21,13:15:58.14996,64835,41,35.438
2004-03-21,13:16:24.526477,64836,41,35.3687
2004-03-21,13:17:08.717199,64837,41,35.3687
2004-03-21,13:17:24.525413,64838,41,35.3687
2004-03-21,13:18:40.277749,64840,41,35.4034
2004-03-21,13:19:14.175802,64841,41,35.4034
2004-03-21,13:19:27.199455,64842,41,35.3687
2004-03-21,13:20:02.797497,64843,41,35.3687
2004-03-21,13:20:35.841955,64844,41,35.3687
2004-03-21,13:21:36.744189,64846,41,35.4034
2004-03-21,13:21:58.491567,64847,41,35.438
2004-03-21,13:22:47.912987,64848,41,35.438
2004-03-21,13:23:04.303639,64849,41,35.438
2004-03-21,13:24:31.632281,64852,41,35.4034
2004-03-21,13:24:55.908905,64853,41,35.3687
2004-03-21,13:25:54.555489,64855,41,35.3687
2004-03-21,13:26:28.627422,64856,41,35.3687
2004-03-21,13:26:54.554362,64857,41,35.3687
2004-03-21,13:27:28.50319,64858,41,35.3687
2004-03-21,13:28:05.053889,64859,41,35.3687
2004-03-21,13:29:09.997715,64861,41,35.3687
2004-03-21,13:29:25.914936,64862,41,35.3341
2004-03-21,13:30:36.540061,64864,41,35.2995
2004-03-21,13:30:56.243239,64865,41,35.2995
2004-03-21,13:31:28.334676,64866,41,35.2995
2004-03-21,13:32:24.569241,64868,41,35.2302
2004-03-21,13:33:12.127554,64869,41,35.2302
2004-03-21,13:34:09.467331,64871,41,35.1955
2004-03-21,13:34:39.173987,64872,41,35.1609
2004-03-21,13:35:55.823146,64875,41,35.1609
2004-03-21,13:37:16.670619,64877,41,35.1262
2004-03-21,13:39:00.755936,64881,41,35.0915
2004-03-21,13:39:26.01431,64882,41,35.0915
2004-03-21,13:39:54.587914,64883,41,35.0915
2004-03-21,13:40:42.529822,64884,41,35.0915
2004-03-21,13:41:07.9107,64885,41,35.0915
2004-03-21,13:41:26.181944,64886,41,35.0915
2004-03-21,13:41:57.510212,64887,41,35.0915
2004-03-21,13:42:42.277037,64888,41,35.0915
2004-03-21,13:43:08.414832,64889,41,35.0915
2004-03-21,13:43:27.259171,64890,41,35.0568
2004-03-21,13:44:06.514629,64891,41,35.0568
2004-03-21,13:44:38.214613,64892,41,35.0568
2004-03-21,13:45:04.166636,64893,41,35.0568
2004-03-21,13:46:25.922343,64896,41,35.0915
2004-03-21,13:47:34.256762,64898,41,35.0915
2004-03-21,13:49:01.200855,64901,41,35.0915
2004-03-21,13:49:37.83457,64902,41,35.0915
2004-03-21,13:50:01.343469,64903,41,35.0568
2004-03-21,13:51:08.477744,64905,41,35.0915
2004-03-21,13:51:29.372512,64906,41,35.0568
2004-03-21,13:52:16.033547,64907,41,35.0222
2004-03-21,13:52:32.291921,64908,41,35.0222
2004-03-21,13:53:06.948624,64909,41,35.0222
2004-03-21,13:53:58.36003,64911,41,35.0222
2004-03-21,13:55:37.973655,64914,41,34.9528
2004-03-21,13:56:29.855311,64916,41,34.8834
2004-03-21,13:57:04.181207,64917,41,34.8834
2004-03-21,13:57:40.53466,64918,41,34.8834
2004-03-21,13:57:55.919261,64919,41,34.8834
2004-03-21,13:58:25.672585,64920,41,34.8834
2004-03-21,13:58:57.345074,64921,41,34.8834
2004-03-21,13:59:35.969519,64922,41,34.8834
2004-03-21,14:00:06.512747,64923,41,34.8834
2004-03-21,14:00:37.779334,64924,41,34.8834
2004-03-21,14:01:12.836542,64925,41,34.8834
2004-03-21,14:01:31.913448,64926,41,34.9528
2004-03-21,14:03:24.746932,64930,41,34.8834
2004-03-21,14:04:06.503712,64931,41,34.8139
2004-03-21,14:04:24.653572,64932,41,34.8139
2004-03-21,14:05:04.317631,64933,41,34.7445
2004-03-21,14:05:32.028667,64934,41,34.7792
2004-03-21,14:06:09.295052,64935,41,34.7792
2004-03-21,14:06:46.641074,64936,41,34.8139
2004-03-21,14:06:54.654754,64937,41,34.8834
2004-03-21,14:07:24.682474,64938,41,34.8834
2004-03-21,14:08:10.337046,64939,41,34.8487
2004-03-21,14:09:35.586874,64942,41,34.8834
2004-03-21,14:11:56.131682,64947,41,34.8834
2004-03-21,14:12:34.224495,64948,41,34.8834
2004-03-21,14:12:54.762931,64949,41,34.8834
2004-03-21,14:13:24.780564,64950,41,34.9181
2004-03-21,14:15:06.143626,64953,41,35.0915
2004-03-21,14:15:34.367759,64954,41,35.1262
2004-03-21,14:15:56.047174,64955,41,35.2302
2004-03-21,14:17:05.704466,64957,41,35.2302
2004-03-21,14:17:37.95395,64958,41,35.1955
2004-03-21,14:18:58.974887,64961,41,35.0915
2004-03-21,14:19:40.122078,64962,41,35.0915
2004-03-21,14:20:31.992896,64964,41,34.9528
2004-03-21,14:22:04.872599,64967,41,34.8487
2004-03-21,14:22:45.646645,64968,41,34.8139
2004-03-21,14:23:14.158238,64969,41,34.8139
2004-03-21,14:24:36.757674,64972,41,35.0222
2004-03-21,14:24:54.868285,64973,41,34.9875
2004-03-21,14:25:39.312873,64974,41,34.9528
2004-03-21,14:25:54.738043,64975,41,34.9528
2004-03-21,14:26:37.384011,64976,41,34.9181
2004-03-21,14:27:26.331001,64978,41,35.0222
2004-03-21,14:28:24.7515,64980,41,35.1262
2004-03-21,14:28:57.769753,64981,41,35.1609
2004-03-21,14:30:26.187769,64984,41,35.3687
2004-03-21,14:31:04.406395,64985,41,35.5418
2004-03-21,14:31:28.942138,64986,41,35.611
2004-03-21,14:32:09.039608,64987,41,35.7494
2004-03-21,14:32:35.539528,64988,41,35.7839
2004-03-21,14:33:36.476127,64990,41,35.7839
2004-03-21,14:34:02.807024,64991,41,35.853
2004-03-21,14:34:32.818063,64992,41,35.7148
2004-03-21,14:35:05.074422,64993,41,35.7839
2004-03-21,14:35:39.249405,64994,41,35.7839
2004-03-21,14:36:32.444372,64996,41,35.8876
2004-03-21,14:38:37.66206,65000,41,36.0603
2004-03-21,14:39:01.687172,65001,41,36.0603
2004-03-21,14:40:13.911866,65003,41,36.1293
2004-03-21,14:40:36.057115,65004,41,36.1293
2004-03-21,14:41:03.956801,65005,41,36.1293
2004-03-21,14:41:38.58485,65006,41,36.0603
2004-03-21,14:42:31.927644,65008,41,35.9912
2004-03-21,14:42:54.805167,65009,41,35.9912
2004-03-21,14:44:07.527709,65011,41,36.0603
2004-03-21,14:44:30.314221,65012,41,36.1293
2004-03-21,14:45:40.133004,65014,41,36.1293
2004-03-21,14:46:32.921036,65016,41,36.1293
2004-03-21,14:47:40.137987,65018,41,36.2673
2004-03-21,14:48:40.622329,65020,41,36.1293
2004-03-21,14:49:42.42134,65022,41,36.4052
2004-03-21,14:49:56.29285,65023,41,36.3362
2004-03-21,14:52:55.846572,65029,41,36.7151
2004-03-21,14:53:27.932102,65030,41,36.9559
2004-03-21,14:54:42.614657,65032,41,36.9559
2004-03-21,14:55:04.695423,65033,41,36.7495
2004-03-21,14:55:24.815796,65034,41,36.7495
2004-03-21,14:57:13.834585,65037,41,36.6807
2004-03-21,14:59:03.813838,65041,41,36.8183
2004-03-21,15:00:38.00453,65044,41,36.9559
2004-03-21,15:01:40.866722,65046,41,36.8871
2004-03-21,15:02:36.56559,65048,41,36.8183
2004-03-21,15:03:06.24111,65049,41,36.7495
2004-03-21,15:03:43.73201,65050,41,36.8183
2004-03-21,15:04:00.54718,65051,41,36.8183
2004-03-21,15:05:40.824864,65054,41,36.9215
2004-03-21,15:06:03.978174,65055,41,36.9559
2004-03-21,15:06:56.596687,65057,41,36.9559
2004-03-21,15:09:33.079843,65062,41,37.3679
2004-03-21,15:10:15.66921,65063,41,37.1963
2004-03-21,15:10:24.92159,65064,41,37.0933
2004-03-21,15:11:02.583459,65065,41,37.0933
2004-03-21,15:12:26.785775,65068,41,37.2307
2004-03-21,15:13:07.039429,65069,41,37.3679
2004-03-21,15:14:33.230104,65072,41,37.162
2004-03-21,15:14:56.116157,65073,41,37.2307
2004-03-21,15:15:42.434597,65074,41,37.2993
2004-03-21,15:15:57.61579,65075,41,37.0933
2004-03-21,15:16:41.019589,65076,41,37.1277
2004-03-21,15:17:01.170582,65077,41,37.0933
2004-03-21,15:17:28.921642,65078,41,37.2307
2004-03-21,15:18:34.558056,65080,41,37.2307
2004-03-21,15:18:56.692358,65081,41,37.4022
2004-03-21,15:21:06.123526,65085,41,37.745
2004-03-21,15:22:13.775597,65087,41,37.5737
2004-03-21,15:25:04.543851,65093,41,37.8477
2004-03-21,15:26:04.993725,65095,41,37.9845
2004-03-21,15:28:14.936794,65099,41,38.5311
2004-03-21,15:28:32.741858,65100,41,38.3605
2004-03-21,15:29:30.525948,65102,41,38.4287
2004-03-21,15:30:11.6322,65103,41,38.5993
2004-03-21,15:30:26.086346,65104,41,38.5311
2004-03-21,15:31:24.899032,65106,41,38.5311
2004-03-21,15:31:58.388985,65107,41,38.7698
2004-03-21,15:32:31.32444,65108,41,38.8379
2004-03-21,15:33:05.033497,65109,41,38.9401
2004-03-21,15:33:46.727335,65110,41,38.8039
2004-03-21,15:34:07.575487,65111,41,38.8039
2004-03-21,15:34:38.345735,65112,41,39.0082
2004-03-21,15:34:54.777885,65113,41,39.1103
2004-03-21,15:35:37.528765,65114,41,39.2123
2004-03-21,15:35:58.612783,65115,41,38.9401
2004-03-21,15:36:27.938128,65116,41,38.9742
2004-03-21,15:37:28.074945,65118,41,39.0082
2004-03-21,15:37:56.993243,65119,41,39.0422
2004-03-21,15:38:41.192667,65120,41,39.0422
2004-03-21,15:38:56.036257,65121,41,39.4162
2004-03-21,15:39:35.477086,65122,41,39.5521
2004-03-21,15:40:10.295644,65123,41,39.0082
2004-03-21,15:40:27.541509,65124,41,39.2463
2004-03-21,15:41:01.579625,65125,41,39.0422
2004-03-21,15:41:28.363178,65126,41,39.4502
2004-03-21,15:42:34.822775,65128,41,39.0763
2004-03-21,15:43:31.924812,65130,41,39.0763
2004-03-21,15:44:35.661785,65132,41,38.9742
2004-03-21,15:45:26.123794,65134,41,39.0422
2004-03-21,15:46:00.344579,65135,41,39.2123
2004-03-21,15:46:39.585919,65136,41,39.4842
2004-03-21,15:47:10.647467,65137,41,39.5521
2004-03-21,15:48:57.395781,65141,41,39.586
2004-03-21,15:49:42.547343,65142,41,39.7557
2004-03-21,15:50:08.155197,65143,41,39.6878
2004-03-21,15:50:58.396993,65145,41,39.6878
2004-03-21,15:51:31.383732,65146,41,39.5521
2004-03-21,15:52:50.861352,65148,41,39.5521
2004-03-21,15:53:31.703084,65150,41,39.6878
2004-03-21,15:57:29.516737,65158,41,39.5521
2004-03-21,15:57:56.112155,65159,41,39.5181
2004-03-21,15:58:40.11083,65160,41,39.4162
2004-03-21,16:00:26.763565,65164,41,39.2803
2004-03-21,16:01:24.896566,65166,41,39.0763
2004-03-21,16:02:31.28768,65168,41,38.9401
2004-03-21,16:03:36.973717,65170,41,38.8039
2004-03-21,16:04:03.249982,65171,41,38.7698
2004-03-21,16:04:38.251712,65172,41,38.6675
2004-03-21,16:05:36.828665,65174,41,38.5993
2004-03-21,16:06:56.615811,65177,41,38.5311
2004-03-21,16:07:25.110356,65178,41,38.5311
2004-03-21,16:07:54.667047,65179,41,38.5311
2004-03-21,16:10:34.484964,65184,41,38.5652
2004-03-21,16:11:06.26399,65185,41,38.5652
2004-03-21,16:11:31.406004,65186,41,38.5993
2004-03-21,16:11:54.919655,65187,41,38.5652
2004-03-21,16:13:36.24898,65190,41,38.5652
2004-03-21,16:13:54.92667,65191,41,38.5652
2004-03-21,16:14:29.266059,65192,41,38.8039
2004-03-21,16:15:17.390206,65193,41,38.6675
2004-03-21,16:15:32.41666,65194,41,38.7016
2004-03-21,16:16:07.286352,65195,41,38.7698
2004-03-21,16:16:26.882149,65196,41,38.7357
2004-03-21,16:17:01.948229,65197,41,38.8379
2004-03-21,16:17:24.68965,65198,41,38.9401
2004-03-21,16:18:41.796723,65200,41,39.0763
2004-03-21,16:18:55.065571,65201,41,39.0082
2004-03-21,16:19:56.39417,65203,41,38.872
2004-03-21,16:21:06.263942,65205,41,38.9401
2004-03-21,16:21:24.964956,65206,41,38.9401
2004-03-21,16:22:04.738569,65207,41,39.0082
2004-03-21,16:22:37.539671,65208,41,39.0082
2004-03-21,16:23:30.636799,65210,41,39.0763
2004-03-21,16:24:34.492435,65212,41,39.0422
2004-03-21,16:24:58.042239,65213,41,39.0763
2004-03-21,16:25:32.941144,65214,41,39.1443
2004-03-21,16:25:58.378799,65215,41,39.1443
2004-03-21,16:26:32.126251,65216,41,39.1443
2004-03-21,16:28:00.390726,65219,41,39.1783
2004-03-21,16:29:35.999205,65222,41,39.2803
2004-03-21,16:30:30.694153,65224,41,39.2123
2004-03-21,16:30:59.382372,65225,41,39.2123
2004-03-21,16:31:26.585828,65226,41,39.1443
2004-03-21,16:32:06.782326,65227,41,39.1443
2004-03-21,16:32:56.308668,65229,41,39.0763
2004-03-21,16:33:38.382252,65230,41,39.0763
2004-03-21,16:34:13.1298,65231,41,39.0763
2004-03-21,16:35:03.270538,65233,41,39.0422
2004-03-21,16:35:31.620437,65234,41,39.4162
2004-03-21,16:36:12.706824,65235,41,39.1443
2004-03-21,16:36:29.634862,65236,41,39.3143
2004-03-21,16:37:30.193363,65238,41,39.1443
2004-03-21,16:37:54.998405,65239,41,39.2123
2004-03-21,16:38:29.77538,65240,41,39.1103
2004-03-21,16:40:09.476553,65243,41,39.4162
2004-03-21,16:40:41.560886,65244,41,39.3823
2004-03-21,16:41:55.972345,65247,41,39.2803
2004-03-21,16:42:30.042682,65248,41,39.3143
2004-03-21,16:43:05.776864,65249,41,39.2803
2004-03-21,16:44:40.82801,65252,41,39.4502
2004-03-21,16:44:55.155054,65253,41,39.5521
2004-03-21,16:45:25.010622,65254,41,39.5521
2004-03-21,16:45:56.223904,65255,41,39.5521
2004-03-21,16:46:26.183054,65256,41,39.5521
2004-03-21,16:47:06.008897,65257,41,39.5521
2004-03-21,16:47:38.551552,65258,41,39.586
2004-03-21,16:48:08.257256,65259,41,39.5521
2004-03-21,16:48:24.896819,65260,41,39.586
2004-03-21,16:49:00.533765,65261,41,39.62
2004-03-21,16:49:42.720948,65262,41,39.7217
2004-03-21,16:49:58.518835,65263,41,39.6878
2004-03-21,16:50:34.905338,65264,41,39.6878
2004-03-21,16:51:02.653286,65265,41,39.7557
2004-03-21,16:51:32.62487,65266,41,39.7557
2004-03-21,16:52:06.563981,65267,41,39.7557
2004-03-21,16:54:10.216496,65271,41,39.8913
2004-03-21,16:54:41.868734,65272,41,39.8235
2004-03-21,16:55:00.486033,65273,41,39.8235
2004-03-21,16:55:56.373324,65275,41,39.8913
2004-03-21,16:56:37.416221,65276,41,39.9252
2004-03-21,16:57:30.30658,65278,41,40.0268
2004-03-21,16:57:56.340775,65279,41,39.9929
2004-03-21,16:58:40.505819,65280,41,39.9591
2004-03-21,16:59:11.094653,65281,41,39.9591
2004-03-21,16:59:35.055766,65282,41,39.9591
2004-03-21,17:01:45.6102,65286,41,39.9252
