date,time,epoch,moteid,value
2004-03-20,21:13:01.246185,62909,51,39.9591
2004-03-20,21:13:55.269615,62911,51,39.9591
2004-03-20,21:15:35.550906,62914,51,39.9591
2004-03-20,21:16:06.308677,62915,51,39.9591
2004-03-20,21:16:34.711895,62916,51,39.8913
2004-03-20,21:17:14.059942,62917,51,39.9929
2004-03-20,21:17:30.311541,62918,51,39.9591
2004-03-20,21:18:58.626829,62921,51,39.9929
2004-03-20,21:19:41.814514,62922,51,40.0268
2004-03-20,21:19:54.053631,62923,51,39.9591
2004-03-20,21:20:37.960161,62924,51,39.9929
2004-03-20,21:21:11.252019,62925,51,40.0268
2004-03-20,21:22:54.518375,62929,51,40.0268
2004-03-20,21:23:22.751154,62930,51,40.0607
2004-03-20,21:24:41.750546,62932,51,40.0268
2004-03-20,21:24:57.23236,62933,51,40.0607
2004-03-20,21:27:06.989435,62937,51,40.0607
2004-03-20,21:27:56.145023,62939,51,40.0945
2004-03-20,21:28:34.24726,62940,51,40.0268
2004-03-20,21:29:31.259265,62942,51,40.0607
2004-03-20,21:30:05.872992,62943,51,40.0607
2004-03-20,21:31:01.231575,62945,51,40.0268
2004-03-20,21:32:29.50443,62948,51,40.0607
2004-03-20,21:33:09.045804,62949,51,40.0268
2004-03-20,21:33:39.957531,62950,51,40.0268
2004-03-20,21:34:08.296447,62951,51,40.0268
2004-03-20,21:34:29.176461,62952,51,40.0268
2004-03-20,21:35:30.111469,62954,51,40.0268
2004-03-20,21:36:06.504849,62955,51,40.0268
2004-03-20,21:37:01.123667,62957,51,40.0268
2004-03-20,21:38:39.14014,62960,51,40.0945
2004-03-20,21:38:59.978667,62961,51,40.0945
2004-03-20,21:39:27.254139,62962,51,40.1622
2004-03-20,21:41:05.538899,62965,51,40.1622
2004-03-20,21:41:22.555388,62966,51,40.1622
2004-03-20,21:42:01.256966,62967,51,40.1622
2004-03-20,21:42:41.798374,62968,51,40.1622
2004-03-20,21:43:00.701501,62969,51,40.1622
2004-03-20,21:43:52.679511,62971,51,40.1622
2004-03-20,21:44:30.369082,62972,51,40.1622
2004-03-20,21:44:52.724308,62973,51,40.1622
2004-03-20,21:45:56.085359,62975,51,40.1622
2004-03-20,21:46:30.459373,62976,51,40.2299
2004-03-20,21:47:04.962178,62977,51,40.1622
2004-03-20,21:47:24.15958,62978,51,40.1961
2004-03-20,21:47:59.223639,62979,51,40.2299
2004-03-20,21:48:28.27388,62980,51,40.1622
2004-03-20,21:49:08.244344,62981,51,40.1961
2004-03-20,21:49:36.44738,62982,51,40.2299
2004-03-20,21:50:09.391527,62983,51,40.1961
2004-03-20,21:50:24.054708,62984,51,40.1961
2004-03-20,21:50:59.15019,62985,51,40.1622
2004-03-20,21:52:09.454721,62987,51,40.1622
2004-03-20,21:52:44.333697,62988,51,40.1622
2004-03-20,21:53:29.755338,62990,51,40.2299
2004-03-20,21:53:57.458167,62991,51,40.1961
2004-03-20,21:55:03.290826,62993,51,40.1622
2004-03-20,21:55:27.187683,62994,51,40.1622
2004-03-20,21:56:06.925381,62995,51,40.1622
2004-03-20,21:56:30.536069,62996,51,40.2299
2004-03-20,21:57:22.724834,62998,51,40.1961
2004-03-20,21:58:07.156934,62999,51,40.1961
2004-03-20,21:58:30.392031,63000,51,40.2299
2004-03-20,21:59:14.874976,63001,51,40.1961
2004-03-20,21:59:41.548003,63002,51,40.2299
2004-03-20,22:00:58.813751,63005,51,40.2299
2004-03-20,22:01:22.743083,63006,51,40.2976
2004-03-20,22:02:22.80353,63008,51,40.2976
2004-03-20,22:03:00.251683,63009,51,40.2976
2004-03-20,22:03:30.158927,63010,51,40.2976
2004-03-20,22:04:43.190185,63012,51,40.2976
2004-03-20,22:05:14.186585,63013,51,40.3652
2004-03-20,22:05:41.690748,63014,51,40.3652
2004-03-20,22:07:14.721499,63017,51,40.2976
2004-03-20,22:07:46.887547,63018,51,40.2976
2004-03-20,22:08:33.76127,63020,51,40.2976
2004-03-20,22:09:02.837266,63021,51,40.3652
2004-03-20,22:09:22.767944,63022,51,40.3652
2004-03-20,22:09:53.999698,63023,51,40.3652
2004-03-20,22:10:41.199031,63024,51,40.3652
2004-03-20,22:11:12.899788,63025,51,40.2976
2004-03-20,22:11:28.145245,63026,51,40.3652
2004-03-20,22:12:35.176587,63028,51,40.3652
2004-03-20,22:13:06.225606,63029,51,40.3652
2004-03-20,22:14:33.736437,63032,51,40.3652
2004-03-20,22:15:14.842006,63033,51,40.3652
2004-03-20,22:15:29.435782,63034,51,40.3652
2004-03-20,22:15:56.553599,63035,51,40.3652
2004-03-20,22:16:55.751798,63037,51,40.399
2004-03-20,22:17:22.594138,63038,51,40.399
2004-03-20,22:18:04.043461,63039,51,40.399
2004-03-20,22:18:22.921052,63040,51,40.4328
2004-03-20,22:18:59.544502,63041,51,40.4328
2004-03-20,22:19:33.220991,63042,51,40.4328
2004-03-20,22:20:08.290003,63043,51,40.4328
2004-03-20,22:21:03.177279,63045,51,40.4328
2004-03-20,22:21:24.160771,63046,51,40.399
2004-03-20,22:22:44.3575,63048,51,40.5004
2004-03-20,22:22:53.907867,63049,51,40.5004
2004-03-20,22:24:28.581024,63052,51,40.5342
2004-03-20,22:25:10.62463,63053,51,40.5342
2004-03-20,22:25:22.898086,63054,51,40.5342
2004-03-20,22:27:08.406607,63057,51,40.5342
2004-03-20,22:27:31.558481,63058,51,40.6018
2004-03-20,22:28:10.216427,63059,51,40.568000000000005
2004-03-20,22:28:31.090295,63060,51,40.568000000000005
2004-03-20,22:28:59.458119,63061,51,40.568000000000005
2004-03-20,22:30:32.043451,63064,51,40.5342
2004-03-20,22:31:01.46306,63065,51,40.5342
2004-03-20,22:32:06.536691,63067,51,40.5004
2004-03-20,22:32:44.778901,63068,51,40.568000000000005
2004-03-20,22:33:24.211189,63070,51,40.5004
2004-03-20,22:33:54.236078,63071,51,40.5004
2004-03-20,22:34:33.122548,63072,51,40.5342
2004-03-20,22:35:11.027928,63073,51,40.5004
2004-03-20,22:35:23.598622,63074,51,40.568000000000005
2004-03-20,22:36:15.586657,63075,51,40.568000000000005
2004-03-20,22:36:30.953603,63076,51,40.568000000000005
2004-03-20,22:36:57.894427,63077,51,40.6018
2004-03-20,22:38:40.277433,63080,51,40.6355
2004-03-20,22:39:35.815014,63082,51,40.6018
2004-03-20,22:39:56.526117,63083,51,40.6355
2004-03-20,22:40:24.381944,63084,51,40.6355
2004-03-20,22:44:11.072809,63091,51,40.7031
2004-03-20,22:44:52.849623,63093,51,40.7031
2004-03-20,22:45:38.315259,63094,51,40.7031
2004-03-20,22:46:37.811011,63096,51,40.7031
2004-03-20,22:46:53.987317,63097,51,40.6693
2004-03-20,22:47:37.846389,63098,51,40.7031
2004-03-20,22:48:02.93464,63099,51,40.7031
2004-03-20,22:48:24.223084,63100,51,40.7031
2004-03-20,22:50:11.038731,63103,51,40.7031
2004-03-20,22:50:56.09312,63105,51,40.7031
2004-03-20,22:52:20.168125,63107,51,40.7031
2004-03-20,22:52:47.919646,63108,51,40.7368
2004-03-20,22:52:55.312429,63109,51,40.7706
2004-03-20,22:53:22.876334,63110,51,40.7031
2004-03-20,22:54:03.505135,63111,51,40.7706
2004-03-20,22:54:40.949457,63112,51,40.7706
2004-03-20,22:55:04.991642,63113,51,40.7368
2004-03-20,22:56:08.023768,63115,51,40.7706
2004-03-20,22:57:42.510011,63118,51,40.7706
2004-03-20,22:58:00.089829,63119,51,40.8043
2004-03-20,22:58:24.375795,63120,51,40.7706
2004-03-20,22:58:56.322585,63121,51,40.8043
2004-03-20,22:59:39.791003,63122,51,40.8043
2004-03-20,23:00:01.85179,63123,51,40.8043
2004-03-20,23:00:34.360924,63124,51,40.8381
2004-03-20,23:00:54.121755,63125,51,40.8381
2004-03-20,23:01:23.031309,63126,51,40.8043
2004-03-20,23:02:06.456019,63127,51,40.8381
2004-03-20,23:02:54.419974,63129,51,40.8381
2004-03-20,23:04:23.858584,63132,51,40.8381
2004-03-20,23:04:55.893949,63133,51,40.8718
2004-03-20,23:06:12.185078,63135,51,40.9055
2004-03-20,23:07:45.070351,63138,51,40.9055
2004-03-20,23:10:41.310005,63144,51,40.973
2004-03-20,23:11:03.096556,63145,51,40.973
2004-03-20,23:11:29.727431,63146,51,40.973
2004-03-20,23:12:00.164246,63147,51,40.973
2004-03-20,23:12:43.34082,63148,51,40.973
2004-03-20,23:12:53.706178,63149,51,40.973
2004-03-20,23:14:03.61865,63151,51,41.0404
2004-03-20,23:15:09.768028,63153,51,41.1078
2004-03-20,23:15:25.298902,63154,51,41.1078
2004-03-20,23:18:40.358584,63160,51,41.2425
2004-03-20,23:19:31.57472,63162,51,41.2761
2004-03-20,23:20:10.230686,63163,51,41.3098
2004-03-20,23:21:57.665897,63167,51,41.3098
2004-03-20,23:23:05.999512,63169,51,41.3098
2004-03-20,23:25:09.732945,63173,51,41.2761
2004-03-20,23:25:30.62729,63174,51,41.2761
2004-03-20,23:25:55.480261,63175,51,41.2761
2004-03-20,23:27:09.495592,63177,51,41.3435
2004-03-20,23:27:25.277,63178,51,41.3435
2004-03-20,23:27:54.32897,63179,51,41.3771
2004-03-20,23:28:36.319309,63180,51,41.3771
2004-03-20,23:30:08.588342,63183,51,41.3435
2004-03-20,23:31:31.76853,63186,51,41.3098
2004-03-20,23:32:30.511829,63188,51,41.2761
2004-03-20,23:33:39.099587,63190,51,41.2761
2004-03-20,23:34:37.084982,63192,51,41.3098
2004-03-20,23:35:04.35669,63193,51,41.2761
2004-03-20,23:38:09.20995,63199,51,41.3098
2004-03-20,23:38:37.283996,63200,51,41.3435
2004-03-20,23:39:34.532872,63202,51,41.3771
2004-03-20,23:40:24.163069,63204,51,41.3771
2004-03-20,23:41:24.178738,63206,51,41.3771
2004-03-20,23:41:59.681247,63207,51,41.3771
2004-03-20,23:43:09.482144,63209,51,41.3435
2004-03-20,23:43:45.294485,63210,51,41.3771
2004-03-20,23:44:03.962095,63211,51,41.4108
2004-03-20,23:44:34.806193,63212,51,41.4444
2004-03-20,23:45:13.818924,63213,51,41.5116
2004-03-20,23:45:25.587322,63214,51,41.5116
2004-03-20,23:46:04.626194,63215,51,41.5116
2004-03-20,23:46:53.188232,63217,51,41.5116
2004-03-20,23:47:37.039337,63218,51,41.478
2004-03-20,23:48:57.934345,63221,51,41.4444
2004-03-20,23:49:33.92553,63222,51,41.5116
2004-03-20,23:49:56.802184,63223,51,41.5116
2004-03-20,23:51:24.682466,63226,51,41.5116
2004-03-20,23:52:44.746252,63228,51,41.5116
2004-03-20,23:53:10.498528,63229,51,41.5116
2004-03-20,23:53:40.726871,63230,51,41.5116
2004-03-20,23:54:32.025714,63232,51,41.5789
2004-03-20,23:55:00.327839,63233,51,41.6125
2004-03-20,23:55:31.528568,63234,51,41.6461
2004-03-20,23:56:23.127304,63236,51,41.6461
2004-03-20,23:56:56.615807,63237,51,41.6125
2004-03-20,23:58:07.673893,63239,51,41.6125
2004-03-20,23:58:43.004205,63240,51,41.6461
2004-03-20,23:59:33.171809,63242,51,41.6461
2004-03-21,00:00:18.555362,63243,51,41.6461
2004-03-21,00:00:37.458157,63244,51,41.6125
2004-03-21,00:01:40.178167,63246,51,41.6125
2004-03-21,00:02:24.832818,63248,51,41.6461
2004-03-21,00:03:23.958775,63250,51,41.6461
2004-03-21,00:03:52.954541,63251,51,41.6461
2004-03-21,00:04:54.129294,63253,51,41.6797
2004-03-21,00:05:44.786523,63254,51,41.6797
2004-03-21,00:05:54.406127,63255,51,41.6461
2004-03-21,00:06:25.86396,63256,51,41.6461
2004-03-21,00:06:52.967222,63257,51,41.6461
2004-03-21,00:07:42.910562,63258,51,41.6461
2004-03-21,00:08:16.492724,63259,51,41.6461
2004-03-21,00:08:37.872427,63260,51,41.6461
2004-03-21,00:13:06.030996,63269,51,41.6461
2004-03-21,00:13:27.375375,63270,51,41.6461
2004-03-21,00:14:27.839833,63272,51,41.6797
2004-03-21,00:15:00.305507,63273,51,41.7133
2004-03-21,00:15:38.122166,63274,51,41.6797
2004-03-21,00:16:31.38394,63276,51,41.6797
2004-03-21,00:17:00.131878,63277,51,41.6797
2004-03-21,00:18:27.862603,63280,51,41.6797
2004-03-21,00:18:54.35881,63281,51,41.7133
2004-03-21,00:19:37.76018,63282,51,41.7469
2004-03-21,00:20:41.476091,63284,51,41.7805
2004-03-21,00:21:54.391094,63287,51,41.7805
2004-03-21,00:23:18.175521,63289,51,41.7805
2004-03-21,00:24:31.144051,63292,51,41.7805
2004-03-21,00:26:14.062696,63295,51,41.7805
2004-03-21,00:26:24.067918,63296,51,41.7805
2004-03-21,00:27:12.843613,63297,51,41.7805
2004-03-21,00:27:23.023499,63298,51,41.81399999999999
2004-03-21,00:28:40.295168,63300,51,41.7805
2004-03-21,00:29:17.397141,63301,51,41.7805
2004-03-21,00:31:24.341951,63306,51,41.9147
2004-03-21,00:32:39.284694,63308,51,41.8812
2004-03-21,00:33:06.634806,63309,51,41.8476
2004-03-21,00:34:05.232454,63311,51,41.8476
2004-03-21,00:35:08.348972,63313,51,41.8476
2004-03-21,00:35:59.243797,63315,51,41.8476
2004-03-21,00:36:56.52718,63317,51,41.8476
2004-03-21,00:37:34.747123,63318,51,41.8812
2004-03-21,00:38:14.578204,63319,51,41.8812
2004-03-21,00:39:54.06024,63323,51,41.9147
2004-03-21,00:41:06.554323,63325,51,41.9483
2004-03-21,00:42:29.774956,63328,51,41.9147
2004-03-21,00:44:57.756938,63333,51,41.9818
2004-03-21,00:46:27.445461,63336,51,41.9818
2004-03-21,00:47:29.755022,63338,51,41.9818
2004-03-21,00:48:36.090126,63340,51,41.9147
2004-03-21,00:49:02.978298,63341,51,41.9147
2004-03-21,00:49:45.012765,63342,51,41.9147
2004-03-21,00:50:05.212768,63343,51,41.9147
2004-03-21,00:50:23.092817,63344,51,41.9483
2004-03-21,00:51:36.040823,63346,51,41.9483
2004-03-21,00:51:59.653608,63347,51,41.9818
2004-03-21,00:52:38.226069,63348,51,41.9818
2004-03-21,00:53:20.706241,63349,51,41.9818
2004-03-21,00:53:24.366768,63350,51,41.9818
2004-03-21,00:54:12.340242,63351,51,41.9818
2004-03-21,00:54:23.116008,63352,51,41.9483
2004-03-21,00:55:53.11085,63355,51,41.9818
2004-03-21,00:56:30.960626,63356,51,41.9818
2004-03-21,00:57:53.242874,63359,51,41.9818
2004-03-21,00:58:24.089393,63360,51,42.0489
2004-03-21,00:59:02.66927,63361,51,42.0489
2004-03-21,00:59:30.882034,63362,51,42.0154
2004-03-21,01:00:23.678971,63364,51,41.9818
2004-03-21,01:01:22.878334,63366,51,42.0154
2004-03-21,01:02:24.287187,63368,51,42.0489
2004-03-21,01:03:40.829649,63370,51,42.0489
2004-03-21,01:03:57.011582,63371,51,42.0154
2004-03-21,01:05:54.602977,63375,51,41.9818
2004-03-21,01:06:24.179953,63376,51,41.9818
2004-03-21,01:07:09.214602,63377,51,41.9818
2004-03-21,01:07:39.215681,63378,51,41.9818
2004-03-21,01:08:43.317894,63380,51,41.9818
2004-03-21,01:10:39.151816,63384,51,42.0154
2004-03-21,01:11:11.412919,63385,51,41.9818
2004-03-21,01:11:23.163613,63386,51,41.9818
2004-03-21,01:14:06.954168,63391,51,42.0489
2004-03-21,01:14:26.260379,63392,51,42.0489
2004-03-21,01:15:23.184839,63394,51,41.9818
2004-03-21,01:17:04.85229,63397,51,41.9818
2004-03-21,01:17:23.299118,63398,51,42.0154
2004-03-21,01:18:12.016981,63399,51,42.0489
2004-03-21,01:18:24.376833,63400,51,42.0489
2004-03-21,01:18:54.419642,63401,51,42.0489
2004-03-21,01:19:53.188742,63403,51,42.0489
2004-03-21,01:20:36.017139,63404,51,42.0489
2004-03-21,01:20:56.697898,63405,51,42.0489
2004-03-21,01:22:12.003301,63407,51,42.0489
2004-03-21,01:23:13.938554,63409,51,42.0489
2004-03-21,01:23:24.261359,63410,51,42.0154
2004-03-21,01:24:13.067437,63411,51,42.0154
2004-03-21,01:24:35.753799,63412,51,42.0489
2004-03-21,01:25:04.579205,63413,51,42.0489
2004-03-21,01:27:15.172796,63417,51,42.0489
2004-03-21,01:27:54.412973,63419,51,42.0489
2004-03-21,01:28:36.359794,63420,51,42.0154
2004-03-21,01:29:02.937332,63421,51,42.0489
2004-03-21,01:29:33.205615,63422,51,42.0154
2004-03-21,01:31:24.043498,63426,51,42.0489
2004-03-21,01:32:30.586729,63428,51,42.0489
2004-03-21,01:32:54.470418,63429,51,42.0154
2004-03-21,01:34:45.947862,63432,51,42.0154
2004-03-21,01:35:40.825798,63434,51,41.9818
2004-03-21,01:36:02.110549,63435,51,41.9818
2004-03-21,01:36:37.638372,63436,51,42.0154
2004-03-21,01:37:10.366699,63437,51,42.0154
2004-03-21,01:37:50.807548,63438,51,42.0154
2004-03-21,01:37:54.513348,63439,51,42.0489
2004-03-21,01:39:40.941451,63442,51,42.0489
2004-03-21,01:40:04.572058,63443,51,42.0489
2004-03-21,01:40:31.303129,63444,51,42.0489
2004-03-21,01:41:08.772534,63445,51,42.0489
2004-03-21,01:42:31.824984,63448,51,42.0489
2004-03-21,01:44:28.356833,63452,51,42.0489
2004-03-21,01:46:23.271538,63456,51,42.0489
2004-03-21,01:47:04.909676,63457,51,42.0824
2004-03-21,01:47:35.978419,63458,51,42.0489
2004-03-21,01:47:59.939482,63459,51,42.0489
2004-03-21,01:49:23.300173,63462,51,42.0489
2004-03-21,01:49:56.912322,63463,51,42.0824
2004-03-21,01:50:32.703601,63464,51,42.11600000000001
2004-03-21,01:51:40.059129,63466,51,42.11600000000001
2004-03-21,01:54:12.347423,63471,51,42.1495
2004-03-21,01:54:54.660363,63473,51,42.2165
2004-03-21,01:56:03.676037,63475,51,42.183
2004-03-21,01:56:33.341681,63476,51,42.183
2004-03-21,01:57:32.639174,63478,51,42.183
2004-03-21,01:58:03.112054,63479,51,42.183
2004-03-21,01:58:40.301746,63480,51,42.183
2004-03-21,01:59:05.581084,63481,51,42.1495
2004-03-21,01:59:30.522886,63482,51,42.183
2004-03-21,02:00:05.243963,63483,51,42.11600000000001
2004-03-21,02:01:24.499041,63486,51,42.183
2004-03-21,02:02:11.800833,63487,51,42.183
2004-03-21,02:02:31.971436,63488,51,42.1495
2004-03-21,02:03:35.293694,63490,51,42.11600000000001
2004-03-21,02:04:36.261857,63492,51,42.183
2004-03-21,02:05:23.210685,63494,51,42.183
2004-03-21,02:06:03.290392,63495,51,42.183
2004-03-21,02:06:23.20941,63496,51,42.183
2004-03-21,02:07:23.336072,63498,51,42.183
2004-03-21,02:07:57.07229,63499,51,42.2165
2004-03-21,02:08:39.937638,63500,51,42.2165
2004-03-21,02:09:05.802433,63501,51,42.2165
2004-03-21,02:10:06.504587,63503,51,42.183
2004-03-21,02:10:37.693035,63504,51,42.2165
2004-03-21,02:12:07.142959,63507,51,42.25
2004-03-21,02:13:02.749734,63509,51,42.317
2004-03-21,02:13:33.756558,63510,51,42.317
2004-03-21,02:13:54.489368,63511,51,42.317
2004-03-21,02:15:27.618052,63514,51,42.317
2004-03-21,02:15:53.537707,63515,51,42.3505
2004-03-21,02:16:23.244225,63516,51,42.3505
2004-03-21,02:17:06.355886,63517,51,42.38399999999999
2004-03-21,02:18:03.0831,63519,51,42.3505
2004-03-21,02:18:27.21198,63520,51,42.317
2004-03-21,02:18:54.731867,63521,51,42.317
2004-03-21,02:19:24.211258,63522,51,42.317
2004-03-21,02:19:58.711783,63523,51,42.317
2004-03-21,02:20:24.472359,63524,51,42.2835
2004-03-21,02:21:28.787074,63526,51,42.25
2004-03-21,02:22:23.252744,63528,51,42.25
2004-03-21,02:23:05.382355,63529,51,42.317
2004-03-21,02:24:07.252197,63531,51,42.317
2004-03-21,02:24:31.378313,63532,51,42.317
2004-03-21,02:24:53.541845,63533,51,42.317
2004-03-21,02:25:27.278282,63534,51,42.38399999999999
2004-03-21,02:26:53.271927,63537,51,42.38399999999999
2004-03-21,02:28:00.893288,63539,51,42.4174
2004-03-21,02:28:38.764951,63540,51,42.4174
2004-03-21,02:29:05.030446,63541,51,42.38399999999999
2004-03-21,02:29:29.426775,63542,51,42.38399999999999
2004-03-21,02:29:53.27956,63543,51,42.38399999999999
2004-03-21,02:30:23.283397,63544,51,42.38399999999999
2004-03-21,02:31:07.525281,63545,51,42.38399999999999
2004-03-21,02:31:58.651664,63547,51,42.4509
2004-03-21,02:32:30.111093,63548,51,42.4509
2004-03-21,02:33:29.701474,63550,51,42.4509
2004-03-21,02:34:09.246362,63551,51,42.4509
2004-03-21,02:35:08.413037,63553,51,42.4174
2004-03-21,02:36:29.052245,63556,51,42.4174
2004-03-21,02:37:40.590409,63558,51,42.4509
2004-03-21,02:38:43.180198,63560,51,42.4509
2004-03-21,02:39:41.500789,63562,51,42.4844
2004-03-21,02:40:34.624007,63564,51,42.4509
2004-03-21,02:42:00.166881,63567,51,42.4509
2004-03-21,02:43:07.574422,63569,51,42.4509
2004-03-21,02:43:25.859878,63570,51,42.4509
2004-03-21,02:44:01.511093,63571,51,42.4509
2004-03-21,02:47:39.140427,63578,51,42.4509
2004-03-21,02:48:25.117862,63580,51,42.4844
2004-03-21,02:49:08.610174,63581,51,42.4509
2004-03-21,02:50:27.249817,63584,51,42.4844
2004-03-21,02:51:05.805328,63585,51,42.4844
2004-03-21,02:51:23.349535,63586,51,42.4844
2004-03-21,02:53:03.381774,63589,51,42.4509
2004-03-21,02:53:24.499086,63590,51,42.4509
2004-03-21,02:54:53.373344,63593,51,42.4174
2004-03-21,02:57:53.365348,63599,51,42.4174
2004-03-21,02:58:41.266404,63600,51,42.38399999999999
2004-03-21,02:58:53.499722,63601,51,42.4174
2004-03-21,03:01:03.688781,63605,51,42.4509
2004-03-21,03:02:59.982144,63609,51,42.4844
2004-03-21,03:04:53.450544,63613,51,42.4844
2004-03-21,03:05:23.655551,63614,51,42.4844
2004-03-21,03:06:01.939206,63615,51,42.4844
2004-03-21,03:07:08.488479,63617,51,42.5178
2004-03-21,03:08:02.172753,63619,51,42.5178
2004-03-21,03:08:53.401278,63621,51,42.5178
2004-03-21,03:09:25.728489,63622,51,42.5178
2004-03-21,03:10:09.940204,63623,51,42.5178
2004-03-21,03:11:34.717384,63626,51,42.4509
2004-03-21,03:12:27.629383,63628,51,42.4509
2004-03-21,03:13:06.202928,63629,51,42.4509
2004-03-21,03:13:24.681342,63630,51,42.4509
2004-03-21,03:14:26.033454,63632,51,42.4509
2004-03-21,03:15:04.804739,63633,51,42.4509
2004-03-21,03:17:00.730978,63637,51,42.5178
2004-03-21,03:17:41.507995,63638,51,42.5178
2004-03-21,03:18:09.363059,63639,51,42.5178
2004-03-21,03:19:26.352051,63642,51,42.5513
2004-03-21,03:20:23.465691,63644,51,42.5847
2004-03-21,03:21:08.484956,63645,51,42.5847
2004-03-21,03:21:26.242137,63646,51,42.5513
2004-03-21,03:22:33.410084,63648,51,42.5178
2004-03-21,03:23:37.995337,63650,51,42.5178
2004-03-21,03:23:59.603041,63651,51,42.5178
2004-03-21,03:25:23.525899,63654,51,42.5513
2004-03-21,03:26:09.527715,63655,51,42.5178
2004-03-21,03:27:59.21341,63659,51,42.5513
2004-03-21,03:29:00.338586,63661,51,42.5847
2004-03-21,03:30:05.909205,63663,51,42.5513
2004-03-21,03:30:26.886297,63664,51,42.5178
2004-03-21,03:30:54.719458,63665,51,42.5513
2004-03-21,03:31:24.362927,63666,51,42.5847
2004-03-21,03:31:54.694879,63667,51,42.5847
2004-03-21,03:32:55.006746,63669,51,42.6182
2004-03-21,03:33:53.477076,63671,51,42.6516
2004-03-21,03:34:39.169226,63672,51,42.6516
2004-03-21,03:35:09.759053,63673,51,42.6516
2004-03-21,03:35:36.506854,63674,51,42.685
2004-03-21,03:36:07.320128,63675,51,42.685
2004-03-21,03:36:56.905047,63677,51,42.685
2004-03-21,03:37:23.510514,63678,51,42.6516
2004-03-21,03:38:27.12828,63680,51,42.685
2004-03-21,03:39:08.737286,63681,51,42.685
2004-03-21,03:40:39.182946,63684,51,42.685
2004-03-21,03:40:53.5079,63685,51,42.7185
2004-03-21,03:41:26.741137,63686,51,42.7185
2004-03-21,03:42:36.135885,63688,51,42.7185
2004-03-21,03:43:03.325187,63689,51,42.7185
2004-03-21,03:43:33.560178,63690,51,42.7185
2004-03-21,03:44:08.60965,63691,51,42.7185
2004-03-21,03:44:23.547207,63692,51,42.7185
2004-03-21,03:47:01.755434,63697,51,42.7185
2004-03-21,03:47:40.278241,63698,51,42.7185
2004-03-21,03:48:12.794616,63699,51,42.7185
2004-03-21,03:48:27.628215,63700,51,42.7185
2004-03-21,03:49:23.523687,63702,51,42.685
2004-03-21,03:49:58.861632,63703,51,42.685
2004-03-21,03:51:05.827207,63705,51,42.685
2004-03-21,03:52:33.826542,63708,51,42.7185
2004-03-21,03:52:55.561501,63709,51,42.7185
2004-03-21,03:53:24.727754,63710,51,42.7185
2004-03-21,03:54:02.23778,63711,51,42.7185
2004-03-21,03:54:34.105736,63712,51,42.7185
2004-03-21,03:55:08.362254,63713,51,42.7853
2004-03-21,03:55:33.761326,63714,51,42.7853
2004-03-21,03:56:28.779673,63716,51,42.7519
2004-03-21,03:56:53.430468,63717,51,42.7519
2004-03-21,03:57:23.426768,63718,51,42.7853
2004-03-21,03:57:54.389891,63719,51,42.7853
2004-03-21,03:58:37.392533,63720,51,42.7853
2004-03-21,03:59:04.990466,63721,51,42.7853
2004-03-21,03:59:26.574409,63722,51,42.7519
2004-03-21,04:00:16.595516,63723,51,42.7853
2004-03-21,04:00:53.250043,63725,51,42.8187
2004-03-21,04:01:23.493565,63726,51,42.8187
2004-03-21,04:02:21.535068,63727,51,42.8521
2004-03-21,04:02:36.714334,63728,51,42.8187
2004-03-21,04:02:53.374133,63729,51,42.7853
2004-03-21,04:03:30.1902,63730,51,42.7853
2004-03-21,04:04:21.928065,63731,51,42.7853
2004-03-21,04:05:09.451857,63733,51,42.8521
2004-03-21,04:06:41.132683,63736,51,42.8855
2004-03-21,04:06:54.558485,63737,51,42.9189
2004-03-21,04:07:59.168519,63738,51,42.9189
2004-03-21,04:08:13.396979,63739,51,42.9189
2004-03-21,04:08:30.104314,63740,51,43.019
2004-03-21,04:09:10.545791,63741,51,43.0524
2004-03-21,04:10:37.123888,63744,51,43.1858
2004-03-21,04:11:23.55046,63746,51,43.2525
2004-03-21,04:11:55.039271,63747,51,43.2858
2004-03-21,04:12:25.167502,63748,51,43.3858
2004-03-21,04:13:23.338137,63750,51,43.4524
2004-03-21,04:14:11.939643,63751,51,43.519
2004-03-21,04:14:34.849817,63752,51,43.519
2004-03-21,04:14:55.294772,63753,51,43.5522
2004-03-21,04:16:00.688643,63755,51,43.519
2004-03-21,04:16:23.46444,63756,51,43.519
2004-03-21,04:17:11.522119,63757,51,43.519
2004-03-21,04:17:40.919147,63758,51,43.519
2004-03-21,04:19:29.596838,63762,51,43.519
2004-03-21,04:20:03.913133,63763,51,43.4857
2004-03-21,04:22:12.059663,63767,51,43.4524
2004-03-21,04:22:42.115597,63768,51,43.4524
2004-03-21,04:24:56.568105,63772,51,43.4857
2004-03-21,04:25:53.424388,63775,51,43.519
2004-03-21,04:26:32.106466,63776,51,43.4524
2004-03-21,04:27:30.376264,63778,51,43.4524
2004-03-21,04:28:06.142447,63779,51,43.4524
2004-03-21,04:28:23.551613,63780,51,43.4524
2004-03-21,04:29:09.553,63781,51,43.4524
2004-03-21,04:29:36.130683,63782,51,43.4191
2004-03-21,04:29:57.5072,63783,51,43.4191
2004-03-21,04:30:24.816805,63784,51,43.4191
2004-03-21,04:31:40.068203,63786,51,43.4191
2004-03-21,04:32:09.241216,63787,51,43.4191
2004-03-21,04:33:23.448927,63790,51,43.3858
2004-03-21,04:36:14.894237,63795,51,43.3858
