date,time,epoch,moteid,value
2004-03-17,14:52:59.910928,53509,53,2.47467
2004-03-17,14:53:29.218295,53510,53,2.47467
2004-03-17,14:54:46.818266,53513,53,2.47467
2004-03-17,15:00:44.403047,53525,53,2.47467
2004-03-17,15:01:51.102593,53527,53,2.47467
2004-03-17,15:02:14.612483,53528,53,2.47467
2004-03-17,15:02:51.198338,53529,53,2.47467
2004-03-17,15:03:23.578491,53530,53,2.47467
2004-03-17,15:10:14.809977,53544,53,2.47467
2004-03-17,15:15:24.910586,53554,53,2.47467
2004-03-17,15:16:20.325953,53556,53,2.47467
2004-03-17,15:16:46.819171,53557,53,2.47467
2004-03-17,15:17:56.535759,53559,53,2.47467
2004-03-17,15:21:15.056107,53566,53,2.47467
2004-03-17,15:23:46.882886,53571,53,2.4644
2004-03-17,15:24:24.862469,53572,53,2.47467
2004-03-17,15:26:30.406926,53576,53,2.4644
2004-03-17,15:27:02.373626,53577,53,2.4644
2004-03-17,15:30:31.371556,53584,53,2.4644
2004-03-17,15:31:28.79372,53586,53,2.4644
2004-03-17,15:31:57.437523,53587,53,2.4644
2004-03-17,15:33:32.043406,53590,53,2.4644
2004-03-17,15:33:44.433489,53591,53,2.4644
2004-03-17,15:34:58.120969,53593,53,2.4644
2004-03-17,15:36:01.482833,53595,53,2.4644
2004-03-17,15:37:55.856677,53599,53,2.4644
2004-03-17,15:38:45.264119,53601,53,2.4644
2004-03-17,15:41:27.076579,53606,53,2.4644
2004-03-17,15:42:26.120039,53608,53,2.4644
2004-03-17,15:44:34.703945,53612,53,2.4644
2004-03-17,15:45:05.281434,53613,53,2.4644
2004-03-17,15:46:17.776589,53616,53,2.4644
2004-03-17,15:47:51.4971,53619,53,2.4644
2004-03-17,15:48:16.738021,53620,53,2.4644
2004-03-17,15:49:33.573362,53622,53,2.4644
2004-03-17,15:50:46.788057,53625,53,2.4644
2004-03-17,15:58:25.808384,53640,53,2.4644
2004-03-17,15:59:13.585261,53642,53,2.4644
2004-03-17,16:01:48.529306,53647,53,2.4644
2004-03-17,16:02:44.776038,53649,53,2.4644
2004-03-17,16:04:14.512677,53652,53,2.4644
2004-03-17,16:06:29.271728,53656,53,2.4644
2004-03-17,16:07:50.883972,53659,53,2.4644
2004-03-17,16:09:59.879638,53663,53,2.4644
2004-03-17,16:10:15.040893,53664,53,2.4644
2004-03-17,16:11:51.499037,53667,53,2.4644
2004-03-17,16:12:50.522608,53669,53,2.4644
2004-03-17,16:13:31.039748,53670,53,2.4644
2004-03-17,16:26:46.869554,53697,53,2.4644
2004-03-17,16:29:29.058609,53702,53,2.4644
2004-03-17,16:30:14.767646,53704,53,2.4644
2004-03-17,16:30:58.178175,53705,53,2.4644
2004-03-17,16:31:14.870167,53706,53,2.4644
2004-03-17,16:39:43.478435,53723,53,2.4644
2004-03-17,16:40:43.477751,53725,53,2.4644
2004-03-17,16:46:29.153242,53736,53,2.4644
2004-03-17,16:47:48.555244,53739,53,2.4644
2004-03-17,16:48:32.199763,53740,53,2.4644
2004-03-17,16:50:02.459904,53743,53,2.4644
2004-03-17,16:50:22.557451,53744,53,2.4644
2004-03-17,16:50:50.459278,53745,53,2.4644
2004-03-17,16:55:44.621225,53755,53,2.4644
2004-03-17,16:56:15.473546,53756,53,2.4644
2004-03-17,16:57:46.389732,53759,53,2.4644
2004-03-17,16:59:56.220408,53763,53,2.4644
2004-03-17,17:01:05.360031,53765,53,2.4644
2004-03-17,17:02:09.32214,53767,53,2.4644
2004-03-17,17:03:27.527767,53770,53,2.4644
2004-03-17,17:03:48.5066,53771,53,2.4644
2004-03-17,17:04:14.717219,53772,53,2.4644
2004-03-17,17:06:28.853676,53776,53,2.4644
2004-03-17,17:08:28.99636,53780,53,2.4644
2004-03-17,17:13:43.653192,53791,53,2.4644
2004-03-17,17:15:13.555894,53794,53,2.4644
2004-03-17,17:17:13.597078,53798,53,2.45421
2004-03-17,17:17:51.27836,53799,53,2.4644
2004-03-17,17:21:45.50962,53807,53,2.45421
2004-03-17,17:22:51.167076,53809,53,2.45421
2004-03-17,17:23:13.624527,53810,53,2.4644
2004-03-17,17:23:54.609697,53811,53,2.4644
2004-03-17,17:24:44.802496,53813,53,2.4644
2004-03-17,17:26:15.08112,53816,53,2.45421
2004-03-17,17:27:51.841107,53819,53,2.4644
2004-03-17,17:28:13.588729,53820,53,2.4644
2004-03-17,17:28:43.595842,53821,53,2.4644
2004-03-17,17:31:55.290516,53827,53,2.4644
2004-03-17,17:34:13.611,53832,53,2.4644
2004-03-17,17:38:24.584087,53840,53,2.4644
2004-03-17,17:39:13.622287,53842,53,2.45421
2004-03-17,17:43:57.662919,53851,53,2.4644
2004-03-17,17:44:47.392377,53853,53,2.4644
2004-03-17,17:46:54.441257,53857,53,2.45421
2004-03-17,17:47:21.868266,53858,53,2.45421
2004-03-17,17:48:13.743877,53860,53,2.4644
2004-03-17,17:53:53.835573,53871,53,2.45421
2004-03-17,17:55:13.748281,53874,53,2.45421
2004-03-17,17:55:45.354835,53875,53,2.45421
2004-03-17,17:57:21.085141,53878,53,2.45421
2004-03-17,17:57:43.763424,53879,53,2.4644
2004-03-17,18:00:00.354394,53883,53,2.4644
2004-03-17,18:04:45.068449,53893,53,2.4644
2004-03-17,18:06:46.021345,53897,53,2.4644
2004-03-17,18:07:59.244445,53899,53,2.4644
2004-03-17,18:10:22.138235,53904,53,2.4644
2004-03-17,18:10:45.242954,53905,53,2.4644
2004-03-17,18:11:50.912495,53907,53,2.4644
2004-03-17,18:12:16.765401,53908,53,2.4644
2004-03-17,18:13:56.402286,53911,53,2.47467
2004-03-17,18:14:45.951387,53913,53,2.47467
2004-03-17,18:18:28.814018,53920,53,2.4644
2004-03-17,18:18:43.714095,53921,53,2.4644
2004-03-17,18:25:13.738139,53934,53,2.4644
2004-03-17,18:28:13.746416,53940,53,2.47467
2004-03-17,18:28:57.147458,53941,53,2.47467
2004-03-17,18:30:18.155489,53944,53,2.4644
2004-03-17,18:33:43.756942,53951,53,2.47467
2004-03-17,18:34:13.763976,53952,53,2.47467
2004-03-17,18:34:43.763253,53953,53,2.47467
2004-03-17,18:37:04.004092,53957,53,2.47467
2004-03-17,18:41:03.334841,53965,53,2.4644
2004-03-17,18:42:03.177298,53967,53,2.4644
2004-03-17,18:42:50.661618,53969,53,2.4644
2004-03-17,18:44:01.463845,53971,53,2.47467
2004-03-17,18:44:18.24892,53972,53,2.47467
2004-03-17,18:45:27.123379,53974,53,2.47467
2004-03-17,18:46:29.809443,53976,53,2.47467
2004-03-17,18:46:43.832196,53977,53,2.4644
2004-03-17,18:47:27.487687,53978,53,2.4644
2004-03-17,18:48:01.090003,53979,53,2.47467
2004-03-17,18:48:43.867986,53981,53,2.47467
2004-03-17,18:53:56.861988,53991,53,2.4644
2004-03-17,18:54:36.674463,53992,53,2.4644
2004-03-17,18:55:45.540672,53995,53,2.4644
2004-03-17,18:56:13.825579,53996,53,2.4644
2004-03-17,18:56:53.634505,53997,53,2.47467
2004-03-17,18:58:15.403087,54000,53,2.47467
2004-03-17,18:59:27.680002,54002,53,2.47467
2004-03-17,19:01:46.363143,54007,53,2.47467
2004-03-17,19:02:23.961684,54008,53,2.47467
2004-03-17,19:03:20.075734,54010,53,2.47467
2004-03-17,19:05:21.404762,54014,53,2.47467
2004-03-17,19:09:47.351214,54023,53,2.47467
2004-03-17,19:19:13.868673,54042,53,2.47467
2004-03-17,19:23:16.464504,54050,53,2.4644
2004-03-17,19:24:29.687136,54052,53,2.47467
2004-03-17,19:27:34.014896,54058,53,2.4644
2004-03-17,19:28:28.069479,54060,53,2.47467
2004-03-17,19:35:17.13865,54074,53,2.4644
2004-03-17,19:36:18.588237,54076,53,2.4644
2004-03-17,19:37:25.850722,54078,53,2.4644
2004-03-17,19:38:05.379299,54079,53,2.4644
2004-03-17,19:38:14.139455,54080,53,2.47467
2004-03-17,19:39:29.082085,54082,53,2.4644
2004-03-17,19:40:48.560612,54085,53,2.47467
2004-03-17,19:42:59.662625,54089,53,2.4644
2004-03-17,19:43:44.031899,54091,53,2.4644
2004-03-17,19:44:53.859146,54093,53,2.4644
2004-03-17,19:46:59.137449,54097,53,2.4644
2004-03-17,19:47:30.354372,54098,53,2.4644
2004-03-17,19:50:17.614278,54104,53,2.47467
2004-03-17,19:50:48.721094,54105,53,2.4644
2004-03-17,19:54:28.775659,54112,53,2.4644
2004-03-17,19:55:01.964094,54113,53,2.4644
2004-03-17,19:56:57.027904,54117,53,2.4644
2004-03-17,19:57:48.108349,54119,53,2.4644
2004-03-17,20:01:03.266596,54125,53,2.4644
2004-03-17,20:04:19.931579,54132,53,2.47467
2004-03-17,20:10:16.855234,54144,53,2.4644
2004-03-17,20:11:46.425267,54147,53,2.4644
2004-03-17,20:12:23.252562,54148,53,2.4644
2004-03-17,20:13:44.172319,54151,53,2.4644
2004-03-17,20:14:44.019593,54153,53,2.4644
2004-03-17,20:16:44.025557,54157,53,2.4644
2004-03-17,20:23:33.622386,54170,53,2.4644
2004-03-17,20:27:29.124031,54178,53,2.4644
2004-03-17,20:28:17.447904,54180,53,2.4644
2004-03-17,20:29:15.160849,54182,53,2.4644
2004-03-17,20:31:15.416907,54186,53,2.4644
2004-03-17,20:31:53.924764,54187,53,2.4644
2004-03-17,20:36:15.335957,54196,53,2.45421
2004-03-17,20:37:14.086095,54198,53,2.4644
2004-03-17,20:40:57.681292,54205,53,2.4644
2004-03-17,20:43:31.631637,54210,53,2.4644
2004-03-17,20:43:54.209561,54211,53,2.4644
2004-03-17,20:49:23.209028,54222,53,2.4644
2004-03-17,20:51:27.62465,54226,53,2.4644
2004-03-17,20:51:55.185554,54227,53,2.4644
2004-03-17,20:55:22.969906,54234,53,2.4644
2004-03-17,20:55:45.84384,54235,53,2.45421
2004-03-17,20:58:31.369226,54240,53,2.45421
2004-03-17,20:59:26.869787,54242,53,2.45421
2004-03-17,21:00:15.363787,54244,53,2.4644
2004-03-17,21:03:17.419434,54250,53,2.45421
2004-03-17,21:09:19.849167,54262,53,2.45421
2004-03-17,21:10:14.229008,54264,53,2.45421
2004-03-17,21:15:16.80854,54274,53,2.45421
2004-03-17,21:17:50.971579,54279,53,2.45421
2004-03-17,21:21:24.168561,54286,53,2.45421
2004-03-17,21:22:56.091009,54289,53,2.45421
2004-03-17,21:23:20.885046,54290,53,2.45421
2004-03-17,21:23:48.889281,54291,53,2.45421
2004-03-17,21:24:45.136915,54293,53,2.45421
2004-03-17,21:26:20.871197,54296,53,2.45421
2004-03-17,21:26:56.042395,54297,53,2.45421
2004-03-17,21:31:02.643327,54305,53,2.45421
2004-03-17,21:32:51.686777,54309,53,2.45421
2004-03-17,21:33:26.154904,54310,53,2.45421
2004-03-17,21:43:25.833199,54330,53,2.45421
2004-03-17,21:45:02.809566,54333,53,2.45421
2004-03-17,21:45:20.673532,54334,53,2.45421
2004-03-17,21:46:28.799673,54336,53,2.45421
2004-03-17,21:47:28.570115,54338,53,2.45421
2004-03-17,21:48:45.554505,54341,53,2.45421
2004-03-17,21:49:15.449706,54342,53,2.45421
2004-03-17,21:50:28.023252,54344,53,2.45421
2004-03-17,21:51:58.356687,54347,53,2.45421
2004-03-17,22:14:47.695892,54393,53,2.45421
2004-03-17,22:27:49.557236,54419,53,2.45421
2004-03-17,22:28:15.290384,54420,53,2.45421
2004-03-17,22:30:46.253328,54425,53,2.45421
2004-03-17,22:31:45.45737,54427,53,2.45421
2004-03-17,22:32:49.090322,54429,53,2.4441200000000003
2004-03-17,22:33:15.848491,54430,53,2.45421
2004-03-17,22:33:46.09511,54431,53,2.4441200000000003
2004-03-17,22:34:14.245218,54432,53,2.4441200000000003
2004-03-17,22:34:52.687534,54433,53,2.45421
2004-03-17,22:35:56.348054,54435,53,2.45421
2004-03-17,22:45:58.700405,54455,53,2.4441200000000003
2004-03-17,22:46:20.210686,54456,53,2.4441200000000003
2004-03-17,22:47:23.883845,54458,53,2.4441200000000003
2004-03-17,22:48:50.123029,54461,53,2.4441200000000003
2004-03-17,22:49:25.547219,54462,53,2.4441200000000003
2004-03-17,22:49:45.878575,54463,53,2.4441200000000003
2004-03-17,22:50:50.694467,54465,53,2.4441200000000003
2004-03-17,22:51:50.615982,54467,53,2.4441200000000003
2004-03-17,22:52:38.072966,54468,53,2.4441200000000003
2004-03-17,22:53:00.731484,54469,53,2.4441200000000003
2004-03-17,22:53:16.095282,54470,53,2.4441200000000003
2004-03-17,22:53:47.663188,54471,53,2.4441200000000003
2004-03-17,22:57:44.507377,54479,53,2.4441200000000003
2004-03-17,22:58:45.786593,54481,53,2.4441200000000003
2004-03-17,22:59:20.061897,54482,53,2.4441200000000003
2004-03-17,23:00:46.948565,54485,53,2.4441200000000003
2004-03-17,23:01:17.095913,54486,53,2.4441200000000003
2004-03-17,23:01:46.429477,54487,53,2.4441200000000003
2004-03-17,23:03:15.590816,54490,53,2.4441200000000003
2004-03-17,23:04:14.328257,54492,53,2.4441200000000003
2004-03-17,23:04:44.535751,54493,53,2.4441200000000003
2004-03-17,23:11:23.246592,54506,53,2.4441200000000003
2004-03-17,23:12:27.181489,54508,53,2.4441200000000003
2004-03-17,23:18:07.480414,54518,53,2.4441200000000003
2004-03-17,23:19:35.485886,54520,53,2.4441200000000003
2004-03-17,23:24:49.01411,54529,53,2.4341
2004-03-17,23:25:14.995039,54530,53,2.4441200000000003
2004-03-17,23:25:31.519155,54531,53,2.4441200000000003
2004-03-17,23:26:11.346151,54533,53,2.4341
2004-03-17,23:30:21.061233,54544,53,2.4341
2004-03-17,23:30:56.889822,54545,53,2.4441200000000003
2004-03-17,23:33:57.112875,54551,53,2.4441200000000003
2004-03-17,23:36:15.592426,54556,53,2.4441200000000003
2004-03-17,23:36:46.484202,54557,53,2.4441200000000003
2004-03-17,23:42:44.666824,54569,53,2.4341
2004-03-17,23:44:17.349341,54572,53,2.4441200000000003
2004-03-17,23:45:15.770987,54574,53,2.4441200000000003
2004-03-17,23:49:22.506667,54582,53,2.4341
2004-03-17,23:49:57.723191,54583,53,2.4441200000000003
2004-03-18,00:07:54.320596,54619,53,2.4341
2004-03-18,00:09:49.053121,54623,53,2.4441200000000003
2004-03-18,00:12:51.176157,54629,53,2.4341
2004-03-18,00:13:19.777765,54630,53,2.4341
2004-03-18,00:13:54.854815,54631,53,2.4341
2004-03-18,00:15:25.637915,54634,53,2.4341
2004-03-18,00:18:24.054014,54640,53,2.4341
2004-03-18,00:19:03.408202,54641,53,2.4341
2004-03-18,00:19:57.857219,54643,53,2.4441200000000003
2004-03-18,00:20:29.896682,54644,53,2.4341
2004-03-18,00:21:27.630391,54646,53,2.4341
2004-03-18,00:21:52.876096,54647,53,2.4341
2004-03-18,00:25:20.04954,54654,53,2.4341
2004-03-18,00:28:44.543916,54661,53,2.4341
2004-03-18,00:29:46.172689,54663,53,2.4341
2004-03-18,00:32:00.251917,54667,53,2.4341
2004-03-18,00:34:24.623985,54672,53,2.4341
2004-03-18,00:34:54.506275,54673,53,2.4341
2004-03-18,00:36:02.960205,54675,53,2.4341
2004-03-18,00:36:26.36105,54676,53,2.4341
2004-03-18,00:37:37.628642,54678,53,2.4341
2004-03-18,00:38:07.547723,54679,53,2.4341
2004-03-18,00:38:43.427568,54680,53,2.4341
2004-03-18,00:41:04.303237,54685,53,2.4341
2004-03-18,00:46:25.234023,54696,53,2.4341
2004-03-18,00:47:19.523042,54698,53,2.4341
2004-03-18,00:49:00.226788,54701,53,2.4341
2004-03-18,00:49:14.765144,54702,53,2.4341
2004-03-18,00:52:47.899864,54709,53,2.4341
2004-03-18,00:53:55.469911,54711,53,2.4341
2004-03-18,00:55:27.249998,54714,53,2.4341
2004-03-18,00:55:54.176032,54715,53,2.4341
2004-03-18,00:56:56.648133,54717,53,2.4341
2004-03-18,00:59:15.847827,54722,53,2.4341
2004-03-18,01:00:45.802759,54725,53,2.4241599999999996
2004-03-18,01:01:49.38678,54727,53,2.4341
2004-03-18,01:02:20.0199,54728,53,2.4341
2004-03-18,01:04:15.9501,54732,53,2.4341
2004-03-18,01:05:15.685725,54734,53,2.4341
2004-03-18,01:05:52.704755,54735,53,2.4341
2004-03-18,01:06:27.045202,54736,53,2.4341
2004-03-18,01:06:54.069279,54737,53,2.4341
2004-03-18,01:09:01.303583,54741,53,2.4341
2004-03-18,01:09:31.301515,54742,53,2.4341
2004-03-18,01:10:52.315543,54745,53,2.4241599999999996
2004-03-18,01:12:26.034821,54748,53,2.4341
2004-03-18,01:14:48.799703,54753,53,2.4341
2004-03-18,01:15:46.729537,54755,53,2.4341
2004-03-18,01:18:20.379658,54760,53,2.4241599999999996
2004-03-18,01:18:44.672693,54761,53,2.4341
2004-03-18,01:21:53.09929,54767,53,2.4341
2004-03-18,01:27:15.637904,54778,53,2.4341
2004-03-18,01:27:44.688831,54779,53,2.4341
2004-03-18,01:28:14.689844,54780,53,2.4341
2004-03-18,01:29:44.733798,54783,53,2.4341
2004-03-18,01:31:25.617339,54786,53,2.4341
2004-03-18,01:32:45.705519,54789,53,2.4341
2004-03-18,01:33:32.044316,54790,53,2.4341
2004-03-18,01:36:44.707475,54797,53,2.4341
2004-03-18,01:37:24.645956,54798,53,2.4341
2004-03-18,01:41:57.221468,54807,53,2.4341
2004-03-18,01:43:24.584137,54810,53,2.4341
2004-03-18,01:45:34.761248,54814,53,2.4241599999999996
2004-03-18,01:46:27.868968,54816,53,2.4341
2004-03-18,01:47:44.937201,54819,53,2.4241599999999996
2004-03-18,01:50:31.61112,54824,53,2.4341
2004-03-18,01:50:51.956274,54825,53,2.4341
2004-03-18,01:51:24.274749,54826,53,2.4341
2004-03-18,01:54:51.004615,54833,53,2.4341
2004-03-18,01:59:14.776175,54842,53,2.4341
2004-03-18,01:59:48.040953,54843,53,2.4341
2004-03-18,02:01:22.515171,54846,53,2.4341
2004-03-18,02:04:15.809673,54852,53,2.4341
2004-03-18,02:05:22.503378,54854,53,2.4341
2004-03-18,02:07:21.642933,54858,53,2.4341
2004-03-18,02:08:25.049664,54860,53,2.4341
2004-03-18,02:08:58.365851,54861,53,2.4241599999999996
2004-03-18,02:14:18.958836,54872,53,2.4341
2004-03-18,02:15:37.233578,54874,53,2.4341
2004-03-18,02:16:44.68797,54877,53,2.4341
2004-03-18,02:18:26.005895,54880,53,2.4341
2004-03-18,02:19:17.409807,54882,53,2.4341
2004-03-18,02:19:55.080981,54883,53,2.4341
2004-03-18,02:20:30.963129,54884,53,2.4341
2004-03-18,02:20:47.498727,54885,53,2.4341
2004-03-18,02:22:18.452815,54888,53,2.4341
2004-03-18,02:24:01.587145,54891,53,2.4341
2004-03-18,02:24:21.7523,54892,53,2.4341
2004-03-18,02:24:46.465592,54893,53,2.4341
2004-03-18,02:25:44.834412,54895,53,2.4341
2004-03-18,02:27:00.390927,54897,53,2.4241599999999996
2004-03-18,02:27:25.218586,54898,53,2.4341
2004-03-18,02:28:26.465613,54900,53,2.4341
2004-03-18,02:30:14.88264,54904,53,2.4341
2004-03-18,02:31:51.969947,54907,53,2.4341
2004-03-18,02:35:20.487591,54914,53,2.4241599999999996
2004-03-18,02:36:59.468215,54917,53,2.4241599999999996
2004-03-18,02:37:37.852086,54918,53,2.4341
2004-03-18,02:37:54.203153,54919,53,2.4341
2004-03-18,02:38:24.534827,54920,53,2.4341
2004-03-18,02:39:33.617794,54922,53,2.4341
2004-03-18,02:40:32.507334,54924,53,2.4241599999999996
2004-03-18,02:41:00.436432,54925,53,2.4341
2004-03-18,02:41:57.774033,54927,53,2.4341
2004-03-18,02:42:19.622081,54928,53,2.4341
2004-03-18,02:46:06.189177,54935,53,2.4341
2004-03-18,02:47:51.010488,54939,53,2.4341
2004-03-18,02:49:54.403501,54943,53,2.4341
2004-03-18,02:53:14.786264,54950,53,2.4341
2004-03-18,02:59:01.293392,54961,53,2.4241599999999996
2004-03-18,03:05:51.722645,54975,53,2.4241599999999996
2004-03-18,03:06:15.079907,54976,53,2.4241599999999996
2004-03-18,03:08:57.226248,54981,53,2.4341
2004-03-18,03:09:29.85486,54982,53,2.4241599999999996
2004-03-18,03:09:44.967232,54983,53,2.4241599999999996
2004-03-18,03:10:52.480247,54985,53,2.4241599999999996
2004-03-18,03:11:47.999945,54987,53,2.4241599999999996
2004-03-18,03:13:51.983572,54991,53,2.4241599999999996
2004-03-18,03:16:24.191787,54996,53,2.4241599999999996
2004-03-18,03:16:45.299703,54997,53,2.4241599999999996
2004-03-18,03:20:03.856523,55003,53,2.4341
2004-03-18,03:22:56.208708,55009,53,2.4241599999999996
2004-03-18,03:24:46.441536,55013,53,2.4341
2004-03-18,03:25:19.727321,55014,53,2.4241599999999996
2004-03-18,03:26:25.136469,55016,53,2.4341
2004-03-18,03:27:28.259614,55018,53,2.4241599999999996
2004-03-18,03:28:33.527791,55020,53,2.4241599999999996
2004-03-18,03:28:47.060188,55021,53,2.4241599999999996
2004-03-18,03:29:35.556058,55022,53,2.4341
2004-03-18,03:37:55.201223,55039,53,2.4341
2004-03-18,03:39:19.096005,55042,53,2.4241599999999996
2004-03-18,03:41:16.465345,55046,53,2.4241599999999996
2004-03-18,03:45:25.254039,55054,53,2.4341
2004-03-18,03:50:56.807802,55065,53,2.4341
2004-03-18,03:51:22.626044,55066,53,2.4241599999999996
2004-03-18,03:52:45.06652,55069,53,2.4241599999999996
2004-03-18,03:53:33.814344,55070,53,2.4241599999999996
2004-03-18,03:54:27.337061,55072,53,2.4241599999999996
2004-03-18,03:56:31.141289,55076,53,2.4241599999999996
2004-03-18,03:57:18.308098,55078,53,2.4341
2004-03-18,04:00:54.182971,55085,53,2.4241599999999996
2004-03-18,04:01:27.111389,55086,53,2.4241599999999996
2004-03-18,04:06:54.015566,55096,53,2.4241599999999996
2004-03-18,04:07:34.317897,55098,53,2.4241599999999996
2004-03-18,04:08:05.42087,55099,53,2.4241599999999996
2004-03-18,04:11:18.297806,55106,53,2.4241599999999996
2004-03-18,04:14:30.553471,55112,53,2.4241599999999996
2004-03-18,04:15:15.125578,55114,53,2.4241599999999996
2004-03-18,04:16:31.558929,55116,53,2.4241599999999996
2004-03-18,04:18:07.290589,55119,53,2.4241599999999996
2004-03-18,04:18:20.9562,55120,53,2.4241599999999996
2004-03-18,04:22:41.31044,55128,53,2.4241599999999996
2004-03-18,04:22:55.865458,55129,53,2.4241599999999996
2004-03-18,04:25:24.220515,55134,53,2.4241599999999996
2004-03-18,04:25:50.141411,55135,53,2.4241599999999996
2004-03-18,04:26:15.958675,55136,53,2.4241599999999996
2004-03-18,04:27:46.271799,55139,53,2.4241599999999996
2004-03-18,04:28:32.236931,55140,53,2.4241599999999996
2004-03-18,04:29:29.545621,55142,53,2.4241599999999996
2004-03-18,04:29:57.083212,55143,53,2.4241599999999996
2004-03-18,04:33:32.6272,55150,53,2.4241599999999996
2004-03-18,04:36:21.278718,55156,53,2.4241599999999996
2004-03-18,04:37:47.039384,55159,53,2.4241599999999996
2004-03-18,04:39:11.566521,55161,53,2.4241599999999996
2004-03-18,04:41:22.363261,55166,53,2.4241599999999996
2004-03-18,04:45:09.254351,55173,53,2.4241599999999996
2004-03-18,04:47:54.21167,55179,53,2.4241599999999996
2004-03-18,04:48:20.622577,55180,53,2.4241599999999996
2004-03-18,04:48:46.211793,55181,53,2.4241599999999996
2004-03-18,04:49:48.368584,55183,53,2.4241599999999996
2004-03-18,04:50:20.337456,55184,53,2.4241599999999996
2004-03-18,04:51:59.399879,55187,53,2.4241599999999996
2004-03-18,04:55:35.385021,55194,53,2.4241599999999996
2004-03-18,04:57:28.341928,55198,53,2.4241599999999996
2004-03-18,04:58:30.534212,55200,53,2.4241599999999996
2004-03-18,04:58:52.213942,55201,53,2.4241599999999996
2004-03-18,04:59:57.767186,55203,53,2.4241599999999996
2004-03-18,05:01:01.16353,55205,53,2.4241599999999996
2004-03-18,05:03:34.661021,55210,53,2.4241599999999996
2004-03-18,05:04:49.938211,55213,53,2.4241599999999996
2004-03-18,05:06:34.974994,55216,53,2.4241599999999996
2004-03-18,05:08:15.916395,55220,53,2.4241599999999996
2004-03-18,05:08:56.838866,55221,53,2.4241599999999996
2004-03-18,05:13:46.507054,55231,53,2.4241599999999996
2004-03-18,05:16:01.214315,55235,53,2.4241599999999996
2004-03-18,05:16:23.667253,55236,53,2.4241599999999996
2004-03-18,05:16:46.701379,55237,53,2.4241599999999996
2004-03-18,05:19:04.10635,55241,53,2.41431
2004-03-18,05:19:27.844014,55242,53,2.41431
2004-03-18,05:21:03.10923,55245,53,2.4241599999999996
2004-03-18,05:22:15.97353,55248,53,2.41431
2004-03-18,05:23:14.732344,55249,53,2.41431
2004-03-18,05:24:05.490871,55251,53,2.4241599999999996
2004-03-18,05:26:15.234218,55256,53,2.4241599999999996
2004-03-18,05:27:23.88123,55258,53,2.4241599999999996
2004-03-18,05:33:52.912157,55271,53,2.4241599999999996
2004-03-18,05:37:30.401783,55278,53,2.4241599999999996
2004-03-18,05:37:46.405514,55279,53,2.4241599999999996
2004-03-18,05:38:45.663765,55281,53,2.4241599999999996
2004-03-18,05:39:17.814718,55282,53,2.4241599999999996
2004-03-18,05:40:01.173283,55283,53,2.4241599999999996
2004-03-18,05:41:16.27744,55286,53,2.4241599999999996
2004-03-18,05:43:34.650803,55290,53,2.4241599999999996
2004-03-18,05:45:16.52169,55294,53,2.4241599999999996
2004-03-18,05:46:48.433893,55297,53,2.41431
2004-03-18,05:47:55.789742,55299,53,2.4241599999999996
2004-03-18,05:49:45.830567,55303,53,2.4241599999999996
2004-03-18,05:50:46.770879,55305,53,2.4241599999999996
2004-03-18,05:56:23.977128,55316,53,2.4241599999999996
2004-03-18,05:57:57.084908,55319,53,2.4241599999999996
2004-03-18,05:58:20.266879,55320,53,2.4241599999999996
2004-03-18,06:01:46.454974,55327,53,2.4241599999999996
2004-03-18,06:02:17.014839,55328,53,2.4241599999999996
2004-03-18,06:02:57.965529,55329,53,2.4241599999999996
2004-03-18,06:04:48.529571,55333,53,2.4241599999999996
2004-03-18,06:05:50.451759,55335,53,2.4241599999999996
2004-03-18,06:06:32.397895,55336,53,2.4241599999999996
2004-03-18,06:06:56.78213,55337,53,2.4241599999999996
2004-03-18,06:07:15.339466,55338,53,2.4241599999999996
2004-03-18,06:09:50.035114,55343,53,2.4241599999999996
2004-03-18,06:10:54.97508,55345,53,2.4241599999999996
2004-03-18,06:16:46.824883,55357,53,2.41431
2004-03-18,06:18:55.673302,55361,53,2.4241599999999996
2004-03-18,06:21:18.574764,55366,53,2.4241599999999996
2004-03-18,06:22:24.790359,55368,53,2.4241599999999996
2004-03-18,06:24:54.03137,55373,53,2.4241599999999996
2004-03-18,06:26:32.864675,55376,53,2.4241599999999996
2004-03-18,06:27:55.871719,55379,53,2.41431
2004-03-18,06:29:56.805945,55383,53,2.4241599999999996
2004-03-18,06:30:15.380745,55384,53,2.4241599999999996
2004-03-18,06:31:51.375063,55387,53,2.4241599999999996
2004-03-18,06:32:55.17985,55389,53,2.4241599999999996
2004-03-18,06:34:52.016053,55393,53,2.4241599999999996
2004-03-18,06:36:16.457139,55396,53,2.4241599999999996
2004-03-18,06:37:17.169583,55398,53,2.4241599999999996
2004-03-18,06:37:46.453398,55399,53,2.4241599999999996
2004-03-18,06:38:58.226999,55401,53,2.4241599999999996
2004-03-18,06:39:26.151141,55402,53,2.4241599999999996
2004-03-18,06:42:57.70105,55409,53,2.4241599999999996
2004-03-18,06:43:15.370978,55410,53,2.4241599999999996
2004-03-18,06:44:21.64806,55412,53,2.4241599999999996
2004-03-18,06:46:19.677829,55416,53,2.4241599999999996
2004-03-18,06:50:15.387585,55424,53,2.4241599999999996
2004-03-18,06:52:52.3822,55429,53,2.4241599999999996
2004-03-18,06:54:36.039038,55432,53,2.4241599999999996
